,time,loc,op,status
0,39282,0.0,0.0,0
1,39283,0.0,0.025,0
2,39284,0.0,0.025,0
3,39285,0.0,0.025,0
4,39286,0.0,0.025,0
5,39287,0.0,0.025,0
6,39288,0.0,0.025,0
7,39289,0.0,0.025,0
8,39290,0.0,0.025,0
9,39291,0.0,0.025,0
10,39292,0.0,0.025,0
11,39293,0.0,0.025,0
12,39294,0.0,0.025,0
13,39295,0.0051807456919332725,0.025,0
14,39296,0.010361491383866545,0.025,0
15,39297,0.015542237075799818,0.025,0
16,39298,0.02072298276773309,0.025,0
17,39299,0.02590372845966636,0.025,0
18,39300,0.031084474151599633,0.025,0
19,39301,0.036265219843532905,0.025,0
20,39302,0.04144596553546618,0.025,0
21,39303,0.046626711227399455,0.025,0
22,39304,0.05180745691933273,0.025,0
23,39305,0.056988202611266005,0.025,0
24,39306,0.06216894830319928,0.025,0
25,39307,0.06734969399513255,0.025,0
26,39308,0.07253043968706582,0.025,0
27,39309,0.0777111853789991,0.025,0
28,39310,0.08289193107093237,0.025,0
29,39311,0.08807267676286565,0.025,0
30,39312,0.09325342245479892,0.025,0
31,39313,0.0984341681467322,0.025,0
32,39314,0.10361491383866547,0.025,0
33,39315,0.10879565953059875,0.025,0
34,39316,0.11397640522253202,0.025,0
35,39317,0.1191571509144653,0.025,0
36,39318,0.12433789660639857,0.025,0
37,39319,0.12951864229833185,0.025,0
38,39320,0.13469938799026512,0.025,0
39,39321,0.1398801336821984,0.025,0
40,39322,0.14506087937413167,0.025,0
41,39323,0.15024162506606495,0.025,0
42,39324,0.15542237075799822,0.025,0
43,39325,0.1606031164499315,0.025,0
44,39326,0.16578386214186477,0.025,0
45,39327,0.17096460783379805,0.025,0
46,39328,0.17614535352573132,0.025,0
47,39329,0.1813260992176646,0.025,0
48,39330,0.18650684490959787,0.025,0
49,39331,0.19168759060153115,0.025,0
50,39332,0.19686833629346442,0.025,0
51,39333,0.2020490819853977,0.025,0
52,39334,0.20722982767733097,0.025,0
53,39335,0.21241057336926425,0.025,0
54,39336,0.21759131906119752,0.025,0
55,39337,0.2227720647531308,0.025,0
56,39338,0.22795281044506407,0.025,0
57,39339,0.23313355613699735,0.025,0
58,39340,0.23831430182893062,0.025,0
59,39341,0.2434950475208639,0.025,0
60,39342,0.24867579321279717,0.025,0
61,39343,0.2538565389047304,0.025,0
62,39344,0.2590372845966637,0.025,0
63,39345,0.264218030288597,0.025,0
64,39346,0.26939877598053025,0.025,0
65,39347,0.2745795216724635,0.025,0
66,39348,0.2797602673643968,0.025,0
67,39349,0.2849410130563301,0.025,0
68,39350,0.29012175874826335,0.025,0
69,39351,0.2953025044401966,0.025,0
70,39352,0.3004832501321299,0.025,0
71,39353,0.3056639958240632,0.025,0
72,39354,0.31084474151599645,0.025,0
73,39355,0.3160254872079297,0.025,0
74,39356,0.321206232899863,0.025,0
75,39357,0.3263869785917963,0.025,0
