,time,loc,op,stop
0,37834,0.0,0.0,-1
1,37835,0.0,0.1,54009
2,37836,0.0,0.1,54009
3,37837,0.0,0.1,54009
4,37838,0.0,0.1,54009
5,37839,0.0,0.1,54009
6,37840,0.0,0.1,54009
7,37841,0.0,0.1,54009
8,37842,0.0,0.1,54009
9,37843,0.0,0.1,54009
10,37844,0.0,0.1,54009
11,37845,0.0,0.1,54009
12,37846,0.0,0.1,54009
13,37847,0.0,0.1,54009
14,37848,0.0,0.1,54009
15,37849,0.0,0.1,54009
16,37850,0.0,0.1,54009
17,37851,0.0,0.1,54009
18,37852,0.0,0.1,54009
19,37853,0.0,0.1,54009
20,37854,0.0,0.1,54009
21,37855,0.0,0.1,54009
22,37856,0.0,0.1,54009
23,37857,0.0,0.1,54009
24,37858,0.0,0.1,54009
25,37859,0.0,0.1,54009
26,37860,0.0,0.1,54009
27,37861,0.0,0.1,54009
28,37862,0.0,0.1,54009
29,37863,0.0,0.1,54009
30,37864,0.0,0.1,54009
31,37865,0.0,0.1,54009
32,37866,0.0,0.1,54009
33,37867,0.0,0.1,54009
34,37868,0.0,0.1,54009
35,37869,0.0,0.1,54009
36,37870,0.0,0.1,54009
37,37871,0.0,0.1,54009
38,37872,0.005333333333333333,0.1,-1
39,37873,0.010666666666666666,0.1,-1
40,37874,0.016,0.1,-1
41,37875,0.021333333333333333,0.1,-1
42,37876,0.026666666666666665,0.1,-1
43,37877,0.032,0.1,-1
44,37878,0.037333333333333336,0.1,-1
45,37879,0.04266666666666667,0.1,-1
46,37880,0.04800000000000001,0.1,-1
47,37881,0.053333333333333344,0.1,-1
48,37882,0.05866666666666668,0.1,-1
49,37883,0.06400000000000002,0.1,-1
50,37884,0.06933333333333334,0.1,-1
51,37885,0.07466666666666667,0.1,-1
52,37886,0.08,0.1,-1
53,37887,0.08533333333333333,0.1,-1
54,37888,0.09066666666666666,0.1,-1
55,37889,0.09599999999999999,0.1,-1
56,37890,0.10133333333333332,0.1,-1
57,37891,0.10666666666666665,0.1,-1
58,37892,0.11199999999999997,0.1,-1
59,37893,0.1173333333333333,0.1,-1
60,37894,0.12266666666666663,0.1,-1
61,37895,0.12799999999999997,0.1,-1
62,37896,0.1333333333333333,0.1,-1
63,37897,0.13866666666666663,0.1,-1
64,37898,0.14399999999999996,0.1,-1
65,37899,0.1493333333333333,0.1,-1
66,37900,0.15466666666666662,0.1,-1
67,37901,0.15999999999999995,0.1,-1
68,37902,0.16533333333333328,0.1,-1
69,37903,0.1706666666666666,0.1,-1
70,37904,0.17599999999999993,0.1,-1
71,37905,0.18133333333333326,0.1,-1
72,37906,0.1866666666666666,0.1,-1
73,37907,0.19199999999999992,0.1,-1
74,37908,0.19733333333333325,0.1,-1
75,37909,0.20266666666666658,0.1,-1
76,37910,0.2079999999999999,0.1,-1
77,37911,0.21333333333333324,0.1,-1
78,37912,0.21866666666666656,0.1,-1
79,37913,0.2239999999999999,0.1,-1
80,37914,0.22933333333333322,0.1,-1
81,37915,0.23466666666666655,0.1,-1
82,37916,0.23999999999999988,0.1,-1
83,37917,0.2453333333333332,0.1,-1
84,37918,0.25066666666666654,0.1,-1
85,37919,0.2559999999999999,0.1,-1
86,37920,0.26133333333333325,0.1,-1
87,37921,0.2666666666666666,0.1,-1
88,37922,0.27199999999999996,0.1,-1
89,37923,0.2773333333333333,0.1,-1
90,37924,0.2826666666666667,0.1,-1
91,37925,0.28800000000000003,0.1,-1
92,37926,0.2933333333333334,0.1,-1
93,37927,0.29866666666666675,0.1,-1
94,37928,0.3040000000000001,0.1,-1
95,37929,0.30933333333333346,0.1,-1
96,37930,0.3146666666666668,0.1,-1
97,37931,0.3200000000000002,0.1,-1
98,37932,0.32533333333333353,0.1,-1
99,37933,0.3306666666666669,0.1,-1
100,37934,0.33600000000000024,0.1,-1
101,37935,0.3413333333333336,0.1,-1
102,37936,0.34666666666666696,0.1,-1
103,37937,0.3520000000000003,0.1,-1
104,37938,0.35733333333333367,0.1,-1
105,37939,0.362666666666667,0.1,-1
106,37940,0.3680000000000004,0.1,-1
107,37941,0.37333333333333374,0.1,-1
108,37942,0.3786666666666671,0.1,-1
109,37943,0.38400000000000045,0.1,-1
110,37944,0.3893333333333338,0.1,-1
111,37945,0.39466666666666717,0.1,-1
112,37946,0.4000000000000005,0.1,-1
113,37947,0.4053333333333339,0.1,-1
114,37948,0.41066666666666723,0.1,-1
115,37949,0.4160000000000006,0.1,-1
116,37950,0.42133333333333395,0.1,-1
117,37951,0.4266666666666673,0.1,-1
118,37952,0.43200000000000066,0.1,-1
119,37953,0.437333333333334,0.1,-1
120,37954,0.4426666666666674,0.1,-1
121,37955,0.44800000000000073,0.1,-1
122,37956,0.4533333333333341,0.1,-1
123,37957,0.45866666666666744,0.1,-1
124,37958,0.4640000000000008,0.1,-1
125,37959,0.46933333333333416,0.1,-1
126,37960,0.4746666666666675,0.1,-1
127,37961,0.48000000000000087,0.1,-1
128,37962,0.4853333333333342,0.1,-1
129,37963,0.4906666666666676,0.1,-1
130,37964,0.49600000000000094,0.1,-1
131,37965,0.49600000000000094,0.16666666666666666,54339
132,37966,0.49600000000000094,0.16666666666666666,54339
133,37967,0.49600000000000094,0.16666666666666666,54339
134,37968,0.49600000000000094,0.16666666666666666,54339
135,37969,0.49600000000000094,0.16666666666666666,54339
136,37970,0.49600000000000094,0.16666666666666666,54339
137,37971,0.49600000000000094,0.16666666666666666,54339
138,37972,0.49600000000000094,0.16666666666666666,54339
139,37973,0.49600000000000094,0.16666666666666666,54339
140,37974,0.49600000000000094,0.16666666666666666,54339
141,37975,0.49600000000000094,0.16666666666666666,54339
142,37976,0.49600000000000094,0.16666666666666666,54339
143,37977,0.49600000000000094,0.16666666666666666,54339
144,37978,0.49600000000000094,0.16666666666666666,54339
145,37979,0.49600000000000094,0.16666666666666666,54339
146,37980,0.49600000000000094,0.16666666666666666,54339
147,37981,0.49600000000000094,0.16666666666666666,54339
148,37982,0.49600000000000094,0.16666666666666666,54339
149,37983,0.49600000000000094,0.16666666666666666,54339
150,37984,0.49600000000000094,0.16666666666666666,54339
151,37985,0.49600000000000094,0.16666666666666666,54339
152,37986,0.49600000000000094,0.16666666666666666,54339
153,37987,0.49600000000000094,0.16666666666666666,54339
154,37988,0.49600000000000094,0.16666666666666666,54339
155,37989,0.49600000000000094,0.16666666666666666,54339
156,37990,0.5013333333333343,0.16666666666666666,-1
157,37991,0.5066666666666676,0.16666666666666666,-1
158,37992,0.5120000000000009,0.16666666666666666,-1
159,37993,0.5173333333333342,0.16666666666666666,-1
160,37994,0.5226666666666675,0.16666666666666666,-1
161,37995,0.5280000000000008,0.16666666666666666,-1
162,37996,0.5333333333333341,0.16666666666666666,-1
163,37997,0.5386666666666674,0.16666666666666666,-1
164,37998,0.5440000000000007,0.16666666666666666,-1
165,37999,0.549333333333334,0.16666666666666666,-1
166,38000,0.5546666666666673,0.16666666666666666,-1
167,38001,0.5600000000000006,0.16666666666666666,-1
168,38002,0.5653333333333339,0.16666666666666666,-1
169,38003,0.5706666666666672,0.16666666666666666,-1
170,38004,0.5760000000000005,0.16666666666666666,-1
171,38005,0.5813333333333338,0.16666666666666666,-1
172,38006,0.5866666666666671,0.16666666666666666,-1
173,38007,0.5920000000000004,0.16666666666666666,-1
174,38008,0.5973333333333337,0.16666666666666666,-1
175,38009,0.602666666666667,0.16666666666666666,-1
176,38010,0.6080000000000003,0.16666666666666666,-1
177,38011,0.6133333333333336,0.16666666666666666,-1
178,38012,0.6186666666666669,0.16666666666666666,-1
179,38013,0.6240000000000002,0.16666666666666666,-1
180,38014,0.6293333333333335,0.16666666666666666,-1
181,38015,0.6346666666666668,0.16666666666666666,-1
182,38016,0.6400000000000001,0.16666666666666666,-1
183,38017,0.6453333333333334,0.16666666666666666,-1
184,38018,0.6506666666666667,0.16666666666666666,-1
185,38019,0.656,0.16666666666666666,-1
186,38020,0.6613333333333333,0.16666666666666666,-1
187,38021,0.6666666666666666,0.16666666666666666,-1
188,38022,0.6719999999999999,0.16666666666666666,-1
189,38023,0.6773333333333332,0.16666666666666666,-1
