,time,loc,op,stop
0,27902,0.0,0.0,-1
1,27903,0.0,0.1,54009
2,27904,0.0,0.1,54009
3,27905,0.0,0.1,54009
4,27906,0.0,0.1,54009
5,27907,0.0,0.1,54009
6,27908,0.0,0.1,54009
7,27909,0.0,0.1,54009
8,27910,0.0,0.1,54009
9,27911,0.0,0.1,54009
10,27912,0.0,0.1,54009
11,27913,0.0,0.1,54009
12,27914,0.0,0.1,54009
13,27915,0.0,0.1,54009
14,27916,0.0,0.1,54009
15,27917,0.0,0.1,54009
16,27918,0.0,0.1,54009
17,27919,0.0,0.1,54009
18,27920,0.0,0.1,54009
19,27921,0.0,0.1,54009
20,27922,0.0,0.1,54009
21,27923,0.0,0.1,54009
22,27924,0.0,0.1,54009
23,27925,0.0,0.1,54009
24,27926,0.0,0.1,54009
25,27927,0.0,0.1,54009
26,27928,0.0,0.1,54009
27,27929,0.0,0.1,54009
28,27930,0.0,0.1,54009
29,27931,0.0,0.1,54009
30,27932,0.0,0.1,54009
31,27933,0.0,0.1,54009
32,27934,0.0,0.1,54009
33,27935,0.0,0.1,54009
34,27936,0.0,0.1,54009
35,27937,0.0,0.1,54009
36,27938,0.0,0.1,54009
37,27939,0.0,0.1,54009
38,27940,0.0037222222222222223,0.1,-1
39,27941,0.0074444444444444445,0.1,-1
40,27942,0.011166666666666667,0.1,-1
41,27943,0.014888888888888889,0.1,-1
42,27944,0.018611111111111113,0.1,-1
43,27945,0.022333333333333337,0.1,-1
44,27946,0.02605555555555556,0.1,-1
45,27947,0.029777777777777785,0.1,-1
46,27948,0.03350000000000001,0.1,-1
47,27949,0.03722222222222223,0.1,-1
48,27950,0.04094444444444446,0.1,-1
49,27951,0.04466666666666668,0.1,-1
50,27952,0.048388888888888905,0.1,-1
51,27953,0.05211111111111113,0.1,-1
52,27954,0.05583333333333335,0.1,-1
53,27955,0.05955555555555558,0.1,-1
54,27956,0.0632777777777778,0.1,-1
55,27957,0.06700000000000002,0.1,-1
56,27958,0.07072222222222224,0.1,-1
57,27959,0.07444444444444447,0.1,-1
58,27960,0.07816666666666669,0.1,-1
59,27961,0.08188888888888891,0.1,-1
60,27962,0.08561111111111114,0.1,-1
61,27963,0.08933333333333336,0.1,-1
62,27964,0.09305555555555559,0.1,-1
63,27965,0.09677777777777781,0.1,-1
64,27966,0.10050000000000003,0.1,-1
65,27967,0.10422222222222226,0.1,-1
66,27968,0.10794444444444448,0.1,-1
67,27969,0.1116666666666667,0.1,-1
68,27970,0.11538888888888893,0.1,-1
69,27971,0.11911111111111115,0.1,-1
70,27972,0.12283333333333338,0.1,-1
71,27973,0.1265555555555556,0.1,-1
72,27974,0.1302777777777778,0.1,-1
73,27975,0.134,0.1,-1
74,27976,0.13772222222222222,0.1,-1
75,27977,0.14144444444444443,0.1,-1
76,27978,0.14516666666666664,0.1,-1
77,27979,0.14888888888888885,0.1,-1
78,27980,0.15261111111111106,0.1,-1
79,27981,0.15633333333333327,0.1,-1
80,27982,0.16005555555555548,0.1,-1
81,27983,0.1637777777777777,0.1,-1
82,27984,0.1674999999999999,0.1,-1
83,27985,0.1712222222222221,0.1,-1
84,27986,0.17494444444444432,0.1,-1
85,27987,0.17866666666666653,0.1,-1
86,27988,0.18238888888888874,0.1,-1
87,27989,0.18611111111111095,0.1,-1
88,27990,0.18983333333333316,0.1,-1
89,27991,0.19355555555555537,0.1,-1
90,27992,0.19727777777777758,0.1,-1
91,27993,0.2009999999999998,0.1,-1
92,27994,0.204722222222222,0.1,-1
93,27995,0.2084444444444442,0.1,-1
94,27996,0.21216666666666642,0.1,-1
95,27997,0.21588888888888863,0.1,-1
96,27998,0.21961111111111084,0.1,-1
97,27999,0.22333333333333305,0.1,-1
98,28000,0.22705555555555526,0.1,-1
99,28001,0.23077777777777747,0.1,-1
100,28002,0.23449999999999968,0.1,-1
101,28003,0.2382222222222219,0.1,-1
102,28004,0.2419444444444441,0.1,-1
103,28005,0.2456666666666663,0.1,-1
104,28006,0.24938888888888852,0.1,-1
105,28007,0.25311111111111073,0.1,-1
106,28008,0.25683333333333297,0.1,-1
107,28009,0.2605555555555552,0.1,-1
108,28010,0.26427777777777745,0.1,-1
109,28011,0.2679999999999997,0.1,-1
110,28012,0.2717222222222219,0.1,-1
111,28013,0.27544444444444416,0.1,-1
112,28014,0.2791666666666664,0.1,-1
113,28015,0.28288888888888863,0.1,-1
114,28016,0.28661111111111087,0.1,-1
115,28017,0.2903333333333331,0.1,-1
116,28018,0.29405555555555535,0.1,-1
117,28019,0.2977777777777776,0.1,-1
118,28020,0.3014999999999998,0.1,-1
119,28021,0.30522222222222206,0.1,-1
120,28022,0.3089444444444443,0.1,-1
121,28023,0.31266666666666654,0.1,-1
122,28024,0.3163888888888888,0.1,-1
123,28025,0.320111111111111,0.1,-1
124,28026,0.32383333333333325,0.1,-1
125,28027,0.3275555555555555,0.1,-1
126,28028,0.3312777777777777,0.1,-1
127,28029,0.33499999999999996,0.1,-1
