,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.05,54009
2,35053,0.0,0.05,54009
3,35054,0.0,0.05,54009
4,35055,0.0,0.05,54009
5,35056,0.0,0.05,54009
6,35057,0.0,0.05,54009
7,35058,0.0,0.05,54009
8,35059,0.0,0.05,54009
9,35060,0.0,0.05,54009
10,35061,0.0,0.05,54009
11,35062,0.0,0.05,54009
12,35063,0.0,0.05,54009
13,35064,0.0,0.05,54009
14,35065,0.0,0.05,54009
15,35066,0.0,0.05,54009
16,35067,0.0,0.05,54009
17,35068,0.0,0.05,54009
18,35069,0.0,0.05,54009
19,35070,0.0,0.05,54009
20,35071,0.005222222222222223,0.05,-1
21,35072,0.010444444444444445,0.05,-1
22,35073,0.01566666666666667,0.05,-1
23,35074,0.02088888888888889,0.05,-1
24,35075,0.026111111111111113,0.05,-1
25,35076,0.03133333333333334,0.05,-1
26,35077,0.03655555555555556,0.05,-1
27,35078,0.04177777777777779,0.05,-1
28,35079,0.047000000000000014,0.05,-1
29,35080,0.05222222222222224,0.05,-1
30,35081,0.057444444444444465,0.05,-1
31,35082,0.06266666666666669,0.05,-1
32,35083,0.06788888888888892,0.05,-1
33,35084,0.07311111111111114,0.05,-1
34,35085,0.07833333333333337,0.05,-1
35,35086,0.08355555555555559,0.05,-1
36,35087,0.08877777777777782,0.05,-1
37,35088,0.09400000000000004,0.05,-1
38,35089,0.09922222222222227,0.05,-1
39,35090,0.10444444444444449,0.05,-1
40,35091,0.10966666666666672,0.05,-1
41,35092,0.11488888888888894,0.05,-1
42,35093,0.12011111111111117,0.05,-1
43,35094,0.12533333333333338,0.05,-1
44,35095,0.1305555555555556,0.05,-1
45,35096,0.1357777777777778,0.05,-1
46,35097,0.14100000000000001,0.05,-1
47,35098,0.14622222222222223,0.05,-1
48,35099,0.15144444444444444,0.05,-1
49,35100,0.15666666666666665,0.05,-1
50,35101,0.16188888888888886,0.05,-1
51,35102,0.16711111111111107,0.05,-1
52,35103,0.17233333333333328,0.05,-1
53,35104,0.1775555555555555,0.05,-1
54,35105,0.1827777777777777,0.05,-1
55,35106,0.18799999999999992,0.05,-1
56,35107,0.19322222222222213,0.05,-1
57,35108,0.19844444444444434,0.05,-1
58,35109,0.20366666666666655,0.05,-1
59,35110,0.20888888888888876,0.05,-1
60,35111,0.21411111111111097,0.05,-1
61,35112,0.21933333333333319,0.05,-1
62,35113,0.2245555555555554,0.05,-1
63,35114,0.2297777777777776,0.05,-1
64,35115,0.23499999999999982,0.05,-1
65,35116,0.24022222222222203,0.05,-1
66,35117,0.24544444444444424,0.05,-1
67,35118,0.2506666666666665,0.05,-1
68,35119,0.2558888888888887,0.05,-1
69,35120,0.26111111111111096,0.05,-1
70,35121,0.2663333333333332,0.05,-1
71,35122,0.27155555555555544,0.05,-1
72,35123,0.2767777777777777,0.05,-1
73,35124,0.2819999999999999,0.05,-1
74,35125,0.28722222222222216,0.05,-1
75,35126,0.2924444444444444,0.05,-1
76,35127,0.29766666666666663,0.05,-1
77,35128,0.3028888888888889,0.05,-1
78,35129,0.3081111111111111,0.05,-1
79,35130,0.31333333333333335,0.05,-1
80,35131,0.3185555555555556,0.05,-1
81,35132,0.32377777777777783,0.05,-1
82,35133,0.32900000000000007,0.05,-1
83,35134,0.3342222222222223,0.05,-1
84,35135,0.33944444444444455,0.05,-1
85,35136,0.3446666666666668,0.05,-1
86,35137,0.349888888888889,0.05,-1
87,35138,0.35511111111111127,0.05,-1
88,35139,0.3603333333333335,0.05,-1
89,35140,0.36555555555555574,0.05,-1
90,35141,0.370777777777778,0.05,-1
91,35142,0.3760000000000002,0.05,-1
92,35143,0.38122222222222246,0.05,-1
93,35144,0.3864444444444447,0.05,-1
94,35145,0.39166666666666694,0.05,-1
95,35146,0.3968888888888892,0.05,-1
96,35147,0.4021111111111114,0.05,-1
97,35148,0.40733333333333366,0.05,-1
98,35149,0.4125555555555559,0.05,-1
99,35150,0.41777777777777814,0.05,-1
100,35151,0.4230000000000004,0.05,-1
101,35152,0.4282222222222226,0.05,-1
102,35153,0.43344444444444485,0.05,-1
103,35154,0.4386666666666671,0.05,-1
104,35155,0.44388888888888933,0.05,-1
105,35156,0.44911111111111157,0.05,-1
106,35157,0.4543333333333338,0.05,-1
107,35158,0.45955555555555605,0.05,-1
108,35159,0.4647777777777783,0.05,-1
109,35160,0.47000000000000053,0.05,-1
110,35161,0.47522222222222277,0.05,-1
111,35162,0.480444444444445,0.05,-1
112,35163,0.48566666666666725,0.05,-1
113,35164,0.4908888888888895,0.05,-1
114,35165,0.4961111111111117,0.05,-1
115,35166,0.4961111111111117,0.075,54339
116,35167,0.4961111111111117,0.075,54339
117,35168,0.4961111111111117,0.075,54339
118,35169,0.4961111111111117,0.075,54339
119,35170,0.4961111111111117,0.075,54339
120,35171,0.4961111111111117,0.075,54339
121,35172,0.4961111111111117,0.075,54339
122,35173,0.4961111111111117,0.075,54339
123,35174,0.4961111111111117,0.075,54339
124,35175,0.4961111111111117,0.075,54339
125,35176,0.4961111111111117,0.075,54339
126,35177,0.4961111111111117,0.075,54339
127,35178,0.4961111111111117,0.075,54339
128,35179,0.4961111111111117,0.075,54339
129,35180,0.4961111111111117,0.075,54339
130,35181,0.501333333333334,0.075,-1
131,35182,0.5065555555555562,0.075,-1
132,35183,0.5117777777777784,0.075,-1
133,35184,0.5170000000000007,0.075,-1
134,35185,0.5222222222222229,0.075,-1
135,35186,0.5274444444444452,0.075,-1
136,35187,0.5326666666666674,0.075,-1
137,35188,0.5378888888888896,0.075,-1
138,35189,0.5431111111111119,0.075,-1
139,35190,0.5483333333333341,0.075,-1
140,35191,0.5535555555555564,0.075,-1
141,35192,0.5587777777777786,0.075,-1
142,35193,0.5640000000000008,0.075,-1
143,35194,0.5692222222222231,0.075,-1
144,35195,0.5744444444444453,0.075,-1
145,35196,0.5796666666666676,0.075,-1
146,35197,0.5848888888888898,0.075,-1
147,35198,0.590111111111112,0.075,-1
148,35199,0.5953333333333343,0.075,-1
149,35200,0.6005555555555565,0.075,-1
150,35201,0.6057777777777787,0.075,-1
151,35202,0.611000000000001,0.075,-1
152,35203,0.6162222222222232,0.075,-1
153,35204,0.6214444444444455,0.075,-1
154,35205,0.6266666666666677,0.075,-1
155,35206,0.6318888888888899,0.075,-1
156,35207,0.6371111111111122,0.075,-1
157,35208,0.6423333333333344,0.075,-1
158,35209,0.6475555555555567,0.075,-1
159,35210,0.6527777777777789,0.075,-1
160,35211,0.6580000000000011,0.075,-1
161,35212,0.6632222222222234,0.075,-1
162,35213,0.6684444444444456,0.075,-1
163,35214,0.6736666666666679,0.075,-1
164,35215,0.6788888888888901,0.075,-1
165,35216,0.6841111111111123,0.075,-1
166,35217,0.6893333333333346,0.075,-1
167,35218,0.6945555555555568,0.075,-1
168,35219,0.699777777777779,0.075,-1
169,35220,0.7050000000000013,0.075,-1
170,35221,0.7102222222222235,0.075,-1
171,35222,0.7154444444444458,0.075,-1
172,35223,0.720666666666668,0.075,-1
173,35224,0.7258888888888902,0.075,-1
174,35225,0.7311111111111125,0.075,-1
175,35226,0.7363333333333347,0.075,-1
176,35227,0.741555555555557,0.075,-1
177,35228,0.7467777777777792,0.075,-1
178,35229,0.7520000000000014,0.075,-1
179,35230,0.7572222222222237,0.075,-1
180,35231,0.7624444444444459,0.075,-1
181,35232,0.7676666666666682,0.075,-1
182,35233,0.7728888888888904,0.075,-1
183,35234,0.7781111111111126,0.075,-1
184,35235,0.7833333333333349,0.075,-1
185,35236,0.7885555555555571,0.075,-1
