,time,loc,op,stop
0,29711,0.0,0.0,-1
1,29712,0.0,0.11666666666666667,54009
2,29713,0.0,0.11666666666666667,54009
3,29714,0.0,0.11666666666666667,54009
4,29715,0.0,0.11666666666666667,54009
5,29716,0.0,0.11666666666666667,54009
6,29717,0.0,0.11666666666666667,54009
7,29718,0.0,0.11666666666666667,54009
8,29719,0.0,0.11666666666666667,54009
9,29720,0.0,0.11666666666666667,54009
10,29721,0.0,0.11666666666666667,54009
11,29722,0.0,0.11666666666666667,54009
12,29723,0.0,0.11666666666666667,54009
13,29724,0.0,0.11666666666666667,54009
14,29725,0.0,0.11666666666666667,54009
15,29726,0.0,0.11666666666666667,54009
16,29727,0.0,0.11666666666666667,54009
17,29728,0.0,0.11666666666666667,54009
18,29729,0.0,0.11666666666666667,54009
19,29730,0.0,0.11666666666666667,54009
20,29731,0.0,0.11666666666666667,54009
21,29732,0.0,0.11666666666666667,54009
22,29733,0.0,0.11666666666666667,54009
23,29734,0.0,0.11666666666666667,54009
24,29735,0.0,0.11666666666666667,54009
25,29736,0.0,0.11666666666666667,54009
26,29737,0.0,0.11666666666666667,54009
27,29738,0.0,0.11666666666666667,54009
28,29739,0.0,0.11666666666666667,54009
29,29740,0.0,0.11666666666666667,54009
30,29741,0.0,0.11666666666666667,54009
31,29742,0.0,0.11666666666666667,54009
32,29743,0.0,0.11666666666666667,54009
33,29744,0.0,0.11666666666666667,54009
34,29745,0.0,0.11666666666666667,54009
35,29746,0.0,0.11666666666666667,54009
36,29747,0.0,0.11666666666666667,54009
37,29748,0.0,0.11666666666666667,54009
38,29749,0.0,0.11666666666666667,54009
39,29750,0.0,0.11666666666666667,54009
40,29751,0.0,0.11666666666666667,54009
41,29752,0.0,0.11666666666666667,54009
42,29753,0.0,0.11666666666666667,54009
43,29754,0.0,0.11666666666666667,54009
44,29755,0.0044444444444444444,0.11666666666666667,-1
45,29756,0.008888888888888889,0.11666666666666667,-1
46,29757,0.013333333333333332,0.11666666666666667,-1
47,29758,0.017777777777777778,0.11666666666666667,-1
48,29759,0.022222222222222223,0.11666666666666667,-1
49,29760,0.02666666666666667,0.11666666666666667,-1
50,29761,0.031111111111111114,0.11666666666666667,-1
51,29762,0.035555555555555556,0.11666666666666667,-1
52,29763,0.04,0.11666666666666667,-1
53,29764,0.044444444444444446,0.11666666666666667,-1
54,29765,0.04888888888888889,0.11666666666666667,-1
55,29766,0.05333333333333334,0.11666666666666667,-1
56,29767,0.05777777777777778,0.11666666666666667,-1
57,29768,0.06222222222222223,0.11666666666666667,-1
58,29769,0.06666666666666667,0.11666666666666667,-1
59,29770,0.07111111111111111,0.11666666666666667,-1
60,29771,0.07555555555555556,0.11666666666666667,-1
61,29772,0.08,0.11666666666666667,-1
62,29773,0.08444444444444445,0.11666666666666667,-1
63,29774,0.08888888888888889,0.11666666666666667,-1
64,29775,0.09333333333333334,0.11666666666666667,-1
65,29776,0.09777777777777778,0.11666666666666667,-1
66,29777,0.10222222222222223,0.11666666666666667,-1
67,29778,0.10666666666666667,0.11666666666666667,-1
