,time,loc,op,stop
0,31023,0.0,0.0,-1
1,31024,0.0,0.075,54009
2,31025,0.0,0.075,54009
3,31026,0.0,0.075,54009
4,31027,0.0,0.075,54009
5,31028,0.0,0.075,54009
6,31029,0.0,0.075,54009
7,31030,0.0,0.075,54009
8,31031,0.0,0.075,54009
9,31032,0.0,0.075,54009
10,31033,0.0,0.075,54009
11,31034,0.0,0.075,54009
12,31035,0.0,0.075,54009
13,31036,0.0,0.075,54009
14,31037,0.0,0.075,54009
15,31038,0.0,0.075,54009
16,31039,0.0,0.075,54009
17,31040,0.0,0.075,54009
18,31041,0.0,0.075,54009
19,31042,0.0,0.075,54009
20,31043,0.0,0.075,54009
21,31044,0.0,0.075,54009
22,31045,0.0,0.075,54009
23,31046,0.0,0.075,54009
24,31047,0.0,0.075,54009
25,31048,0.0,0.075,54009
26,31049,0.0,0.075,54009
27,31050,0.0,0.075,54009
28,31051,0.0,0.075,54009
29,31052,0.003388888888888889,0.075,-1
30,31053,0.006777777777777778,0.075,-1
31,31054,0.010166666666666668,0.075,-1
32,31055,0.013555555555555557,0.075,-1
33,31056,0.016944444444444446,0.075,-1
34,31057,0.020333333333333335,0.075,-1
35,31058,0.023722222222222224,0.075,-1
36,31059,0.027111111111111114,0.075,-1
37,31060,0.030500000000000003,0.075,-1
38,31061,0.03388888888888889,0.075,-1
39,31062,0.037277777777777785,0.075,-1
40,31063,0.04066666666666667,0.075,-1
41,31064,0.044055555555555556,0.075,-1
42,31065,0.04744444444444444,0.075,-1
43,31066,0.05083333333333333,0.075,-1
44,31067,0.05422222222222221,0.075,-1
45,31068,0.0576111111111111,0.075,-1
46,31069,0.060999999999999985,0.075,-1
47,31070,0.06438888888888887,0.075,-1
48,31071,0.06777777777777776,0.075,-1
49,31072,0.07116666666666664,0.075,-1
50,31073,0.07455555555555553,0.075,-1
51,31074,0.07794444444444441,0.075,-1
52,31075,0.0813333333333333,0.075,-1
53,31076,0.08472222222222218,0.075,-1
54,31077,0.08811111111111107,0.075,-1
55,31078,0.09149999999999996,0.075,-1
56,31079,0.09488888888888884,0.075,-1
57,31080,0.09827777777777773,0.075,-1
58,31081,0.10166666666666661,0.075,-1
59,31082,0.1050555555555555,0.075,-1
60,31083,0.10844444444444439,0.075,-1
61,31084,0.11183333333333327,0.075,-1
62,31085,0.11522222222222216,0.075,-1
63,31086,0.11861111111111104,0.075,-1
64,31087,0.12199999999999993,0.075,-1
65,31088,0.12538888888888883,0.075,-1
66,31089,0.1287777777777777,0.075,-1
67,31090,0.1321666666666666,0.075,-1
68,31091,0.13555555555555548,0.075,-1
69,31092,0.13894444444444437,0.075,-1
70,31093,0.14233333333333326,0.075,-1
71,31094,0.14572222222222214,0.075,-1
72,31095,0.14911111111111103,0.075,-1
73,31096,0.1524999999999999,0.075,-1
74,31097,0.1558888888888888,0.075,-1
75,31098,0.15927777777777768,0.075,-1
76,31099,0.16266666666666657,0.075,-1
77,31100,0.16605555555555546,0.075,-1
78,31101,0.16944444444444434,0.075,-1
79,31102,0.17283333333333323,0.075,-1
80,31103,0.1762222222222221,0.075,-1
81,31104,0.179611111111111,0.075,-1
82,31105,0.18299999999999988,0.075,-1
83,31106,0.18638888888888877,0.075,-1
84,31107,0.18977777777777766,0.075,-1
85,31108,0.19316666666666654,0.075,-1
86,31109,0.19655555555555543,0.075,-1
87,31110,0.1999444444444443,0.075,-1
88,31111,0.2033333333333332,0.075,-1
89,31112,0.20672222222222209,0.075,-1
90,31113,0.21011111111111097,0.075,-1
91,31114,0.21349999999999986,0.075,-1
92,31115,0.21688888888888874,0.075,-1
93,31116,0.22027777777777763,0.075,-1
94,31117,0.2236666666666665,0.075,-1
95,31118,0.2270555555555554,0.075,-1
96,31119,0.23044444444444429,0.075,-1
97,31120,0.23383333333333317,0.075,-1
98,31121,0.23722222222222206,0.075,-1
99,31122,0.24061111111111094,0.075,-1
100,31123,0.24399999999999983,0.075,-1
101,31124,0.2473888888888887,0.075,-1
102,31125,0.2507777777777776,0.075,-1
103,31126,0.2541666666666665,0.075,-1
104,31127,0.25755555555555537,0.075,-1
105,31128,0.26094444444444426,0.075,-1
106,31129,0.26433333333333314,0.075,-1
107,31130,0.26772222222222203,0.075,-1
108,31131,0.2711111111111109,0.075,-1
109,31132,0.2744999999999998,0.075,-1
110,31133,0.2778888888888887,0.075,-1
111,31134,0.28127777777777757,0.075,-1
112,31135,0.28466666666666646,0.075,-1
113,31136,0.28805555555555534,0.075,-1
114,31137,0.29144444444444423,0.075,-1
115,31138,0.2948333333333331,0.075,-1
116,31139,0.298222222222222,0.075,-1
117,31140,0.3016111111111109,0.075,-1
118,31141,0.30499999999999977,0.075,-1
119,31142,0.30838888888888866,0.075,-1
120,31143,0.31177777777777754,0.075,-1
121,31144,0.31516666666666643,0.075,-1
122,31145,0.3185555555555553,0.075,-1
123,31146,0.3219444444444442,0.075,-1
124,31147,0.3253333333333331,0.075,-1
125,31148,0.32872222222222197,0.075,-1
126,31149,0.33211111111111086,0.075,-1
127,31150,0.33549999999999974,0.075,-1
128,31151,0.33888888888888863,0.075,-1
129,31152,0.3422777777777775,0.075,-1
130,31153,0.3456666666666664,0.075,-1
131,31154,0.3490555555555553,0.075,-1
132,31155,0.35244444444444417,0.075,-1
133,31156,0.35583333333333306,0.075,-1
134,31157,0.35922222222222194,0.075,-1
135,31158,0.36261111111111083,0.075,-1
136,31159,0.3659999999999997,0.075,-1
137,31160,0.3693888888888886,0.075,-1
138,31161,0.3727777777777775,0.075,-1
139,31162,0.37616666666666637,0.075,-1
140,31163,0.37955555555555526,0.075,-1
141,31164,0.38294444444444414,0.075,-1
142,31165,0.38633333333333303,0.075,-1
143,31166,0.3897222222222219,0.075,-1
144,31167,0.3931111111111108,0.075,-1
145,31168,0.3964999999999997,0.075,-1
146,31169,0.39988888888888857,0.075,-1
147,31170,0.40327777777777746,0.075,-1
148,31171,0.40666666666666634,0.075,-1
149,31172,0.41005555555555523,0.075,-1
150,31173,0.4134444444444441,0.075,-1
151,31174,0.416833333333333,0.075,-1
152,31175,0.4202222222222219,0.075,-1
153,31176,0.42361111111111077,0.075,-1
154,31177,0.42699999999999966,0.075,-1
155,31178,0.43038888888888854,0.075,-1
156,31179,0.43377777777777743,0.075,-1
157,31180,0.4371666666666663,0.075,-1
158,31181,0.4405555555555552,0.075,-1
159,31182,0.4439444444444441,0.075,-1
160,31183,0.44733333333333297,0.075,-1
161,31184,0.45072222222222186,0.075,-1
162,31185,0.45411111111111074,0.075,-1
163,31186,0.45749999999999963,0.075,-1
164,31187,0.4608888888888885,0.075,-1
165,31188,0.4642777777777774,0.075,-1
166,31189,0.4676666666666663,0.075,-1
167,31190,0.47105555555555517,0.075,-1
168,31191,0.47444444444444406,0.075,-1
169,31192,0.47783333333333294,0.075,-1
170,31193,0.48122222222222183,0.075,-1
171,31194,0.4846111111111107,0.075,-1
172,31195,0.4879999999999996,0.075,-1
173,31196,0.4913888888888885,0.075,-1
174,31197,0.49477777777777737,0.075,-1
175,31198,0.49477777777777737,0.11666666666666667,54339
176,31199,0.49477777777777737,0.11666666666666667,54339
177,31200,0.49477777777777737,0.11666666666666667,54339
178,31201,0.49477777777777737,0.11666666666666667,54339
179,31202,0.49477777777777737,0.11666666666666667,54339
180,31203,0.49477777777777737,0.11666666666666667,54339
181,31204,0.49477777777777737,0.11666666666666667,54339
182,31205,0.49477777777777737,0.11666666666666667,54339
183,31206,0.49477777777777737,0.11666666666666667,54339
184,31207,0.49477777777777737,0.11666666666666667,54339
185,31208,0.49477777777777737,0.11666666666666667,54339
186,31209,0.49477777777777737,0.11666666666666667,54339
187,31210,0.49477777777777737,0.11666666666666667,54339
188,31211,0.49477777777777737,0.11666666666666667,54339
189,31212,0.49477777777777737,0.11666666666666667,54339
190,31213,0.49477777777777737,0.11666666666666667,54339
191,31214,0.49477777777777737,0.11666666666666667,54339
192,31215,0.49477777777777737,0.11666666666666667,54339
193,31216,0.49477777777777737,0.11666666666666667,54339
194,31217,0.49477777777777737,0.11666666666666667,54339
195,31218,0.49477777777777737,0.11666666666666667,54339
196,31219,0.49816666666666626,0.11666666666666667,-1
197,31220,0.5015555555555552,0.11666666666666667,-1
198,31221,0.5049444444444441,0.11666666666666667,-1
199,31222,0.508333333333333,0.11666666666666667,-1
200,31223,0.5117222222222219,0.11666666666666667,-1
201,31224,0.5151111111111107,0.11666666666666667,-1
202,31225,0.5184999999999996,0.11666666666666667,-1
203,31226,0.5218888888888885,0.11666666666666667,-1
204,31227,0.5252777777777774,0.11666666666666667,-1
205,31228,0.5286666666666663,0.11666666666666667,-1
206,31229,0.5320555555555552,0.11666666666666667,-1
207,31230,0.5354444444444441,0.11666666666666667,-1
208,31231,0.5388333333333329,0.11666666666666667,-1
209,31232,0.5422222222222218,0.11666666666666667,-1
210,31233,0.5456111111111107,0.11666666666666667,-1
211,31234,0.5489999999999996,0.11666666666666667,-1
212,31235,0.5523888888888885,0.11666666666666667,-1
213,31236,0.5557777777777774,0.11666666666666667,-1
214,31237,0.5591666666666663,0.11666666666666667,-1
215,31238,0.5625555555555551,0.11666666666666667,-1
216,31239,0.565944444444444,0.11666666666666667,-1
217,31240,0.5693333333333329,0.11666666666666667,-1
218,31241,0.5727222222222218,0.11666666666666667,-1
219,31242,0.5761111111111107,0.11666666666666667,-1
220,31243,0.5794999999999996,0.11666666666666667,-1
221,31244,0.5828888888888885,0.11666666666666667,-1
222,31245,0.5862777777777773,0.11666666666666667,-1
223,31246,0.5896666666666662,0.11666666666666667,-1
224,31247,0.5930555555555551,0.11666666666666667,-1
225,31248,0.596444444444444,0.11666666666666667,-1
226,31249,0.5998333333333329,0.11666666666666667,-1
227,31250,0.6032222222222218,0.11666666666666667,-1
228,31251,0.6066111111111107,0.11666666666666667,-1
229,31252,0.6099999999999995,0.11666666666666667,-1
230,31253,0.6133888888888884,0.11666666666666667,-1
231,31254,0.6167777777777773,0.11666666666666667,-1
232,31255,0.6201666666666662,0.11666666666666667,-1
233,31256,0.6235555555555551,0.11666666666666667,-1
234,31257,0.626944444444444,0.11666666666666667,-1
235,31258,0.6303333333333329,0.11666666666666667,-1
236,31259,0.6337222222222217,0.11666666666666667,-1
237,31260,0.6371111111111106,0.11666666666666667,-1
238,31261,0.6404999999999995,0.11666666666666667,-1
239,31262,0.6438888888888884,0.11666666666666667,-1
240,31263,0.6472777777777773,0.11666666666666667,-1
241,31264,0.6506666666666662,0.11666666666666667,-1
242,31265,0.6540555555555551,0.11666666666666667,-1
243,31266,0.6574444444444439,0.11666666666666667,-1
244,31267,0.6608333333333328,0.11666666666666667,-1
245,31268,0.6642222222222217,0.11666666666666667,-1
246,31269,0.6676111111111106,0.11666666666666667,-1
247,31270,0.6709999999999995,0.11666666666666667,-1
248,31271,0.6743888888888884,0.11666666666666667,-1
249,31272,0.6777777777777773,0.11666666666666667,-1
250,31273,0.6811666666666661,0.11666666666666667,-1
251,31274,0.684555555555555,0.11666666666666667,-1
252,31275,0.6879444444444439,0.11666666666666667,-1
253,31276,0.6913333333333328,0.11666666666666667,-1
254,31277,0.6947222222222217,0.11666666666666667,-1
255,31278,0.6981111111111106,0.11666666666666667,-1
256,31279,0.7014999999999995,0.11666666666666667,-1
257,31280,0.7048888888888883,0.11666666666666667,-1
258,31281,0.7082777777777772,0.11666666666666667,-1
259,31282,0.7116666666666661,0.11666666666666667,-1
260,31283,0.715055555555555,0.11666666666666667,-1
261,31284,0.7184444444444439,0.11666666666666667,-1
262,31285,0.7218333333333328,0.11666666666666667,-1
263,31286,0.7252222222222217,0.11666666666666667,-1
264,31287,0.7286111111111105,0.11666666666666667,-1
265,31288,0.7319999999999994,0.11666666666666667,-1
266,31289,0.7353888888888883,0.11666666666666667,-1
267,31290,0.7387777777777772,0.11666666666666667,-1
268,31291,0.7421666666666661,0.11666666666666667,-1
269,31292,0.745555555555555,0.11666666666666667,-1
270,31293,0.7489444444444439,0.11666666666666667,-1
271,31294,0.7523333333333327,0.11666666666666667,-1
272,31295,0.7557222222222216,0.11666666666666667,-1
273,31296,0.7591111111111105,0.11666666666666667,-1
