,time,loc,op,stop
0,39282,0.0,0.0,-1
1,39283,0.0,0.016666666666666666,54009
2,39284,0.0,0.016666666666666666,54009
3,39285,0.0,0.016666666666666666,54009
4,39286,0.0,0.016666666666666666,54009
5,39287,0.0,0.016666666666666666,54009
6,39288,0.0,0.016666666666666666,54009
7,39289,0.0,0.016666666666666666,54009
8,39290,0.005722222222222223,0.016666666666666666,-1
9,39291,0.011444444444444446,0.016666666666666666,-1
10,39292,0.01716666666666667,0.016666666666666666,-1
11,39293,0.022888888888888893,0.016666666666666666,-1
12,39294,0.028611111111111115,0.016666666666666666,-1
13,39295,0.03433333333333334,0.016666666666666666,-1
14,39296,0.040055555555555566,0.016666666666666666,-1
15,39297,0.04577777777777779,0.016666666666666666,-1
16,39298,0.05150000000000002,0.016666666666666666,-1
17,39299,0.057222222222222244,0.016666666666666666,-1
18,39300,0.06294444444444447,0.016666666666666666,-1
19,39301,0.0686666666666667,0.016666666666666666,-1
20,39302,0.07438888888888892,0.016666666666666666,-1
21,39303,0.08011111111111115,0.016666666666666666,-1
22,39304,0.08583333333333337,0.016666666666666666,-1
23,39305,0.0915555555555556,0.016666666666666666,-1
24,39306,0.09727777777777782,0.016666666666666666,-1
25,39307,0.10300000000000005,0.016666666666666666,-1
26,39308,0.10872222222222228,0.016666666666666666,-1
27,39309,0.1144444444444445,0.016666666666666666,-1
28,39310,0.12016666666666673,0.016666666666666666,-1
29,39311,0.12588888888888894,0.016666666666666666,-1
30,39312,0.13161111111111115,0.016666666666666666,-1
31,39313,0.13733333333333336,0.016666666666666666,-1
32,39314,0.14305555555555557,0.016666666666666666,-1
33,39315,0.1487777777777778,0.016666666666666666,-1
34,39316,0.1545,0.016666666666666666,-1
35,39317,0.1602222222222222,0.016666666666666666,-1
36,39318,0.16594444444444442,0.016666666666666666,-1
37,39319,0.17166666666666663,0.016666666666666666,-1
38,39320,0.17738888888888885,0.016666666666666666,-1
39,39321,0.18311111111111106,0.016666666666666666,-1
40,39322,0.18883333333333327,0.016666666666666666,-1
41,39323,0.19455555555555548,0.016666666666666666,-1
42,39324,0.2002777777777777,0.016666666666666666,-1
43,39325,0.2059999999999999,0.016666666666666666,-1
44,39326,0.21172222222222212,0.016666666666666666,-1
45,39327,0.21744444444444433,0.016666666666666666,-1
46,39328,0.22316666666666654,0.016666666666666666,-1
47,39329,0.22888888888888875,0.016666666666666666,-1
48,39330,0.23461111111111096,0.016666666666666666,-1
49,39331,0.24033333333333318,0.016666666666666666,-1
50,39332,0.2460555555555554,0.016666666666666666,-1
51,39333,0.2517777777777776,0.016666666666666666,-1
52,39334,0.25749999999999984,0.016666666666666666,-1
53,39335,0.2632222222222221,0.016666666666666666,-1
54,39336,0.2689444444444443,0.016666666666666666,-1
55,39337,0.27466666666666656,0.016666666666666666,-1
56,39338,0.2803888888888888,0.016666666666666666,-1
57,39339,0.28611111111111104,0.016666666666666666,-1
58,39340,0.2918333333333333,0.016666666666666666,-1
59,39341,0.2975555555555555,0.016666666666666666,-1
60,39342,0.30327777777777776,0.016666666666666666,-1
61,39343,0.309,0.016666666666666666,-1
62,39344,0.31472222222222224,0.016666666666666666,-1
63,39345,0.3204444444444445,0.016666666666666666,-1
64,39346,0.3261666666666667,0.016666666666666666,-1
65,39347,0.33188888888888896,0.016666666666666666,-1
66,39348,0.3376111111111112,0.016666666666666666,-1
67,39349,0.34333333333333343,0.016666666666666666,-1
68,39350,0.3490555555555557,0.016666666666666666,-1
69,39351,0.3547777777777779,0.016666666666666666,-1
70,39352,0.36050000000000015,0.016666666666666666,-1
71,39353,0.3662222222222224,0.016666666666666666,-1
72,39354,0.37194444444444463,0.016666666666666666,-1
