,time,loc,op,stop
0,60736,0.0,0.0,-1
1,60737,0.0,0.175,54009
2,60738,0.0,0.175,54009
3,60739,0.0,0.175,54009
4,60740,0.0,0.175,54009
5,60741,0.0,0.175,54009
6,60742,0.0,0.175,54009
7,60743,0.0,0.175,54009
8,60744,0.0,0.175,54009
9,60745,0.0,0.175,54009
10,60746,0.0,0.175,54009
11,60747,0.0,0.175,54009
12,60748,0.0,0.175,54009
13,60749,0.0,0.175,54009
14,60750,0.0,0.175,54009
15,60751,0.0,0.175,54009
16,60752,0.0,0.175,54009
17,60753,0.0,0.175,54009
18,60754,0.0,0.175,54009
19,60755,0.0,0.175,54009
20,60756,0.0,0.175,54009
21,60757,0.0,0.175,54009
22,60758,0.0,0.175,54009
23,60759,0.0,0.175,54009
24,60760,0.0,0.175,54009
25,60761,0.0,0.175,54009
26,60762,0.0,0.175,54009
27,60763,0.0,0.175,54009
28,60764,0.0,0.175,54009
29,60765,0.0,0.175,54009
30,60766,0.0,0.175,54009
31,60767,0.0,0.175,54009
32,60768,0.0,0.175,54009
33,60769,0.0,0.175,54009
34,60770,0.0,0.175,54009
35,60771,0.0,0.175,54009
36,60772,0.0,0.175,54009
37,60773,0.0,0.175,54009
38,60774,0.0,0.175,54009
39,60775,0.0,0.175,54009
40,60776,0.0,0.175,54009
41,60777,0.0,0.175,54009
42,60778,0.0,0.175,54009
43,60779,0.0,0.175,54009
44,60780,0.0,0.175,54009
45,60781,0.0,0.175,54009
46,60782,0.0,0.175,54009
47,60783,0.0,0.175,54009
48,60784,0.0,0.175,54009
49,60785,0.0,0.175,54009
50,60786,0.0,0.175,54009
51,60787,0.0,0.175,54009
52,60788,0.0,0.175,54009
53,60789,0.0,0.175,54009
54,60790,0.0,0.175,54009
55,60791,0.0,0.175,54009
56,60792,0.0,0.175,54009
57,60793,0.0,0.175,54009
58,60794,0.0,0.175,54009
59,60795,0.0,0.175,54009
60,60796,0.0,0.175,54009
61,60797,0.0,0.175,54009
62,60798,0.0,0.175,54009
63,60799,0.0,0.175,54009
64,60800,0.0,0.175,54009
65,60801,0.006611111111111111,0.175,-1
66,60802,0.013222222222222222,0.175,-1
67,60803,0.019833333333333335,0.175,-1
68,60804,0.026444444444444444,0.175,-1
69,60805,0.03305555555555555,0.175,-1
70,60806,0.03966666666666666,0.175,-1
71,60807,0.04627777777777777,0.175,-1
72,60808,0.05288888888888888,0.175,-1
73,60809,0.05949999999999999,0.175,-1
74,60810,0.0661111111111111,0.175,-1
75,60811,0.07272222222222222,0.175,-1
76,60812,0.07933333333333333,0.175,-1
77,60813,0.08594444444444443,0.175,-1
78,60814,0.09255555555555554,0.175,-1
79,60815,0.09916666666666665,0.175,-1
80,60816,0.10577777777777776,0.175,-1
81,60817,0.11238888888888887,0.175,-1
82,60818,0.11899999999999998,0.175,-1
83,60819,0.1256111111111111,0.175,-1
84,60820,0.1322222222222222,0.175,-1
85,60821,0.13883333333333334,0.175,-1
86,60822,0.14544444444444446,0.175,-1
87,60823,0.15205555555555558,0.175,-1
88,60824,0.1586666666666667,0.175,-1
89,60825,0.16527777777777783,0.175,-1
90,60826,0.17188888888888895,0.175,-1
91,60827,0.17850000000000008,0.175,-1
92,60828,0.1851111111111112,0.175,-1
93,60829,0.19172222222222232,0.175,-1
94,60830,0.19833333333333344,0.175,-1
95,60831,0.20494444444444457,0.175,-1
96,60832,0.2115555555555557,0.175,-1
97,60833,0.21816666666666681,0.175,-1
98,60834,0.22477777777777794,0.175,-1
99,60835,0.23138888888888906,0.175,-1
100,60836,0.23800000000000018,0.175,-1
101,60837,0.2446111111111113,0.175,-1
102,60838,0.2512222222222224,0.175,-1
103,60839,0.2578333333333335,0.175,-1
104,60840,0.26444444444444465,0.175,-1
105,60841,0.27105555555555577,0.175,-1
106,60842,0.2776666666666669,0.175,-1
107,60843,0.284277777777778,0.175,-1
108,60844,0.29088888888888914,0.175,-1
109,60845,0.29750000000000026,0.175,-1
110,60846,0.3041111111111114,0.175,-1
111,60847,0.3107222222222225,0.175,-1
112,60848,0.31733333333333363,0.175,-1
113,60849,0.32394444444444476,0.175,-1
114,60850,0.3305555555555559,0.175,-1
115,60851,0.337166666666667,0.175,-1
116,60852,0.3437777777777781,0.175,-1
117,60853,0.35038888888888925,0.175,-1
118,60854,0.3570000000000004,0.175,-1
119,60855,0.3636111111111115,0.175,-1
120,60856,0.3702222222222226,0.175,-1
121,60857,0.37683333333333374,0.175,-1
122,60858,0.38344444444444487,0.175,-1
123,60859,0.390055555555556,0.175,-1
124,60860,0.3966666666666671,0.175,-1
125,60861,0.40327777777777823,0.175,-1
126,60862,0.40988888888888936,0.175,-1
127,60863,0.4165000000000005,0.175,-1
128,60864,0.4231111111111116,0.175,-1
129,60865,0.4297222222222227,0.175,-1
130,60866,0.43633333333333385,0.175,-1
131,60867,0.442944444444445,0.175,-1
132,60868,0.4495555555555561,0.175,-1
133,60869,0.4561666666666672,0.175,-1
134,60870,0.46277777777777834,0.175,-1
135,60871,0.46938888888888947,0.175,-1
136,60872,0.4760000000000006,0.175,-1
137,60873,0.4826111111111117,0.175,-1
138,60874,0.48922222222222284,0.175,-1
139,60875,0.49583333333333396,0.175,-1
140,60876,0.49583333333333396,0.225,54339
141,60877,0.49583333333333396,0.225,54339
142,60878,0.49583333333333396,0.225,54339
143,60879,0.49583333333333396,0.225,54339
144,60880,0.49583333333333396,0.225,54339
145,60881,0.49583333333333396,0.225,54339
146,60882,0.49583333333333396,0.225,54339
147,60883,0.49583333333333396,0.225,54339
148,60884,0.49583333333333396,0.225,54339
149,60885,0.49583333333333396,0.225,54339
150,60886,0.49583333333333396,0.225,54339
151,60887,0.49583333333333396,0.225,54339
152,60888,0.49583333333333396,0.225,54339
153,60889,0.49583333333333396,0.225,54339
154,60890,0.49583333333333396,0.225,54339
155,60891,0.49583333333333396,0.225,54339
156,60892,0.49583333333333396,0.225,54339
157,60893,0.49583333333333396,0.225,54339
158,60894,0.49583333333333396,0.225,54339
159,60895,0.502444444444445,0.225,-1
160,60896,0.5090555555555561,0.225,-1
161,60897,0.5156666666666673,0.225,-1
162,60898,0.5222777777777784,0.225,-1
163,60899,0.5288888888888895,0.225,-1
164,60900,0.5355000000000006,0.225,-1
165,60901,0.5421111111111118,0.225,-1
166,60902,0.5487222222222229,0.225,-1
167,60903,0.555333333333334,0.225,-1
168,60904,0.5619444444444451,0.225,-1
169,60905,0.5685555555555563,0.225,-1
170,60906,0.5751666666666674,0.225,-1
171,60907,0.5817777777777785,0.225,-1
172,60908,0.5883888888888896,0.225,-1
173,60909,0.5950000000000008,0.225,-1
174,60910,0.6016111111111119,0.225,-1
175,60911,0.608222222222223,0.225,-1
176,60912,0.6148333333333341,0.225,-1
177,60913,0.6214444444444452,0.225,-1
178,60914,0.6280555555555564,0.225,-1
179,60915,0.6346666666666675,0.225,-1
180,60916,0.6412777777777786,0.225,-1
181,60917,0.6478888888888897,0.225,-1
182,60918,0.6545000000000009,0.225,-1
183,60919,0.661111111111112,0.225,-1
184,60920,0.6677222222222231,0.225,-1
185,60921,0.6743333333333342,0.225,-1
186,60922,0.6809444444444454,0.225,-1
187,60923,0.6875555555555565,0.225,-1
188,60924,0.6941666666666676,0.225,-1
189,60925,0.7007777777777787,0.225,-1
190,60926,0.7073888888888898,0.225,-1
191,60927,0.714000000000001,0.225,-1
192,60928,0.7206111111111121,0.225,-1
193,60929,0.7272222222222232,0.225,-1
194,60930,0.7338333333333343,0.225,-1
195,60931,0.7404444444444455,0.225,-1
196,60932,0.7470555555555566,0.225,-1
197,60933,0.7536666666666677,0.225,-1
198,60934,0.7602777777777788,0.225,-1
199,60935,0.76688888888889,0.225,-1
200,60936,0.7735000000000011,0.225,-1
201,60937,0.7801111111111122,0.225,-1
202,60938,0.7867222222222233,0.225,-1
203,60939,0.7933333333333344,0.225,-1
204,60940,0.7999444444444456,0.225,-1
205,60941,0.8065555555555567,0.225,-1
206,60942,0.8131666666666678,0.225,-1
207,60943,0.8197777777777789,0.225,-1
208,60944,0.8263888888888901,0.225,-1
209,60945,0.8330000000000012,0.225,-1
210,60946,0.8396111111111123,0.225,-1
211,60947,0.8462222222222234,0.225,-1
212,60948,0.8528333333333346,0.225,-1
213,60949,0.8594444444444457,0.225,-1
214,60950,0.8660555555555568,0.225,-1
215,60951,0.8726666666666679,0.225,-1
216,60952,0.879277777777779,0.225,-1
217,60953,0.8858888888888902,0.225,-1
218,60954,0.8925000000000013,0.225,-1
219,60955,0.8991111111111124,0.225,-1
220,60956,0.8991111111111124,0.25,54329
221,60957,0.8991111111111124,0.25,54329
222,60958,0.8991111111111124,0.25,54329
223,60959,0.8991111111111124,0.25,54329
224,60960,0.8991111111111124,0.25,54329
225,60961,0.8991111111111124,0.25,54329
226,60962,0.8991111111111124,0.25,54329
227,60963,0.8991111111111124,0.25,54329
228,60964,0.8991111111111124,0.25,54329
229,60965,0.8991111111111124,0.25,54329
230,60966,0.8991111111111124,0.25,54329
231,60967,0.8991111111111124,0.25,54329
232,60968,0.8991111111111124,0.25,54329
233,60969,0.8991111111111124,0.25,54329
234,60970,0.8991111111111124,0.25,54329
235,60971,0.8991111111111124,0.25,54329
236,60972,0.8991111111111124,0.25,54329
237,60973,0.8991111111111124,0.25,54329
238,60974,0.8991111111111124,0.25,54329
239,60975,0.8991111111111124,0.25,54329
240,60976,0.8991111111111124,0.25,54329
241,60977,0.8991111111111124,0.25,54329
242,60978,0.9057222222222235,0.25,-1
243,60979,0.9123333333333347,0.25,-1
244,60980,0.9189444444444458,0.25,-1
245,60981,0.9255555555555569,0.25,-1
246,60982,0.932166666666668,0.25,-1
247,60983,0.9387777777777792,0.25,-1
248,60984,0.9453888888888903,0.25,-1
249,60985,0.9520000000000014,0.25,-1
250,60986,0.9586111111111125,0.25,-1
251,60987,0.9652222222222236,0.25,-1
252,60988,0.9718333333333348,0.25,-1
253,60989,0.9784444444444459,0.25,-1
254,60990,0.985055555555557,0.25,-1
255,60991,0.9916666666666681,0.25,-1
256,60992,0.9982777777777793,0.25,-1
257,60993,1.0048888888888903,0.25,-1
258,60994,1.0115000000000014,0.25,-1
259,60995,1.0181111111111125,0.25,-1
260,60996,1.0247222222222236,0.25,-1
261,60997,1.0313333333333348,0.25,-1
262,60998,1.037944444444446,0.25,-1
263,60999,1.044555555555557,0.25,-1
264,61000,1.0511666666666681,0.25,-1
265,61001,1.0577777777777793,0.25,-1
266,61002,1.0643888888888904,0.25,-1
267,61003,1.0710000000000015,0.25,-1
268,61004,1.0776111111111126,0.25,-1
269,61005,1.0842222222222238,0.25,-1
270,61006,1.0908333333333349,0.25,-1
271,61007,1.097444444444446,0.25,-1
272,61008,1.1040555555555571,0.25,-1
273,61009,1.1106666666666682,0.25,-1
274,61010,1.1172777777777794,0.25,-1
275,61011,1.1238888888888905,0.25,-1
276,61012,1.1305000000000016,0.25,-1
277,61013,1.1371111111111127,0.25,-1
278,61014,1.1437222222222239,0.25,-1
279,61015,1.150333333333335,0.25,-1
280,61016,1.156944444444446,0.25,-1
281,61017,1.1635555555555572,0.25,-1
282,61018,1.1701666666666684,0.25,-1
283,61019,1.1767777777777795,0.25,-1
284,61020,1.1833888888888906,0.25,-1
285,61021,1.1900000000000017,0.25,-1
286,61022,1.1966111111111128,0.25,-1
287,61023,1.1966111111111128,0.31666666666666665,54319
288,61024,1.1966111111111128,0.31666666666666665,54319
289,61025,1.1966111111111128,0.31666666666666665,54319
290,61026,1.1966111111111128,0.31666666666666665,54319
291,61027,1.1966111111111128,0.31666666666666665,54319
292,61028,1.1966111111111128,0.31666666666666665,54319
293,61029,1.1966111111111128,0.31666666666666665,54319
294,61030,1.1966111111111128,0.31666666666666665,54319
295,61031,1.1966111111111128,0.31666666666666665,54319
296,61032,1.1966111111111128,0.31666666666666665,54319
297,61033,1.1966111111111128,0.31666666666666665,54319
298,61034,1.1966111111111128,0.31666666666666665,54319
299,61035,1.1966111111111128,0.31666666666666665,54319
300,61036,1.1966111111111128,0.31666666666666665,54319
301,61037,1.1966111111111128,0.31666666666666665,54319
302,61038,1.1966111111111128,0.31666666666666665,54319
303,61039,1.1966111111111128,0.31666666666666665,54319
304,61040,1.1966111111111128,0.31666666666666665,54319
305,61041,1.1966111111111128,0.31666666666666665,54319
306,61042,1.1966111111111128,0.31666666666666665,54319
307,61043,1.1966111111111128,0.31666666666666665,54319
308,61044,1.1966111111111128,0.31666666666666665,54319
309,61045,1.1966111111111128,0.31666666666666665,54319
310,61046,1.1966111111111128,0.31666666666666665,54319
311,61047,1.1966111111111128,0.31666666666666665,54319
312,61048,1.1966111111111128,0.31666666666666665,54319
313,61049,1.1966111111111128,0.31666666666666665,54319
314,61050,1.1966111111111128,0.31666666666666665,54319
315,61051,1.1966111111111128,0.31666666666666665,54319
316,61052,1.1966111111111128,0.31666666666666665,54319
317,61053,1.1966111111111128,0.31666666666666665,54319
