,time,loc,op,stop
0,45811,0.0,0.0,-1
1,45812,0.0,0.05,54009
2,45813,0.0,0.05,54009
3,45814,0.0,0.05,54009
4,45815,0.0,0.05,54009
5,45816,0.0,0.05,54009
6,45817,0.0,0.05,54009
7,45818,0.0,0.05,54009
8,45819,0.0,0.05,54009
9,45820,0.0,0.05,54009
10,45821,0.0,0.05,54009
11,45822,0.0,0.05,54009
12,45823,0.0,0.05,54009
13,45824,0.0,0.05,54009
14,45825,0.0,0.05,54009
15,45826,0.0,0.05,54009
16,45827,0.0,0.05,54009
17,45828,0.0,0.05,54009
18,45829,0.0,0.05,54009
19,45830,0.0,0.05,54009
20,45831,0.006111111111111111,0.05,-1
21,45832,0.012222222222222223,0.05,-1
22,45833,0.018333333333333333,0.05,-1
23,45834,0.024444444444444446,0.05,-1
24,45835,0.030555555555555558,0.05,-1
25,45836,0.03666666666666667,0.05,-1
26,45837,0.042777777777777776,0.05,-1
27,45838,0.048888888888888885,0.05,-1
28,45839,0.05499999999999999,0.05,-1
29,45840,0.0611111111111111,0.05,-1
30,45841,0.06722222222222221,0.05,-1
31,45842,0.07333333333333332,0.05,-1
32,45843,0.07944444444444443,0.05,-1
33,45844,0.08555555555555554,0.05,-1
34,45845,0.09166666666666665,0.05,-1
35,45846,0.09777777777777776,0.05,-1
36,45847,0.10388888888888886,0.05,-1
37,45848,0.10999999999999997,0.05,-1
38,45849,0.11611111111111108,0.05,-1
39,45850,0.12222222222222219,0.05,-1
40,45851,0.1283333333333333,0.05,-1
41,45852,0.13444444444444442,0.05,-1
42,45853,0.14055555555555554,0.05,-1
43,45854,0.14666666666666667,0.05,-1
44,45855,0.1527777777777778,0.05,-1
45,45856,0.1588888888888889,0.05,-1
46,45857,0.16500000000000004,0.05,-1
47,45858,0.17111111111111116,0.05,-1
48,45859,0.17722222222222228,0.05,-1
49,45860,0.1833333333333334,0.05,-1
50,45861,0.18944444444444453,0.05,-1
51,45862,0.19555555555555565,0.05,-1
52,45863,0.20166666666666677,0.05,-1
53,45864,0.2077777777777779,0.05,-1
54,45865,0.21388888888888902,0.05,-1
55,45866,0.22000000000000014,0.05,-1
56,45867,0.22611111111111126,0.05,-1
57,45868,0.23222222222222239,0.05,-1
58,45869,0.2383333333333335,0.05,-1
59,45870,0.24444444444444463,0.05,-1
60,45871,0.25055555555555575,0.05,-1
61,45872,0.2566666666666669,0.05,-1
62,45873,0.262777777777778,0.05,-1
63,45874,0.2688888888888891,0.05,-1
64,45875,0.27500000000000024,0.05,-1
65,45876,0.28111111111111137,0.05,-1
66,45877,0.2872222222222225,0.05,-1
67,45878,0.2933333333333336,0.05,-1
68,45879,0.29944444444444474,0.05,-1
69,45880,0.30555555555555586,0.05,-1
70,45881,0.311666666666667,0.05,-1
71,45882,0.3177777777777781,0.05,-1
72,45883,0.3238888888888892,0.05,-1
73,45884,0.33000000000000035,0.05,-1
74,45885,0.33611111111111147,0.05,-1
75,45886,0.3422222222222226,0.05,-1
76,45887,0.3483333333333337,0.05,-1
77,45888,0.35444444444444484,0.05,-1
78,45889,0.36055555555555596,0.05,-1
79,45890,0.3666666666666671,0.05,-1
80,45891,0.3727777777777782,0.05,-1
81,45892,0.37888888888888933,0.05,-1
82,45893,0.38500000000000045,0.05,-1
83,45894,0.3911111111111116,0.05,-1
84,45895,0.3972222222222227,0.05,-1
85,45896,0.4033333333333338,0.05,-1
86,45897,0.40944444444444494,0.05,-1
87,45898,0.41555555555555607,0.05,-1
88,45899,0.4216666666666672,0.05,-1
89,45900,0.4277777777777783,0.05,-1
90,45901,0.43388888888888943,0.05,-1
91,45902,0.44000000000000056,0.05,-1
92,45903,0.4461111111111117,0.05,-1
93,45904,0.4522222222222228,0.05,-1
94,45905,0.4583333333333339,0.05,-1
95,45906,0.46444444444444505,0.05,-1
96,45907,0.47055555555555617,0.05,-1
97,45908,0.4766666666666673,0.05,-1
98,45909,0.4827777777777784,0.05,-1
99,45910,0.48888888888888954,0.05,-1
100,45911,0.49500000000000066,0.05,-1
101,45912,0.49500000000000066,0.06666666666666667,54339
102,45913,0.49500000000000066,0.06666666666666667,54339
103,45914,0.49500000000000066,0.06666666666666667,54339
104,45915,0.49500000000000066,0.06666666666666667,54339
105,45916,0.49500000000000066,0.06666666666666667,54339
106,45917,0.49500000000000066,0.06666666666666667,54339
107,45918,0.49500000000000066,0.06666666666666667,54339
108,45919,0.49500000000000066,0.06666666666666667,54339
109,45920,0.49500000000000066,0.06666666666666667,54339
110,45921,0.49500000000000066,0.06666666666666667,54339
111,45922,0.49500000000000066,0.06666666666666667,54339
112,45923,0.49500000000000066,0.06666666666666667,54339
113,45924,0.49500000000000066,0.06666666666666667,54339
114,45925,0.49500000000000066,0.06666666666666667,54339
115,45926,0.49500000000000066,0.06666666666666667,54339
116,45927,0.49500000000000066,0.06666666666666667,54339
117,45928,0.49500000000000066,0.06666666666666667,54339
118,45929,0.49500000000000066,0.06666666666666667,54339
119,45930,0.49500000000000066,0.06666666666666667,54339
120,45931,0.49500000000000066,0.06666666666666667,54339
121,45932,0.49500000000000066,0.06666666666666667,54339
122,45933,0.49500000000000066,0.06666666666666667,54339
123,45934,0.49500000000000066,0.06666666666666667,54339
124,45935,0.49500000000000066,0.06666666666666667,54339
125,45936,0.49500000000000066,0.06666666666666667,54339
126,45937,0.49500000000000066,0.06666666666666667,54339
