,time,loc,op,stop
0,25992,0.0,0.0,-1
1,25993,0.0,0.075,54009
2,25994,0.0,0.075,54009
3,25995,0.0,0.075,54009
4,25996,0.0,0.075,54009
5,25997,0.0,0.075,54009
6,25998,0.0,0.075,54009
7,25999,0.0,0.075,54009
8,26000,0.0,0.075,54009
9,26001,0.0,0.075,54009
10,26002,0.0,0.075,54009
11,26003,0.0,0.075,54009
12,26004,0.0,0.075,54009
13,26005,0.0,0.075,54009
14,26006,0.0,0.075,54009
15,26007,0.0,0.075,54009
16,26008,0.0,0.075,54009
17,26009,0.0,0.075,54009
18,26010,0.0,0.075,54009
19,26011,0.0,0.075,54009
20,26012,0.0,0.075,54009
21,26013,0.0,0.075,54009
22,26014,0.0,0.075,54009
23,26015,0.0,0.075,54009
24,26016,0.0,0.075,54009
25,26017,0.0,0.075,54009
26,26018,0.0,0.075,54009
27,26019,0.0,0.075,54009
28,26020,0.0,0.075,54009
29,26021,0.004388888888888889,0.075,-1
30,26022,0.008777777777777778,0.075,-1
31,26023,0.013166666666666667,0.075,-1
32,26024,0.017555555555555557,0.075,-1
33,26025,0.021944444444444447,0.075,-1
34,26026,0.026333333333333337,0.075,-1
35,26027,0.030722222222222227,0.075,-1
36,26028,0.035111111111111114,0.075,-1
37,26029,0.0395,0.075,-1
38,26030,0.04388888888888889,0.075,-1
39,26031,0.048277777777777774,0.075,-1
40,26032,0.05266666666666666,0.075,-1
41,26033,0.05705555555555555,0.075,-1
42,26034,0.061444444444444433,0.075,-1
43,26035,0.06583333333333333,0.075,-1
44,26036,0.07022222222222221,0.075,-1
45,26037,0.0746111111111111,0.075,-1
46,26038,0.07899999999999999,0.075,-1
47,26039,0.08338888888888887,0.075,-1
48,26040,0.08777777777777776,0.075,-1
49,26041,0.09216666666666665,0.075,-1
50,26042,0.09655555555555553,0.075,-1
51,26043,0.10094444444444442,0.075,-1
52,26044,0.1053333333333333,0.075,-1
53,26045,0.1097222222222222,0.075,-1
54,26046,0.11411111111111108,0.075,-1
55,26047,0.11849999999999997,0.075,-1
56,26048,0.12288888888888885,0.075,-1
57,26049,0.12727777777777774,0.075,-1
58,26050,0.13166666666666663,0.075,-1
59,26051,0.1360555555555555,0.075,-1
60,26052,0.1404444444444444,0.075,-1
61,26053,0.1448333333333333,0.075,-1
62,26054,0.14922222222222217,0.075,-1
63,26055,0.15361111111111106,0.075,-1
64,26056,0.15799999999999995,0.075,-1
65,26057,0.16238888888888883,0.075,-1
66,26058,0.16677777777777772,0.075,-1
67,26059,0.1711666666666666,0.075,-1
68,26060,0.1755555555555555,0.075,-1
69,26061,0.17994444444444438,0.075,-1
70,26062,0.18433333333333327,0.075,-1
71,26063,0.18872222222222215,0.075,-1
72,26064,0.19311111111111104,0.075,-1
73,26065,0.19749999999999993,0.075,-1
74,26066,0.2018888888888888,0.075,-1
75,26067,0.2062777777777777,0.075,-1
76,26068,0.21066666666666659,0.075,-1
77,26069,0.21505555555555547,0.075,-1
78,26070,0.21944444444444436,0.075,-1
79,26071,0.22383333333333325,0.075,-1
80,26072,0.22822222222222213,0.075,-1
81,26073,0.23261111111111102,0.075,-1
82,26074,0.2369999999999999,0.075,-1
83,26075,0.2413888888888888,0.075,-1
84,26076,0.24577777777777768,0.075,-1
85,26077,0.2501666666666666,0.075,-1
86,26078,0.2545555555555555,0.075,-1
87,26079,0.25894444444444437,0.075,-1
88,26080,0.26333333333333325,0.075,-1
89,26081,0.26772222222222214,0.075,-1
90,26082,0.272111111111111,0.075,-1
91,26083,0.2764999999999999,0.075,-1
92,26084,0.2808888888888888,0.075,-1
93,26085,0.2852777777777777,0.075,-1
94,26086,0.2896666666666666,0.075,-1
95,26087,0.29405555555555546,0.075,-1
96,26088,0.29844444444444435,0.075,-1
97,26089,0.30283333333333323,0.075,-1
98,26090,0.3072222222222221,0.075,-1
99,26091,0.311611111111111,0.075,-1
100,26092,0.3159999999999999,0.075,-1
101,26093,0.3203888888888888,0.075,-1
102,26094,0.32477777777777767,0.075,-1
103,26095,0.32916666666666655,0.075,-1
104,26096,0.33355555555555544,0.075,-1
105,26097,0.3379444444444443,0.075,-1
106,26098,0.3423333333333332,0.075,-1
107,26099,0.3467222222222221,0.075,-1
108,26100,0.351111111111111,0.075,-1
109,26101,0.35549999999999987,0.075,-1
110,26102,0.35988888888888876,0.075,-1
111,26103,0.36427777777777764,0.075,-1
112,26104,0.36866666666666653,0.075,-1
113,26105,0.3730555555555554,0.075,-1
114,26106,0.3774444444444443,0.075,-1
115,26107,0.3818333333333332,0.075,-1
116,26108,0.3862222222222221,0.075,-1
117,26109,0.39061111111111096,0.075,-1
118,26110,0.39499999999999985,0.075,-1
119,26111,0.39938888888888874,0.075,-1
120,26112,0.4037777777777776,0.075,-1
121,26113,0.4081666666666665,0.075,-1
122,26114,0.4125555555555554,0.075,-1
123,26115,0.4169444444444443,0.075,-1
124,26116,0.42133333333333317,0.075,-1
125,26117,0.42572222222222206,0.075,-1
126,26118,0.43011111111111094,0.075,-1
127,26119,0.43449999999999983,0.075,-1
128,26120,0.4388888888888887,0.075,-1
129,26121,0.4432777777777776,0.075,-1
130,26122,0.4476666666666665,0.075,-1
131,26123,0.4520555555555554,0.075,-1
132,26124,0.45644444444444426,0.075,-1
133,26125,0.46083333333333315,0.075,-1
134,26126,0.46522222222222204,0.075,-1
135,26127,0.4696111111111109,0.075,-1
136,26128,0.4739999999999998,0.075,-1
137,26129,0.4783888888888887,0.075,-1
138,26130,0.4827777777777776,0.075,-1
139,26131,0.48716666666666647,0.075,-1
140,26132,0.49155555555555536,0.075,-1
141,26133,0.49594444444444424,0.075,-1
142,26134,0.49594444444444424,0.08333333333333333,54339
143,26135,0.49594444444444424,0.08333333333333333,54339
144,26136,0.49594444444444424,0.08333333333333333,54339
145,26137,0.49594444444444424,0.08333333333333333,54339
146,26138,0.49594444444444424,0.08333333333333333,54339
147,26139,0.49594444444444424,0.08333333333333333,54339
148,26140,0.49594444444444424,0.08333333333333333,54339
149,26141,0.49594444444444424,0.08333333333333333,54339
150,26142,0.49594444444444424,0.08333333333333333,54339
151,26143,0.49594444444444424,0.08333333333333333,54339
152,26144,0.49594444444444424,0.08333333333333333,54339
153,26145,0.49594444444444424,0.08333333333333333,54339
154,26146,0.49594444444444424,0.08333333333333333,54339
155,26147,0.49594444444444424,0.08333333333333333,54339
156,26148,0.49594444444444424,0.08333333333333333,54339
157,26149,0.49594444444444424,0.08333333333333333,54339
158,26150,0.49594444444444424,0.08333333333333333,54339
159,26151,0.49594444444444424,0.08333333333333333,54339
160,26152,0.49594444444444424,0.08333333333333333,54339
161,26153,0.5003333333333332,0.08333333333333333,-1
162,26154,0.5047222222222221,0.08333333333333333,-1
163,26155,0.509111111111111,0.08333333333333333,-1
164,26156,0.5134999999999998,0.08333333333333333,-1
165,26157,0.5178888888888887,0.08333333333333333,-1
166,26158,0.5222777777777776,0.08333333333333333,-1
167,26159,0.5266666666666665,0.08333333333333333,-1
168,26160,0.5310555555555554,0.08333333333333333,-1
169,26161,0.5354444444444443,0.08333333333333333,-1
170,26162,0.5398333333333332,0.08333333333333333,-1
171,26163,0.544222222222222,0.08333333333333333,-1
172,26164,0.5486111111111109,0.08333333333333333,-1
173,26165,0.5529999999999998,0.08333333333333333,-1
174,26166,0.5573888888888887,0.08333333333333333,-1
175,26167,0.5617777777777776,0.08333333333333333,-1
176,26168,0.5661666666666665,0.08333333333333333,-1
177,26169,0.5705555555555554,0.08333333333333333,-1
178,26170,0.5749444444444443,0.08333333333333333,-1
179,26171,0.5793333333333331,0.08333333333333333,-1
180,26172,0.583722222222222,0.08333333333333333,-1
181,26173,0.5881111111111109,0.08333333333333333,-1
182,26174,0.5924999999999998,0.08333333333333333,-1
183,26175,0.5968888888888887,0.08333333333333333,-1
184,26176,0.6012777777777776,0.08333333333333333,-1
185,26177,0.6056666666666665,0.08333333333333333,-1
186,26178,0.6100555555555554,0.08333333333333333,-1
187,26179,0.6144444444444442,0.08333333333333333,-1
188,26180,0.6188333333333331,0.08333333333333333,-1
189,26181,0.623222222222222,0.08333333333333333,-1
190,26182,0.6276111111111109,0.08333333333333333,-1
191,26183,0.6319999999999998,0.08333333333333333,-1
192,26184,0.6363888888888887,0.08333333333333333,-1
193,26185,0.6407777777777776,0.08333333333333333,-1
194,26186,0.6451666666666664,0.08333333333333333,-1
195,26187,0.6495555555555553,0.08333333333333333,-1
196,26188,0.6539444444444442,0.08333333333333333,-1
197,26189,0.6583333333333331,0.08333333333333333,-1
198,26190,0.662722222222222,0.08333333333333333,-1
199,26191,0.6671111111111109,0.08333333333333333,-1
200,26192,0.6714999999999998,0.08333333333333333,-1
201,26193,0.6758888888888887,0.08333333333333333,-1
202,26194,0.6802777777777775,0.08333333333333333,-1
203,26195,0.6846666666666664,0.08333333333333333,-1
204,26196,0.6890555555555553,0.08333333333333333,-1
205,26197,0.6934444444444442,0.08333333333333333,-1
206,26198,0.6978333333333331,0.08333333333333333,-1
207,26199,0.702222222222222,0.08333333333333333,-1
208,26200,0.7066111111111109,0.08333333333333333,-1
209,26201,0.7109999999999997,0.08333333333333333,-1
210,26202,0.7153888888888886,0.08333333333333333,-1
211,26203,0.7197777777777775,0.08333333333333333,-1
212,26204,0.7241666666666664,0.08333333333333333,-1
213,26205,0.7285555555555553,0.08333333333333333,-1
214,26206,0.7329444444444442,0.08333333333333333,-1
215,26207,0.7373333333333331,0.08333333333333333,-1
216,26208,0.741722222222222,0.08333333333333333,-1
217,26209,0.7461111111111108,0.08333333333333333,-1
218,26210,0.7504999999999997,0.08333333333333333,-1
219,26211,0.7548888888888886,0.08333333333333333,-1
220,26212,0.7592777777777775,0.08333333333333333,-1
221,26213,0.7636666666666664,0.08333333333333333,-1
222,26214,0.7680555555555553,0.08333333333333333,-1
223,26215,0.7724444444444442,0.08333333333333333,-1
224,26216,0.776833333333333,0.08333333333333333,-1
225,26217,0.7812222222222219,0.08333333333333333,-1
226,26218,0.7856111111111108,0.08333333333333333,-1
227,26219,0.7899999999999997,0.08333333333333333,-1
228,26220,0.7943888888888886,0.08333333333333333,-1
229,26221,0.7987777777777775,0.08333333333333333,-1
230,26222,0.8031666666666664,0.08333333333333333,-1
231,26223,0.8075555555555552,0.08333333333333333,-1
232,26224,0.8119444444444441,0.08333333333333333,-1
233,26225,0.816333333333333,0.08333333333333333,-1
234,26226,0.8207222222222219,0.08333333333333333,-1
235,26227,0.8251111111111108,0.08333333333333333,-1
236,26228,0.8294999999999997,0.08333333333333333,-1
237,26229,0.8338888888888886,0.08333333333333333,-1
238,26230,0.8382777777777775,0.08333333333333333,-1
239,26231,0.8426666666666663,0.08333333333333333,-1
240,26232,0.8470555555555552,0.08333333333333333,-1
241,26233,0.8514444444444441,0.08333333333333333,-1
242,26234,0.855833333333333,0.08333333333333333,-1
243,26235,0.8602222222222219,0.08333333333333333,-1
244,26236,0.8646111111111108,0.08333333333333333,-1
245,26237,0.8689999999999997,0.08333333333333333,-1
246,26238,0.8733888888888885,0.08333333333333333,-1
247,26239,0.8777777777777774,0.08333333333333333,-1
248,26240,0.8821666666666663,0.08333333333333333,-1
249,26241,0.8865555555555552,0.08333333333333333,-1
250,26242,0.8909444444444441,0.08333333333333333,-1
251,26243,0.895333333333333,0.08333333333333333,-1
252,26244,0.895333333333333,0.14166666666666666,54329
253,26245,0.895333333333333,0.14166666666666666,54329
254,26246,0.895333333333333,0.14166666666666666,54329
255,26247,0.895333333333333,0.14166666666666666,54329
256,26248,0.895333333333333,0.14166666666666666,54329
257,26249,0.895333333333333,0.14166666666666666,54329
258,26250,0.895333333333333,0.14166666666666666,54329
259,26251,0.895333333333333,0.14166666666666666,54329
260,26252,0.895333333333333,0.14166666666666666,54329
261,26253,0.895333333333333,0.14166666666666666,54329
262,26254,0.895333333333333,0.14166666666666666,54329
263,26255,0.895333333333333,0.14166666666666666,54329
264,26256,0.895333333333333,0.14166666666666666,54329
265,26257,0.895333333333333,0.14166666666666666,54329
266,26258,0.895333333333333,0.14166666666666666,54329
267,26259,0.895333333333333,0.14166666666666666,54329
268,26260,0.895333333333333,0.14166666666666666,54329
269,26261,0.895333333333333,0.14166666666666666,54329
270,26262,0.895333333333333,0.14166666666666666,54329
271,26263,0.895333333333333,0.14166666666666666,54329
272,26264,0.895333333333333,0.14166666666666666,54329
273,26265,0.895333333333333,0.14166666666666666,54329
274,26266,0.8997222222222219,0.14166666666666666,-1
275,26267,0.9041111111111108,0.14166666666666666,-1
276,26268,0.9084999999999996,0.14166666666666666,-1
277,26269,0.9128888888888885,0.14166666666666666,-1
278,26270,0.9172777777777774,0.14166666666666666,-1
279,26271,0.9216666666666663,0.14166666666666666,-1
280,26272,0.9260555555555552,0.14166666666666666,-1
281,26273,0.9304444444444441,0.14166666666666666,-1
282,26274,0.934833333333333,0.14166666666666666,-1
283,26275,0.9392222222222218,0.14166666666666666,-1
284,26276,0.9436111111111107,0.14166666666666666,-1
285,26277,0.9479999999999996,0.14166666666666666,-1
286,26278,0.9523888888888885,0.14166666666666666,-1
287,26279,0.9567777777777774,0.14166666666666666,-1
288,26280,0.9611666666666663,0.14166666666666666,-1
289,26281,0.9655555555555552,0.14166666666666666,-1
290,26282,0.969944444444444,0.14166666666666666,-1
291,26283,0.9743333333333329,0.14166666666666666,-1
292,26284,0.9787222222222218,0.14166666666666666,-1
293,26285,0.9831111111111107,0.14166666666666666,-1
294,26286,0.9874999999999996,0.14166666666666666,-1
295,26287,0.9918888888888885,0.14166666666666666,-1
296,26288,0.9962777777777774,0.14166666666666666,-1
297,26289,1.0006666666666664,0.14166666666666666,-1
298,26290,1.0050555555555554,0.14166666666666666,-1
299,26291,1.0094444444444444,0.14166666666666666,-1
300,26292,1.0138333333333334,0.14166666666666666,-1
301,26293,1.0182222222222224,0.14166666666666666,-1
302,26294,1.0226111111111114,0.14166666666666666,-1
303,26295,1.0270000000000004,0.14166666666666666,-1
304,26296,1.0313888888888894,0.14166666666666666,-1
305,26297,1.0357777777777784,0.14166666666666666,-1
306,26298,1.0401666666666673,0.14166666666666666,-1
307,26299,1.0445555555555563,0.14166666666666666,-1
308,26300,1.0489444444444453,0.14166666666666666,-1
309,26301,1.0533333333333343,0.14166666666666666,-1
310,26302,1.0577222222222233,0.14166666666666666,-1
311,26303,1.0621111111111123,0.14166666666666666,-1
312,26304,1.0665000000000013,0.14166666666666666,-1
313,26305,1.0708888888888903,0.14166666666666666,-1
314,26306,1.0752777777777793,0.14166666666666666,-1
315,26307,1.0796666666666683,0.14166666666666666,-1
316,26308,1.0840555555555573,0.14166666666666666,-1
317,26309,1.0884444444444463,0.14166666666666666,-1
318,26310,1.0928333333333353,0.14166666666666666,-1
319,26311,1.0972222222222243,0.14166666666666666,-1
320,26312,1.1016111111111133,0.14166666666666666,-1
321,26313,1.1060000000000023,0.14166666666666666,-1
322,26314,1.1103888888888913,0.14166666666666666,-1
323,26315,1.1147777777777803,0.14166666666666666,-1
324,26316,1.1191666666666693,0.14166666666666666,-1
325,26317,1.1235555555555583,0.14166666666666666,-1
326,26318,1.1279444444444473,0.14166666666666666,-1
327,26319,1.1323333333333363,0.14166666666666666,-1
328,26320,1.1367222222222253,0.14166666666666666,-1
329,26321,1.1411111111111143,0.14166666666666666,-1
330,26322,1.1455000000000033,0.14166666666666666,-1
331,26323,1.1498888888888923,0.14166666666666666,-1
332,26324,1.1542777777777813,0.14166666666666666,-1
333,26325,1.1586666666666703,0.14166666666666666,-1
334,26326,1.1630555555555593,0.14166666666666666,-1
335,26327,1.1674444444444483,0.14166666666666666,-1
336,26328,1.1718333333333373,0.14166666666666666,-1
337,26329,1.1762222222222263,0.14166666666666666,-1
338,26330,1.1806111111111153,0.14166666666666666,-1
339,26331,1.1850000000000043,0.14166666666666666,-1
340,26332,1.1893888888888933,0.14166666666666666,-1
341,26333,1.1937777777777823,0.14166666666666666,-1
342,26334,1.1981666666666713,0.14166666666666666,-1
343,26335,1.1981666666666713,0.15833333333333333,54319
344,26336,1.1981666666666713,0.15833333333333333,54319
345,26337,1.1981666666666713,0.15833333333333333,54319
346,26338,1.1981666666666713,0.15833333333333333,54319
347,26339,1.1981666666666713,0.15833333333333333,54319
348,26340,1.1981666666666713,0.15833333333333333,54319
349,26341,1.1981666666666713,0.15833333333333333,54319
350,26342,1.1981666666666713,0.15833333333333333,54319
351,26343,1.1981666666666713,0.15833333333333333,54319
352,26344,1.1981666666666713,0.15833333333333333,54319
353,26345,1.1981666666666713,0.15833333333333333,54319
354,26346,1.1981666666666713,0.15833333333333333,54319
355,26347,1.1981666666666713,0.15833333333333333,54319
356,26348,1.1981666666666713,0.15833333333333333,54319
357,26349,1.1981666666666713,0.15833333333333333,54319
358,26350,1.1981666666666713,0.15833333333333333,54319
359,26351,1.1981666666666713,0.15833333333333333,54319
360,26352,1.1981666666666713,0.15833333333333333,54319
361,26353,1.2025555555555603,0.15833333333333333,-1
362,26354,1.2069444444444493,0.15833333333333333,-1
363,26355,1.2113333333333383,0.15833333333333333,-1
364,26356,1.2157222222222273,0.15833333333333333,-1
365,26357,1.2201111111111163,0.15833333333333333,-1
366,26358,1.2245000000000053,0.15833333333333333,-1
367,26359,1.2288888888888942,0.15833333333333333,-1
368,26360,1.2332777777777832,0.15833333333333333,-1
369,26361,1.2376666666666722,0.15833333333333333,-1
370,26362,1.2420555555555612,0.15833333333333333,-1
371,26363,1.2464444444444502,0.15833333333333333,-1
372,26364,1.2508333333333392,0.15833333333333333,-1
373,26365,1.2552222222222282,0.15833333333333333,-1
374,26366,1.2596111111111172,0.15833333333333333,-1
375,26367,1.2640000000000062,0.15833333333333333,-1
376,26368,1.2683888888888952,0.15833333333333333,-1
377,26369,1.2727777777777842,0.15833333333333333,-1
378,26370,1.2771666666666732,0.15833333333333333,-1
379,26371,1.2815555555555622,0.15833333333333333,-1
380,26372,1.2859444444444512,0.15833333333333333,-1
381,26373,1.2903333333333402,0.15833333333333333,-1
382,26374,1.2947222222222292,0.15833333333333333,-1
383,26375,1.2991111111111182,0.15833333333333333,-1
384,26376,1.3035000000000072,0.15833333333333333,-1
385,26377,1.3078888888888962,0.15833333333333333,-1
386,26378,1.3122777777777852,0.15833333333333333,-1
387,26379,1.3166666666666742,0.15833333333333333,-1
388,26380,1.3210555555555632,0.15833333333333333,-1
389,26381,1.3254444444444522,0.15833333333333333,-1
390,26382,1.3298333333333412,0.15833333333333333,-1
391,26383,1.3342222222222302,0.15833333333333333,-1
392,26384,1.3386111111111192,0.15833333333333333,-1
393,26385,1.3430000000000082,0.15833333333333333,-1
394,26386,1.3473888888888972,0.15833333333333333,-1
395,26387,1.3517777777777862,0.15833333333333333,-1
396,26388,1.3561666666666752,0.15833333333333333,-1
397,26389,1.3605555555555642,0.15833333333333333,-1
398,26390,1.3649444444444532,0.15833333333333333,-1
399,26391,1.3693333333333422,0.15833333333333333,-1
400,26392,1.3737222222222312,0.15833333333333333,-1
401,26393,1.3781111111111202,0.15833333333333333,-1
402,26394,1.3825000000000092,0.15833333333333333,-1
403,26395,1.3868888888888982,0.15833333333333333,-1
404,26396,1.3912777777777872,0.15833333333333333,-1
405,26397,1.3956666666666762,0.15833333333333333,-1
406,26398,1.4000555555555652,0.15833333333333333,-1
407,26399,1.4044444444444542,0.15833333333333333,-1
408,26400,1.4088333333333432,0.15833333333333333,-1
409,26401,1.4132222222222321,0.15833333333333333,-1
410,26402,1.4176111111111211,0.15833333333333333,-1
411,26403,1.4220000000000101,0.15833333333333333,-1
412,26404,1.4263888888888991,0.15833333333333333,-1
413,26405,1.4307777777777881,0.15833333333333333,-1
414,26406,1.4351666666666771,0.15833333333333333,-1
