,time,loc,op,stop
0,28742,0.0,0.0,-1
1,28743,0.0,0.075,54009
2,28744,0.0,0.075,54009
3,28745,0.0,0.075,54009
4,28746,0.0,0.075,54009
5,28747,0.0,0.075,54009
6,28748,0.0,0.075,54009
7,28749,0.0,0.075,54009
8,28750,0.0,0.075,54009
9,28751,0.0,0.075,54009
10,28752,0.0,0.075,54009
11,28753,0.0,0.075,54009
12,28754,0.0,0.075,54009
13,28755,0.0,0.075,54009
14,28756,0.0,0.075,54009
15,28757,0.0,0.075,54009
16,28758,0.0,0.075,54009
17,28759,0.0,0.075,54009
18,28760,0.0,0.075,54009
19,28761,0.0,0.075,54009
20,28762,0.0,0.075,54009
21,28763,0.0,0.075,54009
22,28764,0.0,0.075,54009
23,28765,0.0,0.075,54009
24,28766,0.0,0.075,54009
25,28767,0.0,0.075,54009
26,28768,0.0,0.075,54009
27,28769,0.0,0.075,54009
28,28770,0.0,0.075,54009
29,28771,0.005388888888888888,0.075,-1
30,28772,0.010777777777777777,0.075,-1
31,28773,0.016166666666666666,0.075,-1
32,28774,0.021555555555555553,0.075,-1
33,28775,0.02694444444444444,0.075,-1
34,28776,0.03233333333333333,0.075,-1
35,28777,0.03772222222222222,0.075,-1
36,28778,0.04311111111111111,0.075,-1
37,28779,0.048499999999999995,0.075,-1
38,28780,0.05388888888888888,0.075,-1
39,28781,0.05927777777777777,0.075,-1
40,28782,0.06466666666666666,0.075,-1
41,28783,0.07005555555555555,0.075,-1
42,28784,0.07544444444444444,0.075,-1
43,28785,0.08083333333333333,0.075,-1
44,28786,0.08622222222222221,0.075,-1
45,28787,0.0916111111111111,0.075,-1
46,28788,0.09699999999999999,0.075,-1
47,28789,0.10238888888888888,0.075,-1
48,28790,0.10777777777777776,0.075,-1
49,28791,0.11316666666666665,0.075,-1
50,28792,0.11855555555555554,0.075,-1
51,28793,0.12394444444444443,0.075,-1
52,28794,0.12933333333333333,0.075,-1
53,28795,0.13472222222222222,0.075,-1
54,28796,0.1401111111111111,0.075,-1
55,28797,0.1455,0.075,-1
56,28798,0.15088888888888888,0.075,-1
57,28799,0.15627777777777777,0.075,-1
58,28800,0.16166666666666665,0.075,-1
59,28801,0.16705555555555554,0.075,-1
60,28802,0.17244444444444443,0.075,-1
61,28803,0.17783333333333332,0.075,-1
62,28804,0.1832222222222222,0.075,-1
63,28805,0.1886111111111111,0.075,-1
64,28806,0.19399999999999998,0.075,-1
65,28807,0.19938888888888887,0.075,-1
66,28808,0.20477777777777775,0.075,-1
67,28809,0.21016666666666664,0.075,-1
68,28810,0.21555555555555553,0.075,-1
69,28811,0.22094444444444442,0.075,-1
70,28812,0.2263333333333333,0.075,-1
71,28813,0.2317222222222222,0.075,-1
72,28814,0.23711111111111108,0.075,-1
73,28815,0.24249999999999997,0.075,-1
74,28816,0.24788888888888885,0.075,-1
75,28817,0.25327777777777777,0.075,-1
76,28818,0.25866666666666666,0.075,-1
77,28819,0.26405555555555554,0.075,-1
78,28820,0.26944444444444443,0.075,-1
79,28821,0.2748333333333333,0.075,-1
80,28822,0.2802222222222222,0.075,-1
81,28823,0.2856111111111111,0.075,-1
82,28824,0.291,0.075,-1
83,28825,0.29638888888888887,0.075,-1
84,28826,0.30177777777777776,0.075,-1
85,28827,0.30716666666666664,0.075,-1
86,28828,0.31255555555555553,0.075,-1
87,28829,0.3179444444444444,0.075,-1
88,28830,0.3233333333333333,0.075,-1
89,28831,0.3287222222222222,0.075,-1
90,28832,0.3341111111111111,0.075,-1
91,28833,0.33949999999999997,0.075,-1
92,28834,0.34488888888888886,0.075,-1
93,28835,0.35027777777777774,0.075,-1
94,28836,0.35566666666666663,0.075,-1
95,28837,0.3610555555555555,0.075,-1
96,28838,0.3664444444444444,0.075,-1
97,28839,0.3718333333333333,0.075,-1
98,28840,0.3772222222222222,0.075,-1
99,28841,0.38261111111111107,0.075,-1
100,28842,0.38799999999999996,0.075,-1
101,28843,0.39338888888888884,0.075,-1
102,28844,0.39877777777777773,0.075,-1
103,28845,0.4041666666666666,0.075,-1
104,28846,0.4095555555555555,0.075,-1
105,28847,0.4149444444444444,0.075,-1
106,28848,0.4203333333333333,0.075,-1
107,28849,0.42572222222222217,0.075,-1
108,28850,0.43111111111111106,0.075,-1
109,28851,0.43649999999999994,0.075,-1
110,28852,0.44188888888888883,0.075,-1
111,28853,0.4472777777777777,0.075,-1
112,28854,0.4526666666666666,0.075,-1
113,28855,0.4580555555555555,0.075,-1
114,28856,0.4634444444444444,0.075,-1
115,28857,0.46883333333333327,0.075,-1
116,28858,0.47422222222222216,0.075,-1
117,28859,0.47961111111111104,0.075,-1
118,28860,0.48499999999999993,0.075,-1
119,28861,0.4903888888888888,0.075,-1
120,28862,0.4957777777777777,0.075,-1
121,28863,0.4957777777777777,0.14166666666666666,54339
122,28864,0.4957777777777777,0.14166666666666666,54339
123,28865,0.4957777777777777,0.14166666666666666,54339
124,28866,0.4957777777777777,0.14166666666666666,54339
125,28867,0.4957777777777777,0.14166666666666666,54339
126,28868,0.4957777777777777,0.14166666666666666,54339
127,28869,0.4957777777777777,0.14166666666666666,54339
128,28870,0.4957777777777777,0.14166666666666666,54339
129,28871,0.4957777777777777,0.14166666666666666,54339
130,28872,0.4957777777777777,0.14166666666666666,54339
131,28873,0.4957777777777777,0.14166666666666666,54339
132,28874,0.4957777777777777,0.14166666666666666,54339
133,28875,0.4957777777777777,0.14166666666666666,54339
134,28876,0.4957777777777777,0.14166666666666666,54339
135,28877,0.4957777777777777,0.14166666666666666,54339
136,28878,0.4957777777777777,0.14166666666666666,54339
137,28879,0.4957777777777777,0.14166666666666666,54339
138,28880,0.4957777777777777,0.14166666666666666,54339
139,28881,0.4957777777777777,0.14166666666666666,54339
140,28882,0.4957777777777777,0.14166666666666666,54339
141,28883,0.4957777777777777,0.14166666666666666,54339
142,28884,0.4957777777777777,0.14166666666666666,54339
143,28885,0.4957777777777777,0.14166666666666666,54339
144,28886,0.4957777777777777,0.14166666666666666,54339
145,28887,0.4957777777777777,0.14166666666666666,54339
146,28888,0.5011666666666666,0.14166666666666666,-1
147,28889,0.5065555555555555,0.14166666666666666,-1
148,28890,0.5119444444444444,0.14166666666666666,-1
149,28891,0.5173333333333333,0.14166666666666666,-1
150,28892,0.5227222222222222,0.14166666666666666,-1
151,28893,0.5281111111111111,0.14166666666666666,-1
152,28894,0.5335,0.14166666666666666,-1
153,28895,0.5388888888888889,0.14166666666666666,-1
154,28896,0.5442777777777777,0.14166666666666666,-1
155,28897,0.5496666666666666,0.14166666666666666,-1
156,28898,0.5550555555555555,0.14166666666666666,-1
157,28899,0.5604444444444444,0.14166666666666666,-1
158,28900,0.5658333333333333,0.14166666666666666,-1
159,28901,0.5712222222222222,0.14166666666666666,-1
160,28902,0.5766111111111111,0.14166666666666666,-1
161,28903,0.582,0.14166666666666666,-1
162,28904,0.5873888888888888,0.14166666666666666,-1
163,28905,0.5927777777777777,0.14166666666666666,-1
164,28906,0.5981666666666666,0.14166666666666666,-1
165,28907,0.6035555555555555,0.14166666666666666,-1
166,28908,0.6089444444444444,0.14166666666666666,-1
167,28909,0.6143333333333333,0.14166666666666666,-1
168,28910,0.6197222222222222,0.14166666666666666,-1
169,28911,0.6251111111111111,0.14166666666666666,-1
170,28912,0.6305,0.14166666666666666,-1
171,28913,0.6358888888888888,0.14166666666666666,-1
172,28914,0.6412777777777777,0.14166666666666666,-1
173,28915,0.6466666666666666,0.14166666666666666,-1
174,28916,0.6520555555555555,0.14166666666666666,-1
175,28917,0.6574444444444444,0.14166666666666666,-1
176,28918,0.6628333333333333,0.14166666666666666,-1
177,28919,0.6682222222222222,0.14166666666666666,-1
178,28920,0.673611111111111,0.14166666666666666,-1
179,28921,0.6789999999999999,0.14166666666666666,-1
180,28922,0.6843888888888888,0.14166666666666666,-1
181,28923,0.6897777777777777,0.14166666666666666,-1
182,28924,0.6951666666666666,0.14166666666666666,-1
183,28925,0.7005555555555555,0.14166666666666666,-1
184,28926,0.7059444444444444,0.14166666666666666,-1
185,28927,0.7113333333333333,0.14166666666666666,-1
186,28928,0.7167222222222221,0.14166666666666666,-1
187,28929,0.722111111111111,0.14166666666666666,-1
188,28930,0.7274999999999999,0.14166666666666666,-1
189,28931,0.7328888888888888,0.14166666666666666,-1
190,28932,0.7382777777777777,0.14166666666666666,-1
191,28933,0.7436666666666666,0.14166666666666666,-1
192,28934,0.7490555555555555,0.14166666666666666,-1
193,28935,0.7544444444444444,0.14166666666666666,-1
194,28936,0.7598333333333332,0.14166666666666666,-1
195,28937,0.7652222222222221,0.14166666666666666,-1
196,28938,0.770611111111111,0.14166666666666666,-1
197,28939,0.7759999999999999,0.14166666666666666,-1
198,28940,0.7813888888888888,0.14166666666666666,-1
199,28941,0.7867777777777777,0.14166666666666666,-1
200,28942,0.7921666666666666,0.14166666666666666,-1
201,28943,0.7975555555555555,0.14166666666666666,-1
202,28944,0.8029444444444443,0.14166666666666666,-1
203,28945,0.8083333333333332,0.14166666666666666,-1
204,28946,0.8137222222222221,0.14166666666666666,-1
205,28947,0.819111111111111,0.14166666666666666,-1
206,28948,0.8244999999999999,0.14166666666666666,-1
207,28949,0.8298888888888888,0.14166666666666666,-1
208,28950,0.8352777777777777,0.14166666666666666,-1
209,28951,0.8406666666666666,0.14166666666666666,-1
210,28952,0.8460555555555554,0.14166666666666666,-1
211,28953,0.8514444444444443,0.14166666666666666,-1
212,28954,0.8568333333333332,0.14166666666666666,-1
213,28955,0.8622222222222221,0.14166666666666666,-1
214,28956,0.867611111111111,0.14166666666666666,-1
215,28957,0.8729999999999999,0.14166666666666666,-1
216,28958,0.8783888888888888,0.14166666666666666,-1
217,28959,0.8837777777777777,0.14166666666666666,-1
218,28960,0.8891666666666665,0.14166666666666666,-1
219,28961,0.8945555555555554,0.14166666666666666,-1
220,28962,0.8945555555555554,0.175,54329
221,28963,0.8945555555555554,0.175,54329
222,28964,0.8945555555555554,0.175,54329
223,28965,0.8945555555555554,0.175,54329
224,28966,0.8945555555555554,0.175,54329
225,28967,0.8945555555555554,0.175,54329
226,28968,0.8945555555555554,0.175,54329
227,28969,0.8945555555555554,0.175,54329
228,28970,0.8945555555555554,0.175,54329
229,28971,0.8945555555555554,0.175,54329
230,28972,0.8945555555555554,0.175,54329
231,28973,0.8945555555555554,0.175,54329
232,28974,0.8945555555555554,0.175,54329
233,28975,0.8945555555555554,0.175,54329
234,28976,0.8945555555555554,0.175,54329
235,28977,0.8945555555555554,0.175,54329
236,28978,0.8945555555555554,0.175,54329
237,28979,0.8945555555555554,0.175,54329
238,28980,0.8945555555555554,0.175,54329
239,28981,0.8945555555555554,0.175,54329
240,28982,0.8945555555555554,0.175,54329
241,28983,0.8999444444444443,0.175,-1
242,28984,0.9053333333333332,0.175,-1
243,28985,0.9107222222222221,0.175,-1
244,28986,0.916111111111111,0.175,-1
245,28987,0.9214999999999999,0.175,-1
246,28988,0.9268888888888888,0.175,-1
247,28989,0.9322777777777776,0.175,-1
