,time,loc,op,stop
0,38913,0.0,0.0,-1
1,38914,0.0,0.05,54009
2,38915,0.0,0.05,54009
3,38916,0.0,0.05,54009
4,38917,0.0,0.05,54009
5,38918,0.0,0.05,54009
6,38919,0.0,0.05,54009
7,38920,0.0,0.05,54009
8,38921,0.0,0.05,54009
9,38922,0.0,0.05,54009
10,38923,0.0,0.05,54009
11,38924,0.0,0.05,54009
12,38925,0.0,0.05,54009
13,38926,0.0,0.05,54009
14,38927,0.0,0.05,54009
15,38928,0.0,0.05,54009
16,38929,0.0,0.05,54009
17,38930,0.0,0.05,54009
18,38931,0.0,0.05,54009
19,38932,0.0,0.05,54009
20,38933,0.004722222222222222,0.05,-1
21,38934,0.009444444444444445,0.05,-1
22,38935,0.014166666666666668,0.05,-1
23,38936,0.01888888888888889,0.05,-1
24,38937,0.02361111111111111,0.05,-1
25,38938,0.028333333333333332,0.05,-1
26,38939,0.03305555555555555,0.05,-1
27,38940,0.03777777777777778,0.05,-1
28,38941,0.0425,0.05,-1
29,38942,0.04722222222222223,0.05,-1
30,38943,0.05194444444444445,0.05,-1
31,38944,0.05666666666666668,0.05,-1
32,38945,0.0613888888888889,0.05,-1
33,38946,0.06611111111111112,0.05,-1
34,38947,0.07083333333333335,0.05,-1
35,38948,0.07555555555555557,0.05,-1
36,38949,0.0802777777777778,0.05,-1
37,38950,0.08500000000000002,0.05,-1
38,38951,0.08972222222222224,0.05,-1
39,38952,0.09444444444444447,0.05,-1
40,38953,0.0991666666666667,0.05,-1
41,38954,0.10388888888888892,0.05,-1
42,38955,0.10861111111111114,0.05,-1
43,38956,0.11333333333333337,0.05,-1
44,38957,0.1180555555555556,0.05,-1
45,38958,0.12277777777777782,0.05,-1
46,38959,0.12750000000000003,0.05,-1
47,38960,0.13222222222222224,0.05,-1
48,38961,0.13694444444444445,0.05,-1
49,38962,0.14166666666666666,0.05,-1
50,38963,0.14638888888888887,0.05,-1
51,38964,0.15111111111111108,0.05,-1
52,38965,0.1558333333333333,0.05,-1
53,38966,0.1605555555555555,0.05,-1
54,38967,0.16527777777777772,0.05,-1
55,38968,0.16999999999999993,0.05,-1
56,38969,0.17472222222222214,0.05,-1
57,38970,0.17944444444444435,0.05,-1
58,38971,0.18416666666666656,0.05,-1
59,38972,0.18888888888888877,0.05,-1
60,38973,0.19361111111111098,0.05,-1
61,38974,0.1983333333333332,0.05,-1
62,38975,0.2030555555555554,0.05,-1
63,38976,0.20777777777777762,0.05,-1
64,38977,0.21249999999999983,0.05,-1
65,38978,0.21722222222222204,0.05,-1
66,38979,0.22194444444444425,0.05,-1
67,38980,0.22666666666666646,0.05,-1
68,38981,0.23138888888888867,0.05,-1
69,38982,0.23611111111111088,0.05,-1
70,38983,0.2408333333333331,0.05,-1
71,38984,0.2455555555555553,0.05,-1
72,38985,0.25027777777777754,0.05,-1
73,38986,0.2549999999999998,0.05,-1
74,38987,0.259722222222222,0.05,-1
75,38988,0.26444444444444426,0.05,-1
76,38989,0.2691666666666665,0.05,-1
77,38990,0.27388888888888874,0.05,-1
78,38991,0.278611111111111,0.05,-1
79,38992,0.2833333333333332,0.05,-1
80,38993,0.28805555555555545,0.05,-1
81,38994,0.2927777777777777,0.05,-1
82,38995,0.29749999999999993,0.05,-1
83,38996,0.30222222222222217,0.05,-1
84,38997,0.3069444444444444,0.05,-1
85,38998,0.31166666666666665,0.05,-1
86,38999,0.3163888888888889,0.05,-1
87,39000,0.3211111111111111,0.05,-1
88,39001,0.32583333333333336,0.05,-1
89,39002,0.3305555555555556,0.05,-1
90,39003,0.33527777777777784,0.05,-1
91,39004,0.3400000000000001,0.05,-1
92,39005,0.3447222222222223,0.05,-1
93,39006,0.34944444444444456,0.05,-1
94,39007,0.3541666666666668,0.05,-1
95,39008,0.35888888888888903,0.05,-1
96,39009,0.3636111111111113,0.05,-1
97,39010,0.3683333333333335,0.05,-1
98,39011,0.37305555555555575,0.05,-1
99,39012,0.377777777777778,0.05,-1
100,39013,0.38250000000000023,0.05,-1
101,39014,0.38722222222222247,0.05,-1
102,39015,0.3919444444444447,0.05,-1
103,39016,0.39666666666666694,0.05,-1
104,39017,0.4013888888888892,0.05,-1
105,39018,0.4061111111111114,0.05,-1
106,39019,0.41083333333333366,0.05,-1
107,39020,0.4155555555555559,0.05,-1
108,39021,0.42027777777777814,0.05,-1
109,39022,0.4250000000000004,0.05,-1
110,39023,0.4297222222222226,0.05,-1
111,39024,0.43444444444444485,0.05,-1
112,39025,0.4391666666666671,0.05,-1
113,39026,0.44388888888888933,0.05,-1
114,39027,0.44861111111111157,0.05,-1
115,39028,0.4533333333333338,0.05,-1
116,39029,0.45805555555555605,0.05,-1
117,39030,0.4627777777777783,0.05,-1
118,39031,0.4675000000000005,0.05,-1
119,39032,0.47222222222222276,0.05,-1
120,39033,0.476944444444445,0.05,-1
121,39034,0.48166666666666724,0.05,-1
122,39035,0.4863888888888895,0.05,-1
123,39036,0.4911111111111117,0.05,-1
124,39037,0.49583333333333396,0.05,-1
125,39038,0.49583333333333396,0.1,54339
126,39039,0.49583333333333396,0.1,54339
127,39040,0.49583333333333396,0.1,54339
128,39041,0.49583333333333396,0.1,54339
