,time,loc,op,stop
0,32381,0.0,0.0,-1
1,32382,0.0,0.1,54009
2,32383,0.0,0.1,54009
3,32384,0.0,0.1,54009
4,32385,0.0,0.1,54009
5,32386,0.0,0.1,54009
6,32387,0.0,0.1,54009
7,32388,0.0,0.1,54009
8,32389,0.0,0.1,54009
9,32390,0.0,0.1,54009
10,32391,0.0,0.1,54009
11,32392,0.0,0.1,54009
12,32393,0.0,0.1,54009
13,32394,0.0,0.1,54009
14,32395,0.0,0.1,54009
15,32396,0.0,0.1,54009
16,32397,0.0,0.1,54009
17,32398,0.0,0.1,54009
18,32399,0.0,0.1,54009
19,32400,0.0,0.1,54009
20,32401,0.0,0.1,54009
21,32402,0.0,0.1,54009
22,32403,0.0,0.1,54009
23,32404,0.0,0.1,54009
24,32405,0.0,0.1,54009
25,32406,0.0,0.1,54009
26,32407,0.0,0.1,54009
27,32408,0.0,0.1,54009
28,32409,0.0,0.1,54009
29,32410,0.0,0.1,54009
30,32411,0.0,0.1,54009
31,32412,0.0,0.1,54009
32,32413,0.0,0.1,54009
33,32414,0.0,0.1,54009
34,32415,0.0,0.1,54009
35,32416,0.0,0.1,54009
36,32417,0.0,0.1,54009
37,32418,0.0,0.1,54009
38,32419,0.003611111111111111,0.1,-1
39,32420,0.007222222222222222,0.1,-1
40,32421,0.010833333333333334,0.1,-1
41,32422,0.014444444444444444,0.1,-1
42,32423,0.018055555555555554,0.1,-1
43,32424,0.021666666666666664,0.1,-1
44,32425,0.025277777777777774,0.1,-1
45,32426,0.028888888888888884,0.1,-1
46,32427,0.032499999999999994,0.1,-1
47,32428,0.03611111111111111,0.1,-1
48,32429,0.03972222222222222,0.1,-1
49,32430,0.043333333333333335,0.1,-1
50,32431,0.04694444444444445,0.1,-1
51,32432,0.05055555555555556,0.1,-1
52,32433,0.054166666666666675,0.1,-1
53,32434,0.05777777777777779,0.1,-1
54,32435,0.0613888888888889,0.1,-1
55,32436,0.06500000000000002,0.1,-1
56,32437,0.06861111111111112,0.1,-1
57,32438,0.07222222222222223,0.1,-1
58,32439,0.07583333333333334,0.1,-1
59,32440,0.07944444444444444,0.1,-1
60,32441,0.08305555555555555,0.1,-1
61,32442,0.08666666666666666,0.1,-1
62,32443,0.09027777777777776,0.1,-1
63,32444,0.09388888888888887,0.1,-1
64,32445,0.09749999999999998,0.1,-1
65,32446,0.10111111111111108,0.1,-1
66,32447,0.10472222222222219,0.1,-1
67,32448,0.1083333333333333,0.1,-1
68,32449,0.1119444444444444,0.1,-1
69,32450,0.11555555555555551,0.1,-1
70,32451,0.11916666666666662,0.1,-1
71,32452,0.12277777777777772,0.1,-1
72,32453,0.12638888888888883,0.1,-1
73,32454,0.12999999999999995,0.1,-1
74,32455,0.13361111111111107,0.1,-1
75,32456,0.1372222222222222,0.1,-1
76,32457,0.1408333333333333,0.1,-1
77,32458,0.14444444444444443,0.1,-1
78,32459,0.14805555555555555,0.1,-1
79,32460,0.15166666666666667,0.1,-1
80,32461,0.1552777777777778,0.1,-1
81,32462,0.1588888888888889,0.1,-1
82,32463,0.16250000000000003,0.1,-1
83,32464,0.16611111111111115,0.1,-1
84,32465,0.16972222222222227,0.1,-1
85,32466,0.1733333333333334,0.1,-1
86,32467,0.17694444444444452,0.1,-1
87,32468,0.18055555555555564,0.1,-1
88,32469,0.18416666666666676,0.1,-1
89,32470,0.18777777777777788,0.1,-1
90,32471,0.191388888888889,0.1,-1
91,32472,0.19500000000000012,0.1,-1
92,32473,0.19861111111111124,0.1,-1
93,32474,0.20222222222222236,0.1,-1
94,32475,0.20583333333333348,0.1,-1
95,32476,0.2094444444444446,0.1,-1
96,32477,0.21305555555555572,0.1,-1
97,32478,0.21666666666666684,0.1,-1
98,32479,0.22027777777777796,0.1,-1
99,32480,0.22388888888888908,0.1,-1
100,32481,0.2275000000000002,0.1,-1
101,32482,0.23111111111111132,0.1,-1
102,32483,0.23472222222222244,0.1,-1
103,32484,0.23833333333333356,0.1,-1
104,32485,0.24194444444444468,0.1,-1
105,32486,0.2455555555555558,0.1,-1
106,32487,0.24916666666666692,0.1,-1
107,32488,0.25277777777777805,0.1,-1
108,32489,0.25638888888888917,0.1,-1
109,32490,0.2600000000000003,0.1,-1
110,32491,0.2636111111111114,0.1,-1
111,32492,0.2672222222222225,0.1,-1
112,32493,0.27083333333333365,0.1,-1
113,32494,0.27444444444444477,0.1,-1
114,32495,0.2780555555555559,0.1,-1
115,32496,0.281666666666667,0.1,-1
116,32497,0.28527777777777813,0.1,-1
117,32498,0.28888888888888925,0.1,-1
118,32499,0.29250000000000037,0.1,-1
119,32500,0.2961111111111115,0.1,-1
120,32501,0.2997222222222226,0.1,-1
121,32502,0.30333333333333373,0.1,-1
122,32503,0.30694444444444485,0.1,-1
123,32504,0.310555555555556,0.1,-1
124,32505,0.3141666666666671,0.1,-1
125,32506,0.3177777777777782,0.1,-1
126,32507,0.32138888888888933,0.1,-1
127,32508,0.32500000000000046,0.1,-1
128,32509,0.3286111111111116,0.1,-1
129,32510,0.3322222222222227,0.1,-1
130,32511,0.3358333333333338,0.1,-1
131,32512,0.33944444444444494,0.1,-1
132,32513,0.34305555555555606,0.1,-1
133,32514,0.3466666666666672,0.1,-1
134,32515,0.3502777777777783,0.1,-1
135,32516,0.3538888888888894,0.1,-1
136,32517,0.35750000000000054,0.1,-1
137,32518,0.36111111111111166,0.1,-1
138,32519,0.3647222222222228,0.1,-1
139,32520,0.3683333333333339,0.1,-1
140,32521,0.371944444444445,0.1,-1
141,32522,0.37555555555555614,0.1,-1
142,32523,0.37916666666666726,0.1,-1
143,32524,0.3827777777777784,0.1,-1
144,32525,0.3863888888888895,0.1,-1
145,32526,0.3900000000000006,0.1,-1
146,32527,0.39361111111111174,0.1,-1
147,32528,0.39722222222222286,0.1,-1
148,32529,0.400833333333334,0.1,-1
149,32530,0.4044444444444451,0.1,-1
150,32531,0.4080555555555562,0.1,-1
151,32532,0.41166666666666735,0.1,-1
152,32533,0.41527777777777847,0.1,-1
153,32534,0.4188888888888896,0.1,-1
154,32535,0.4225000000000007,0.1,-1
155,32536,0.42611111111111183,0.1,-1
156,32537,0.42972222222222295,0.1,-1
157,32538,0.43333333333333407,0.1,-1
158,32539,0.4369444444444452,0.1,-1
159,32540,0.4405555555555563,0.1,-1
160,32541,0.44416666666666743,0.1,-1
161,32542,0.44777777777777855,0.1,-1
162,32543,0.45138888888888967,0.1,-1
163,32544,0.4550000000000008,0.1,-1
164,32545,0.4586111111111119,0.1,-1
165,32546,0.46222222222222303,0.1,-1
166,32547,0.46583333333333415,0.1,-1
167,32548,0.4694444444444453,0.1,-1
