,time,loc,op,status
0,71102,0.0,0.0,0
1,71103,0.0,0.041666666666666664,0
2,71104,0.0,0.041666666666666664,0
3,71105,0.0,0.041666666666666664,0
4,71106,0.0,0.041666666666666664,0
5,71107,0.0,0.041666666666666664,0
6,71108,0.0,0.041666666666666664,0
7,71109,0.0,0.041666666666666664,0
8,71110,0.0,0.041666666666666664,0
9,71111,0.0,0.041666666666666664,0
10,71112,0.0,0.041666666666666664,0
11,71113,0.0,0.041666666666666664,0
12,71114,0.0,0.041666666666666664,0
13,71115,0.0,0.041666666666666664,0
14,71116,0.0,0.041666666666666664,0
15,71117,0.0,0.041666666666666664,0
16,71118,0.0,0.041666666666666664,0
17,71119,0.0,0.041666666666666664,0
18,71120,0.0,0.041666666666666664,0
19,71121,0.0,0.041666666666666664,0
20,71122,0.0,0.041666666666666664,0
21,71123,0.004984058338508068,0.041666666666666664,0
22,71124,0.009968116677016137,0.041666666666666664,0
23,71125,0.014952175015524205,0.041666666666666664,0
24,71126,0.019936233354032273,0.041666666666666664,0
25,71127,0.02492029169254034,0.041666666666666664,0
26,71128,0.02990435003104841,0.041666666666666664,0
27,71129,0.03488840836955648,0.041666666666666664,0
28,71130,0.03987246670806455,0.041666666666666664,0
29,71131,0.044856525046572615,0.041666666666666664,0
30,71132,0.04984058338508068,0.041666666666666664,0
31,71133,0.05482464172358875,0.041666666666666664,0
32,71134,0.05980870006209682,0.041666666666666664,0
33,71135,0.06479275840060489,0.041666666666666664,0
34,71136,0.06977681673911296,0.041666666666666664,0
35,71137,0.07476087507762103,0.041666666666666664,0
36,71138,0.0797449334161291,0.041666666666666664,0
37,71139,0.08472899175463716,0.041666666666666664,0
38,71140,0.08971305009314523,0.041666666666666664,0
39,71141,0.0946971084316533,0.041666666666666664,0
40,71142,0.09968116677016137,0.041666666666666664,0
41,71143,0.10466522510866944,0.041666666666666664,0
42,71144,0.1096492834471775,0.041666666666666664,0
43,71145,0.11463334178568557,0.041666666666666664,0
44,71146,0.11961740012419364,0.041666666666666664,0
45,71147,0.12460145846270171,0.041666666666666664,0
46,71148,0.12958551680120978,0.041666666666666664,0
47,71149,0.13456957513971785,0.041666666666666664,0
48,71150,0.1395536334782259,0.041666666666666664,0
49,71151,0.14453769181673398,0.041666666666666664,0
50,71152,0.14952175015524205,0.041666666666666664,0
51,71153,0.15450580849375012,0.041666666666666664,0
52,71154,0.1594898668322582,0.041666666666666664,0
53,71155,0.16447392517076626,0.041666666666666664,0
54,71156,0.16945798350927432,0.041666666666666664,0
55,71157,0.1744420418477824,0.041666666666666664,0
56,71158,0.17942610018629046,0.041666666666666664,0
57,71159,0.18441015852479853,0.041666666666666664,0
58,71160,0.1893942168633066,0.041666666666666664,0
59,71161,0.19437827520181467,0.041666666666666664,0
60,71162,0.19936233354032273,0.041666666666666664,0
61,71163,0.2043463918788308,0.041666666666666664,0
62,71164,0.20933045021733887,0.041666666666666664,0
63,71165,0.21431450855584694,0.041666666666666664,0
64,71166,0.219298566894355,0.041666666666666664,0
65,71167,0.22428262523286308,0.041666666666666664,0
66,71168,0.22926668357137114,0.041666666666666664,0
67,71169,0.2342507419098792,0.041666666666666664,0
68,71170,0.23923480024838728,0.041666666666666664,0
69,71171,0.24421885858689535,0.041666666666666664,0
70,71172,0.24920291692540342,0.041666666666666664,0
71,71173,0.2541869752639115,0.041666666666666664,0
72,71174,0.25917103360241955,0.041666666666666664,0
73,71175,0.2641550919409276,0.041666666666666664,0
74,71176,0.2691391502794357,0.041666666666666664,0
75,71177,0.27412320861794376,0.041666666666666664,0
76,71178,0.2791072669564518,0.041666666666666664,0
77,71179,0.2840913252949599,0.041666666666666664,0
78,71180,0.28907538363346796,0.041666666666666664,0
79,71181,0.29405944197197603,0.041666666666666664,0
80,71182,0.2990435003104841,0.041666666666666664,0
81,71183,0.30402755864899217,0.041666666666666664,0
82,71184,0.30901161698750024,0.041666666666666664,0
83,71185,0.3139956753260083,0.041666666666666664,0
84,71186,0.3189797336645164,0.041666666666666664,0
85,71187,0.32396379200302444,0.041666666666666664,0
86,71188,0.3289478503415325,0.041666666666666664,0
87,71189,0.3339319086800406,0.041666666666666664,0
88,71190,0.33891596701854865,0.041666666666666664,0
89,71191,0.3439000253570567,0.041666666666666664,0
90,71192,0.3488840836955648,0.041666666666666664,0
91,71193,0.35386814203407285,0.041666666666666664,0
92,71194,0.3588522003725809,0.041666666666666664,0
93,71195,0.363836258711089,0.041666666666666664,0
94,71196,0.36882031704959706,0.041666666666666664,0
95,71197,0.3738043753881051,0.041666666666666664,0
96,71198,0.3787884337266132,0.041666666666666664,0
97,71199,0.38377249206512126,0.041666666666666664,0
98,71200,0.38875655040362933,0.041666666666666664,0
99,71201,0.3937406087421374,0.041666666666666664,0
100,71202,0.39872466708064547,0.041666666666666664,0
101,71203,0.40370872541915354,0.041666666666666664,0
102,71204,0.4086927837576616,0.041666666666666664,0
103,71205,0.4136768420961697,0.041666666666666664,0
104,71206,0.41866090043467774,0.041666666666666664,0
105,71207,0.4236449587731858,0.041666666666666664,0
106,71208,0.4286290171116939,0.041666666666666664,0
107,71209,0.43361307545020195,0.041666666666666664,0
108,71210,0.43859713378871,0.041666666666666664,0
109,71211,0.4435811921272181,0.041666666666666664,0
110,71212,0.44856525046572615,0.041666666666666664,0
111,71213,0.4535493088042342,0.041666666666666664,0
112,71214,0.4585333671427423,0.041666666666666664,0
113,71215,0.46351742548125036,0.041666666666666664,0
114,71216,0.4685014838197584,0.041666666666666664,0
115,71217,0.4734855421582665,0.041666666666666664,0
116,71218,0.47846960049677456,0.041666666666666664,0
117,71219,0.48345365883528263,0.041666666666666664,0
118,71220,0.4884377171737907,0.041666666666666664,0
119,71221,0.49342177551229877,0.041666666666666664,0
120,71222,0.49840583385080683,0.041666666666666664,0
121,71223,0.49840583385080683,0.05,0
122,71224,0.49840583385080683,0.05,0
123,71225,0.49840583385080683,0.05,0
124,71226,0.49840583385080683,0.05,0
125,71227,0.49840583385080683,0.05,0
126,71228,0.49840583385080683,0.05,0
127,71229,0.49840583385080683,0.05,0
128,71230,0.49840583385080683,0.05,0
129,71231,0.49840583385080683,0.05,0
130,71232,0.49840583385080683,0.05,0
131,71233,0.49840583385080683,0.05,0
132,71234,0.49840583385080683,0.05,0
133,71235,0.49840583385080683,0.05,0
134,71236,0.49840583385080683,0.05,0
135,71237,0.49840583385080683,0.05,0
136,71238,0.49840583385080683,0.05,0
137,71239,0.49840583385080683,0.05,0
138,71240,0.49840583385080683,0.05,0
139,71241,0.49840583385080683,0.05,0
140,71242,0.49840583385080683,0.05,0
141,71243,0.49840583385080683,0.05,0
142,71244,0.49840583385080683,0.05,0
143,71245,0.49840583385080683,0.05,0
144,71246,0.49840583385080683,0.05,0
145,71247,0.49840583385080683,0.05,0
146,71248,0.49840583385080683,0.05,0
147,71249,0.49840583385080683,0.05,0
148,71250,0.49840583385080683,0.05,0
149,71251,0.49840583385080683,0.05,0
150,71252,0.49840583385080683,0.05,0
151,71253,0.49840583385080683,0.05,0
152,71254,0.49840583385080683,0.05,0
153,71255,0.49840583385080683,0.05,0
154,71256,0.49840583385080683,0.05,0
155,71257,0.49840583385080683,0.05,0
156,71258,0.49840583385080683,0.05,0
157,71259,0.49840583385080683,0.05,0
158,71260,0.49840583385080683,0.05,0
159,71261,0.49840583385080683,0.05,0
160,71262,0.49840583385080683,0.05,0
161,71263,0.49840583385080683,0.05,0
162,71264,0.49840583385080683,0.05,0
163,71265,0.49840583385080683,0.05,0
164,71266,0.49840583385080683,0.05,0
165,71267,0.49840583385080683,0.05,0
166,71268,0.49840583385080683,0.05,0
167,71269,0.49840583385080683,0.05,0
168,71270,0.49840583385080683,0.05,0
169,71271,0.49840583385080683,0.05,0
170,71272,0.49840583385080683,0.05,0
171,71273,0.49840583385080683,0.05,0
172,71274,0.49840583385080683,0.05,0
173,71275,0.49840583385080683,0.05,0
174,71276,0.49840583385080683,0.05,0
175,71277,0.49840583385080683,0.05,0
176,71278,0.49840583385080683,0.05,0
177,71279,0.49840583385080683,0.05,0
178,71280,0.49840583385080683,0.05,0
179,71281,0.49840583385080683,0.05,0
180,71282,0.49840583385080683,0.05,0
181,71283,0.49840583385080683,0.05,0
182,71284,0.49840583385080683,0.05,0
183,71285,0.49840583385080683,0.05,0
