,time,loc,op,status
0,27902,0.0,0.0,0
1,27903,0.0,0.05,0
2,27904,0.0,0.05,0
3,27905,0.0,0.05,0
4,27906,0.0,0.05,0
5,27907,0.0,0.05,0
6,27908,0.0,0.05,0
7,27909,0.0,0.05,0
8,27910,0.0,0.05,0
9,27911,0.0,0.05,0
10,27912,0.0,0.05,0
11,27913,0.0,0.05,0
12,27914,0.0,0.05,0
13,27915,0.0,0.05,0
14,27916,0.0,0.05,0
15,27917,0.0,0.05,0
16,27918,0.0,0.05,0
17,27919,0.0,0.05,0
18,27920,0.0,0.05,0
19,27921,0.0,0.05,0
20,27922,0.0,0.05,0
21,27923,0.0,0.05,0
22,27924,0.0,0.05,0
23,27925,0.0,0.05,0
24,27926,0.0,0.05,0
25,27927,0.005193434253728961,0.05,0
26,27928,0.010386868507457922,0.05,0
27,27929,0.015580302761186882,0.05,0
28,27930,0.020773737014915843,0.05,0
29,27931,0.025967171268644805,0.05,0
30,27932,0.031160605522373767,0.05,0
31,27933,0.03635403977610273,0.05,0
32,27934,0.04154747402983169,0.05,0
33,27935,0.046740908283560645,0.05,0
34,27936,0.0519343425372896,0.05,0
35,27937,0.05712777679101856,0.05,0
36,27938,0.06232121104474752,0.05,0
37,27939,0.06751464529847648,0.05,0
38,27940,0.07270807955220544,0.05,0
39,27941,0.07790151380593441,0.05,0
40,27942,0.08309494805966337,0.05,0
41,27943,0.08828838231339234,0.05,0
42,27944,0.0934818165671213,0.05,0
43,27945,0.09867525082085027,0.05,0
44,27946,0.10386868507457923,0.05,0
45,27947,0.1090621193283082,0.05,0
46,27948,0.11425555358203716,0.05,0
47,27949,0.11944898783576613,0.05,0
48,27950,0.1246424220894951,0.05,0
49,27951,0.12983585634322406,0.05,0
50,27952,0.135029290596953,0.05,0
51,27953,0.14022272485068196,0.05,0
52,27954,0.1454161591044109,0.05,0
53,27955,0.15060959335813986,0.05,0
54,27956,0.15580302761186882,0.05,0
55,27957,0.16099646186559777,0.05,0
56,27958,0.16618989611932672,0.05,0
57,27959,0.17138333037305567,0.05,0
58,27960,0.17657676462678462,0.05,0
59,27961,0.18177019888051357,0.05,0
60,27962,0.18696363313424252,0.05,0
61,27963,0.19215706738797148,0.05,0
62,27964,0.19735050164170043,0.05,0
63,27965,0.20254393589542938,0.05,0
64,27966,0.20773737014915833,0.05,0
65,27967,0.21293080440288728,0.05,0
66,27968,0.21812423865661623,0.05,0
67,27969,0.22331767291034518,0.05,0
68,27970,0.22851110716407413,0.05,0
69,27971,0.23370454141780309,0.05,0
70,27972,0.23889797567153204,0.05,0
71,27973,0.244091409925261,0.05,0
72,27974,0.24928484417898994,0.05,0
73,27975,0.2544782784327189,0.05,0
74,27976,0.2596717126864479,0.05,0
75,27977,0.2648651469401769,0.05,0
76,27978,0.27005858119390586,0.05,0
77,27979,0.27525201544763483,0.05,0
78,27980,0.2804454497013638,0.05,0
79,27981,0.2856388839550928,0.05,0
80,27982,0.29083231820882177,0.05,0
81,27983,0.29602575246255075,0.05,0
82,27984,0.30121918671627973,0.05,0
83,27985,0.3064126209700087,0.05,0
