,time,loc,op,stop
0,25992,0.0,0.0,-1
1,25993,0.0,0.05,54009
2,25994,0.0,0.05,54009
3,25995,0.0,0.05,54009
4,25996,0.0,0.05,54009
5,25997,0.0,0.05,54009
6,25998,0.0,0.05,54009
7,25999,0.0,0.05,54009
8,26000,0.0,0.05,54009
9,26001,0.0,0.05,54009
10,26002,0.0,0.05,54009
11,26003,0.0,0.05,54009
12,26004,0.0,0.05,54009
13,26005,0.0,0.05,54009
14,26006,0.0,0.05,54009
15,26007,0.0,0.05,54009
16,26008,0.0,0.05,54009
17,26009,0.0,0.05,54009
18,26010,0.0,0.05,54009
19,26011,0.0,0.05,54009
20,26012,0.004,0.05,-1
21,26013,0.008,0.05,-1
22,26014,0.012,0.05,-1
23,26015,0.016,0.05,-1
24,26016,0.02,0.05,-1
25,26017,0.024,0.05,-1
26,26018,0.028,0.05,-1
27,26019,0.032,0.05,-1
28,26020,0.036000000000000004,0.05,-1
29,26021,0.04000000000000001,0.05,-1
30,26022,0.04400000000000001,0.05,-1
31,26023,0.048000000000000015,0.05,-1
32,26024,0.05200000000000002,0.05,-1
33,26025,0.05600000000000002,0.05,-1
34,26026,0.060000000000000026,0.05,-1
35,26027,0.06400000000000003,0.05,-1
36,26028,0.06800000000000003,0.05,-1
37,26029,0.07200000000000004,0.05,-1
38,26030,0.07600000000000004,0.05,-1
39,26031,0.08000000000000004,0.05,-1
40,26032,0.08400000000000005,0.05,-1
41,26033,0.08800000000000005,0.05,-1
42,26034,0.09200000000000005,0.05,-1
43,26035,0.09600000000000006,0.05,-1
44,26036,0.10000000000000006,0.05,-1
45,26037,0.10400000000000006,0.05,-1
46,26038,0.10800000000000007,0.05,-1
47,26039,0.11200000000000007,0.05,-1
48,26040,0.11600000000000008,0.05,-1
49,26041,0.12000000000000008,0.05,-1
50,26042,0.12400000000000008,0.05,-1
51,26043,0.12800000000000009,0.05,-1
52,26044,0.1320000000000001,0.05,-1
53,26045,0.1360000000000001,0.05,-1
54,26046,0.1400000000000001,0.05,-1
55,26047,0.1440000000000001,0.05,-1
56,26048,0.1480000000000001,0.05,-1
57,26049,0.1520000000000001,0.05,-1
58,26050,0.1560000000000001,0.05,-1
59,26051,0.16000000000000011,0.05,-1
60,26052,0.16400000000000012,0.05,-1
61,26053,0.16800000000000012,0.05,-1
62,26054,0.17200000000000013,0.05,-1
63,26055,0.17600000000000013,0.05,-1
64,26056,0.18000000000000013,0.05,-1
65,26057,0.18400000000000014,0.05,-1
66,26058,0.18800000000000014,0.05,-1
67,26059,0.19200000000000014,0.05,-1
68,26060,0.19600000000000015,0.05,-1
69,26061,0.20000000000000015,0.05,-1
70,26062,0.20400000000000015,0.05,-1
71,26063,0.20800000000000016,0.05,-1
72,26064,0.21200000000000016,0.05,-1
73,26065,0.21600000000000016,0.05,-1
74,26066,0.22000000000000017,0.05,-1
75,26067,0.22400000000000017,0.05,-1
76,26068,0.22800000000000017,0.05,-1
77,26069,0.23200000000000018,0.05,-1
78,26070,0.23600000000000018,0.05,-1
79,26071,0.24000000000000019,0.05,-1
80,26072,0.2440000000000002,0.05,-1
81,26073,0.2480000000000002,0.05,-1
82,26074,0.25200000000000017,0.05,-1
83,26075,0.25600000000000017,0.05,-1
84,26076,0.2600000000000002,0.05,-1
85,26077,0.2640000000000002,0.05,-1
86,26078,0.2680000000000002,0.05,-1
87,26079,0.2720000000000002,0.05,-1
88,26080,0.2760000000000002,0.05,-1
89,26081,0.2800000000000002,0.05,-1
90,26082,0.2840000000000002,0.05,-1
91,26083,0.2880000000000002,0.05,-1
92,26084,0.2920000000000002,0.05,-1
93,26085,0.2960000000000002,0.05,-1
94,26086,0.3000000000000002,0.05,-1
95,26087,0.3040000000000002,0.05,-1
96,26088,0.3080000000000002,0.05,-1
97,26089,0.3120000000000002,0.05,-1
98,26090,0.3160000000000002,0.05,-1
99,26091,0.32000000000000023,0.05,-1
100,26092,0.32400000000000023,0.05,-1
101,26093,0.32800000000000024,0.05,-1
102,26094,0.33200000000000024,0.05,-1
103,26095,0.33600000000000024,0.05,-1
104,26096,0.34000000000000025,0.05,-1
105,26097,0.34400000000000025,0.05,-1
106,26098,0.34800000000000025,0.05,-1
107,26099,0.35200000000000026,0.05,-1
108,26100,0.35600000000000026,0.05,-1
109,26101,0.36000000000000026,0.05,-1
110,26102,0.36400000000000027,0.05,-1
111,26103,0.36800000000000027,0.05,-1
112,26104,0.3720000000000003,0.05,-1
113,26105,0.3760000000000003,0.05,-1
114,26106,0.3800000000000003,0.05,-1
115,26107,0.3840000000000003,0.05,-1
116,26108,0.3880000000000003,0.05,-1
117,26109,0.3920000000000003,0.05,-1
118,26110,0.3960000000000003,0.05,-1
119,26111,0.4000000000000003,0.05,-1
120,26112,0.4040000000000003,0.05,-1
121,26113,0.4080000000000003,0.05,-1
122,26114,0.4120000000000003,0.05,-1
123,26115,0.4160000000000003,0.05,-1
124,26116,0.4200000000000003,0.05,-1
125,26117,0.4240000000000003,0.05,-1
126,26118,0.4280000000000003,0.05,-1
127,26119,0.43200000000000033,0.05,-1
128,26120,0.43600000000000033,0.05,-1
129,26121,0.44000000000000034,0.05,-1
130,26122,0.44400000000000034,0.05,-1
131,26123,0.44800000000000034,0.05,-1
132,26124,0.45200000000000035,0.05,-1
133,26125,0.45600000000000035,0.05,-1
134,26126,0.46000000000000035,0.05,-1
135,26127,0.46400000000000036,0.05,-1
136,26128,0.46800000000000036,0.05,-1
137,26129,0.47200000000000036,0.05,-1
138,26130,0.47600000000000037,0.05,-1
139,26131,0.48000000000000037,0.05,-1
140,26132,0.4840000000000004,0.05,-1
141,26133,0.4880000000000004,0.05,-1
142,26134,0.4920000000000004,0.05,-1
143,26135,0.4960000000000004,0.05,-1
144,26136,0.4960000000000004,0.075,54339
145,26137,0.4960000000000004,0.075,54339
146,26138,0.4960000000000004,0.075,54339
147,26139,0.4960000000000004,0.075,54339
148,26140,0.4960000000000004,0.075,54339
149,26141,0.4960000000000004,0.075,54339
150,26142,0.4960000000000004,0.075,54339
151,26143,0.4960000000000004,0.075,54339
152,26144,0.4960000000000004,0.075,54339
153,26145,0.4960000000000004,0.075,54339
154,26146,0.4960000000000004,0.075,54339
155,26147,0.4960000000000004,0.075,54339
156,26148,0.4960000000000004,0.075,54339
157,26149,0.4960000000000004,0.075,54339
158,26150,0.4960000000000004,0.075,54339
159,26151,0.4960000000000004,0.075,54339
160,26152,0.4960000000000004,0.075,54339
161,26153,0.4960000000000004,0.075,54339
162,26154,0.4960000000000004,0.075,54339
163,26155,0.4960000000000004,0.075,54339
164,26156,0.4960000000000004,0.075,54339
165,26157,0.4960000000000004,0.075,54339
166,26158,0.4960000000000004,0.075,54339
167,26159,0.4960000000000004,0.075,54339
168,26160,0.4960000000000004,0.075,54339
169,26161,0.4960000000000004,0.075,54339
170,26162,0.4960000000000004,0.075,54339
171,26163,0.4960000000000004,0.075,54339
172,26164,0.4960000000000004,0.075,54339
173,26165,0.4960000000000004,0.075,54339
174,26166,0.4960000000000004,0.075,54339
175,26167,0.4960000000000004,0.075,54339
176,26168,0.4960000000000004,0.075,54339
177,26169,0.4960000000000004,0.075,54339
178,26170,0.4960000000000004,0.075,54339
179,26171,0.4960000000000004,0.075,54339
180,26172,0.4960000000000004,0.075,54339
181,26173,0.4960000000000004,0.075,54339
182,26174,0.4960000000000004,0.075,54339
183,26175,0.4960000000000004,0.075,54339
184,26176,0.4960000000000004,0.075,54339
185,26177,0.4960000000000004,0.075,54339
186,26178,0.4960000000000004,0.075,54339
187,26179,0.4960000000000004,0.075,54339
188,26180,0.4960000000000004,0.075,54339
189,26181,0.4960000000000004,0.075,54339
190,26182,0.4960000000000004,0.075,54339
191,26183,0.4960000000000004,0.075,54339
192,26184,0.4960000000000004,0.075,54339
193,26185,0.4960000000000004,0.075,54339
194,26186,0.4960000000000004,0.075,54339
195,26187,0.4960000000000004,0.075,54339
196,26188,0.4960000000000004,0.075,54339
197,26189,0.4960000000000004,0.075,54339
198,26190,0.4960000000000004,0.075,54339
199,26191,0.4960000000000004,0.075,54339
200,26192,0.4960000000000004,0.075,54339
201,26193,0.4960000000000004,0.075,54339
202,26194,0.4960000000000004,0.075,54339
203,26195,0.4960000000000004,0.075,54339
204,26196,0.4960000000000004,0.075,54339
205,26197,0.4960000000000004,0.075,54339
206,26198,0.4960000000000004,0.075,54339
207,26199,0.4960000000000004,0.075,54339
208,26200,0.4960000000000004,0.075,54339
209,26201,0.4960000000000004,0.075,54339
210,26202,0.4960000000000004,0.075,54339
211,26203,0.4960000000000004,0.075,54339
212,26204,0.4960000000000004,0.075,54339
213,26205,0.4960000000000004,0.075,54339
214,26206,0.4960000000000004,0.075,54339
215,26207,0.4960000000000004,0.075,54339
216,26208,0.4960000000000004,0.075,54339
217,26209,0.4960000000000004,0.075,54339
218,26210,0.4960000000000004,0.075,54339
219,26211,0.4960000000000004,0.075,54339
220,26212,0.4960000000000004,0.075,54339
221,26213,0.5000000000000003,0.075,-1
222,26214,0.5040000000000003,0.075,-1
223,26215,0.5080000000000003,0.075,-1
224,26216,0.5120000000000003,0.075,-1
225,26217,0.5160000000000003,0.075,-1
