,time,loc,op,status
0,31293,0.0,0.0,0
1,31294,0.0,0.041666666666666664,0
2,31295,0.0,0.041666666666666664,0
3,31296,0.0,0.041666666666666664,0
4,31297,0.0,0.041666666666666664,0
5,31298,0.0,0.041666666666666664,0
6,31299,0.0,0.041666666666666664,0
7,31300,0.0,0.041666666666666664,0
8,31301,0.0,0.041666666666666664,0
9,31302,0.0,0.041666666666666664,0
10,31303,0.0,0.041666666666666664,0
11,31304,0.0,0.041666666666666664,0
12,31305,0.0,0.041666666666666664,0
13,31306,0.0,0.041666666666666664,0
14,31307,0.0,0.041666666666666664,0
15,31308,0.0,0.041666666666666664,0
16,31309,0.0,0.041666666666666664,0
17,31310,0.0,0.041666666666666664,0
18,31311,0.0,0.041666666666666664,0
19,31312,0.0,0.041666666666666664,0
20,31313,0.0,0.041666666666666664,0
21,31314,0.005246476425874787,0.041666666666666664,0
22,31315,0.010492952851749573,0.041666666666666664,0
23,31316,0.01573942927762436,0.041666666666666664,0
24,31317,0.020985905703499147,0.041666666666666664,0
25,31318,0.026232382129373934,0.041666666666666664,0
26,31319,0.03147885855524872,0.041666666666666664,0
27,31320,0.03672533498112351,0.041666666666666664,0
28,31321,0.041971811406998294,0.041666666666666664,0
29,31322,0.04721828783287308,0.041666666666666664,0
30,31323,0.05246476425874787,0.041666666666666664,0
31,31324,0.057711240684622654,0.041666666666666664,0
32,31325,0.06295771711049744,0.041666666666666664,0
33,31326,0.06820419353637222,0.041666666666666664,0
34,31327,0.073450669962247,0.041666666666666664,0
35,31328,0.07869714638812178,0.041666666666666664,0
36,31329,0.08394362281399656,0.041666666666666664,0
37,31330,0.08919009923987134,0.041666666666666664,0
38,31331,0.09443657566574612,0.041666666666666664,0
39,31332,0.0996830520916209,0.041666666666666664,0
40,31333,0.10492952851749568,0.041666666666666664,0
41,31334,0.11017600494337046,0.041666666666666664,0
42,31335,0.11542248136924524,0.041666666666666664,0
43,31336,0.12066895779512002,0.041666666666666664,0
44,31337,0.1259154342209948,0.041666666666666664,0
45,31338,0.13116191064686958,0.041666666666666664,0
