,time,loc,op,stop
0,43656,0.0,0.0,-1
1,43657,0.0,0.16666666666666666,54009
2,43658,0.0,0.16666666666666666,54009
3,43659,0.0,0.16666666666666666,54009
4,43660,0.0,0.16666666666666666,54009
5,43661,0.0,0.16666666666666666,54009
6,43662,0.0,0.16666666666666666,54009
7,43663,0.0,0.16666666666666666,54009
8,43664,0.0,0.16666666666666666,54009
9,43665,0.0,0.16666666666666666,54009
10,43666,0.0,0.16666666666666666,54009
11,43667,0.0,0.16666666666666666,54009
12,43668,0.0,0.16666666666666666,54009
13,43669,0.0,0.16666666666666666,54009
14,43670,0.0,0.16666666666666666,54009
15,43671,0.0,0.16666666666666666,54009
16,43672,0.0,0.16666666666666666,54009
17,43673,0.0,0.16666666666666666,54009
18,43674,0.0,0.16666666666666666,54009
19,43675,0.0,0.16666666666666666,54009
20,43676,0.0,0.16666666666666666,54009
21,43677,0.0,0.16666666666666666,54009
22,43678,0.0,0.16666666666666666,54009
23,43679,0.0,0.16666666666666666,54009
24,43680,0.0,0.16666666666666666,54009
25,43681,0.0,0.16666666666666666,54009
26,43682,0.0,0.16666666666666666,54009
27,43683,0.0,0.16666666666666666,54009
28,43684,0.0,0.16666666666666666,54009
29,43685,0.0,0.16666666666666666,54009
30,43686,0.0,0.16666666666666666,54009
31,43687,0.0,0.16666666666666666,54009
32,43688,0.0,0.16666666666666666,54009
33,43689,0.0,0.16666666666666666,54009
34,43690,0.0,0.16666666666666666,54009
35,43691,0.0,0.16666666666666666,54009
36,43692,0.0,0.16666666666666666,54009
37,43693,0.0,0.16666666666666666,54009
38,43694,0.0,0.16666666666666666,54009
39,43695,0.0,0.16666666666666666,54009
40,43696,0.0,0.16666666666666666,54009
41,43697,0.0,0.16666666666666666,54009
42,43698,0.0,0.16666666666666666,54009
43,43699,0.0,0.16666666666666666,54009
44,43700,0.0,0.16666666666666666,54009
45,43701,0.0,0.16666666666666666,54009
46,43702,0.0,0.16666666666666666,54009
47,43703,0.0,0.16666666666666666,54009
48,43704,0.0,0.16666666666666666,54009
49,43705,0.0,0.16666666666666666,54009
50,43706,0.0,0.16666666666666666,54009
51,43707,0.0,0.16666666666666666,54009
52,43708,0.0,0.16666666666666666,54009
53,43709,0.0,0.16666666666666666,54009
54,43710,0.0,0.16666666666666666,54009
55,43711,0.0,0.16666666666666666,54009
56,43712,0.0,0.16666666666666666,54009
57,43713,0.0,0.16666666666666666,54009
58,43714,0.0,0.16666666666666666,54009
59,43715,0.0,0.16666666666666666,54009
60,43716,0.0,0.16666666666666666,54009
61,43717,0.0,0.16666666666666666,54009
62,43718,0.0035000000000000005,0.16666666666666666,-1
63,43719,0.007000000000000001,0.16666666666666666,-1
64,43720,0.010500000000000002,0.16666666666666666,-1
65,43721,0.014000000000000002,0.16666666666666666,-1
66,43722,0.0175,0.16666666666666666,-1
67,43723,0.021,0.16666666666666666,-1
68,43724,0.0245,0.16666666666666666,-1
69,43725,0.028,0.16666666666666666,-1
70,43726,0.0315,0.16666666666666666,-1
71,43727,0.035,0.16666666666666666,-1
72,43728,0.038500000000000006,0.16666666666666666,-1
73,43729,0.04200000000000001,0.16666666666666666,-1
74,43730,0.04550000000000001,0.16666666666666666,-1
75,43731,0.049000000000000016,0.16666666666666666,-1
76,43732,0.05250000000000002,0.16666666666666666,-1
77,43733,0.05600000000000002,0.16666666666666666,-1
78,43734,0.059500000000000025,0.16666666666666666,-1
79,43735,0.06300000000000003,0.16666666666666666,-1
80,43736,0.06650000000000003,0.16666666666666666,-1
81,43737,0.07000000000000003,0.16666666666666666,-1
82,43738,0.07350000000000004,0.16666666666666666,-1
83,43739,0.07700000000000004,0.16666666666666666,-1
84,43740,0.08050000000000004,0.16666666666666666,-1
85,43741,0.08400000000000005,0.16666666666666666,-1
86,43742,0.08750000000000005,0.16666666666666666,-1
87,43743,0.09100000000000005,0.16666666666666666,-1
88,43744,0.09450000000000006,0.16666666666666666,-1
89,43745,0.09800000000000006,0.16666666666666666,-1
90,43746,0.10150000000000006,0.16666666666666666,-1
91,43747,0.10500000000000007,0.16666666666666666,-1
92,43748,0.10850000000000007,0.16666666666666666,-1
93,43749,0.11200000000000007,0.16666666666666666,-1
94,43750,0.11550000000000007,0.16666666666666666,-1
95,43751,0.11900000000000008,0.16666666666666666,-1
96,43752,0.12250000000000008,0.16666666666666666,-1
97,43753,0.12600000000000008,0.16666666666666666,-1
98,43754,0.1295000000000001,0.16666666666666666,-1
99,43755,0.1330000000000001,0.16666666666666666,-1
100,43756,0.1365000000000001,0.16666666666666666,-1
101,43757,0.1400000000000001,0.16666666666666666,-1
102,43758,0.1435000000000001,0.16666666666666666,-1
103,43759,0.1470000000000001,0.16666666666666666,-1
104,43760,0.1505000000000001,0.16666666666666666,-1
105,43761,0.1540000000000001,0.16666666666666666,-1
106,43762,0.1575000000000001,0.16666666666666666,-1
107,43763,0.16100000000000012,0.16666666666666666,-1
108,43764,0.16450000000000012,0.16666666666666666,-1
109,43765,0.16800000000000012,0.16666666666666666,-1
110,43766,0.17150000000000012,0.16666666666666666,-1
111,43767,0.17500000000000013,0.16666666666666666,-1
112,43768,0.17850000000000013,0.16666666666666666,-1
113,43769,0.18200000000000013,0.16666666666666666,-1
114,43770,0.18550000000000014,0.16666666666666666,-1
115,43771,0.18900000000000014,0.16666666666666666,-1
116,43772,0.19250000000000014,0.16666666666666666,-1
117,43773,0.19600000000000015,0.16666666666666666,-1
118,43774,0.19950000000000015,0.16666666666666666,-1
119,43775,0.20300000000000015,0.16666666666666666,-1
120,43776,0.20650000000000016,0.16666666666666666,-1
121,43777,0.21000000000000016,0.16666666666666666,-1
122,43778,0.21350000000000016,0.16666666666666666,-1
123,43779,0.21700000000000016,0.16666666666666666,-1
124,43780,0.22050000000000017,0.16666666666666666,-1
125,43781,0.22400000000000017,0.16666666666666666,-1
126,43782,0.22750000000000017,0.16666666666666666,-1
127,43783,0.23100000000000018,0.16666666666666666,-1
128,43784,0.23450000000000018,0.16666666666666666,-1
129,43785,0.23800000000000018,0.16666666666666666,-1
130,43786,0.2415000000000002,0.16666666666666666,-1
131,43787,0.2450000000000002,0.16666666666666666,-1
132,43788,0.2485000000000002,0.16666666666666666,-1
133,43789,0.25200000000000017,0.16666666666666666,-1
134,43790,0.25550000000000017,0.16666666666666666,-1
135,43791,0.2590000000000002,0.16666666666666666,-1
136,43792,0.2625000000000002,0.16666666666666666,-1
137,43793,0.2660000000000002,0.16666666666666666,-1
138,43794,0.2695000000000002,0.16666666666666666,-1
139,43795,0.2730000000000002,0.16666666666666666,-1
140,43796,0.2765000000000002,0.16666666666666666,-1
141,43797,0.2800000000000002,0.16666666666666666,-1
142,43798,0.2835000000000002,0.16666666666666666,-1
143,43799,0.2870000000000002,0.16666666666666666,-1
144,43800,0.2905000000000002,0.16666666666666666,-1
145,43801,0.2940000000000002,0.16666666666666666,-1
146,43802,0.2975000000000002,0.16666666666666666,-1
147,43803,0.3010000000000002,0.16666666666666666,-1
148,43804,0.3045000000000002,0.16666666666666666,-1
149,43805,0.3080000000000002,0.16666666666666666,-1
150,43806,0.3115000000000002,0.16666666666666666,-1
151,43807,0.3150000000000002,0.16666666666666666,-1
152,43808,0.3185000000000002,0.16666666666666666,-1
153,43809,0.32200000000000023,0.16666666666666666,-1
154,43810,0.32550000000000023,0.16666666666666666,-1
155,43811,0.32900000000000024,0.16666666666666666,-1
