,time,loc,op,stop
0,63746,0.0,0.0,-1
1,63747,0.0,0.2916666666666667,54009
2,63748,0.0,0.2916666666666667,54009
3,63749,0.0,0.2916666666666667,54009
4,63750,0.0,0.2916666666666667,54009
5,63751,0.0,0.2916666666666667,54009
6,63752,0.0,0.2916666666666667,54009
7,63753,0.0,0.2916666666666667,54009
8,63754,0.0,0.2916666666666667,54009
9,63755,0.0,0.2916666666666667,54009
10,63756,0.0,0.2916666666666667,54009
11,63757,0.0,0.2916666666666667,54009
12,63758,0.0,0.2916666666666667,54009
13,63759,0.0,0.2916666666666667,54009
14,63760,0.0,0.2916666666666667,54009
15,63761,0.0,0.2916666666666667,54009
16,63762,0.0,0.2916666666666667,54009
17,63763,0.0,0.2916666666666667,54009
18,63764,0.0,0.2916666666666667,54009
19,63765,0.0,0.2916666666666667,54009
20,63766,0.0,0.2916666666666667,54009
21,63767,0.0,0.2916666666666667,54009
22,63768,0.0,0.2916666666666667,54009
23,63769,0.0,0.2916666666666667,54009
24,63770,0.0,0.2916666666666667,54009
25,63771,0.0,0.2916666666666667,54009
26,63772,0.0,0.2916666666666667,54009
27,63773,0.0,0.2916666666666667,54009
28,63774,0.0,0.2916666666666667,54009
29,63775,0.0,0.2916666666666667,54009
30,63776,0.0,0.2916666666666667,54009
31,63777,0.0,0.2916666666666667,54009
32,63778,0.0,0.2916666666666667,54009
33,63779,0.0,0.2916666666666667,54009
34,63780,0.0,0.2916666666666667,54009
35,63781,0.0,0.2916666666666667,54009
36,63782,0.0,0.2916666666666667,54009
37,63783,0.0,0.2916666666666667,54009
38,63784,0.0,0.2916666666666667,54009
39,63785,0.0,0.2916666666666667,54009
40,63786,0.0,0.2916666666666667,54009
41,63787,0.0,0.2916666666666667,54009
42,63788,0.0,0.2916666666666667,54009
43,63789,0.0,0.2916666666666667,54009
44,63790,0.0,0.2916666666666667,54009
45,63791,0.0,0.2916666666666667,54009
46,63792,0.0,0.2916666666666667,54009
47,63793,0.0,0.2916666666666667,54009
48,63794,0.0,0.2916666666666667,54009
49,63795,0.0,0.2916666666666667,54009
50,63796,0.0,0.2916666666666667,54009
51,63797,0.0,0.2916666666666667,54009
52,63798,0.0,0.2916666666666667,54009
53,63799,0.0,0.2916666666666667,54009
54,63800,0.0,0.2916666666666667,54009
55,63801,0.0,0.2916666666666667,54009
56,63802,0.0,0.2916666666666667,54009
57,63803,0.0,0.2916666666666667,54009
58,63804,0.0,0.2916666666666667,54009
59,63805,0.0,0.2916666666666667,54009
60,63806,0.0,0.2916666666666667,54009
61,63807,0.0,0.2916666666666667,54009
62,63808,0.0,0.2916666666666667,54009
63,63809,0.0,0.2916666666666667,54009
64,63810,0.0,0.2916666666666667,54009
65,63811,0.0,0.2916666666666667,54009
66,63812,0.0,0.2916666666666667,54009
67,63813,0.0,0.2916666666666667,54009
68,63814,0.0,0.2916666666666667,54009
69,63815,0.0,0.2916666666666667,54009
70,63816,0.0,0.2916666666666667,54009
71,63817,0.0,0.2916666666666667,54009
72,63818,0.0,0.2916666666666667,54009
73,63819,0.0,0.2916666666666667,54009
74,63820,0.0,0.2916666666666667,54009
75,63821,0.0,0.2916666666666667,54009
76,63822,0.0,0.2916666666666667,54009
77,63823,0.0,0.2916666666666667,54009
78,63824,0.0,0.2916666666666667,54009
79,63825,0.0,0.2916666666666667,54009
80,63826,0.0,0.2916666666666667,54009
81,63827,0.0,0.2916666666666667,54009
82,63828,0.0,0.2916666666666667,54009
83,63829,0.0,0.2916666666666667,54009
84,63830,0.0,0.2916666666666667,54009
85,63831,0.0,0.2916666666666667,54009
86,63832,0.0,0.2916666666666667,54009
87,63833,0.0,0.2916666666666667,54009
88,63834,0.0,0.2916666666666667,54009
89,63835,0.0,0.2916666666666667,54009
90,63836,0.0,0.2916666666666667,54009
91,63837,0.0,0.2916666666666667,54009
92,63838,0.0,0.2916666666666667,54009
93,63839,0.0,0.2916666666666667,54009
94,63840,0.0,0.2916666666666667,54009
95,63841,0.0,0.2916666666666667,54009
96,63842,0.0,0.2916666666666667,54009
97,63843,0.0,0.2916666666666667,54009
98,63844,0.0,0.2916666666666667,54009
99,63845,0.0,0.2916666666666667,54009
100,63846,0.0,0.2916666666666667,54009
101,63847,0.0,0.2916666666666667,54009
102,63848,0.0,0.2916666666666667,54009
103,63849,0.0,0.2916666666666667,54009
104,63850,0.0,0.2916666666666667,54009
105,63851,0.0,0.2916666666666667,54009
106,63852,0.0,0.2916666666666667,54009
107,63853,0.005222222222222223,0.2916666666666667,-1
108,63854,0.010444444444444445,0.2916666666666667,-1
109,63855,0.01566666666666667,0.2916666666666667,-1
110,63856,0.02088888888888889,0.2916666666666667,-1
111,63857,0.026111111111111113,0.2916666666666667,-1
112,63858,0.03133333333333334,0.2916666666666667,-1
113,63859,0.03655555555555556,0.2916666666666667,-1
114,63860,0.04177777777777779,0.2916666666666667,-1
115,63861,0.047000000000000014,0.2916666666666667,-1
116,63862,0.05222222222222224,0.2916666666666667,-1
117,63863,0.057444444444444465,0.2916666666666667,-1
118,63864,0.06266666666666669,0.2916666666666667,-1
119,63865,0.06788888888888892,0.2916666666666667,-1
120,63866,0.07311111111111114,0.2916666666666667,-1
121,63867,0.07833333333333337,0.2916666666666667,-1
122,63868,0.08355555555555559,0.2916666666666667,-1
123,63869,0.08877777777777782,0.2916666666666667,-1
124,63870,0.09400000000000004,0.2916666666666667,-1
125,63871,0.09922222222222227,0.2916666666666667,-1
126,63872,0.10444444444444449,0.2916666666666667,-1
127,63873,0.10966666666666672,0.2916666666666667,-1
128,63874,0.11488888888888894,0.2916666666666667,-1
129,63875,0.12011111111111117,0.2916666666666667,-1
130,63876,0.12533333333333338,0.2916666666666667,-1
131,63877,0.1305555555555556,0.2916666666666667,-1
132,63878,0.1357777777777778,0.2916666666666667,-1
133,63879,0.14100000000000001,0.2916666666666667,-1
134,63880,0.14622222222222223,0.2916666666666667,-1
135,63881,0.15144444444444444,0.2916666666666667,-1
136,63882,0.15666666666666665,0.2916666666666667,-1
137,63883,0.16188888888888886,0.2916666666666667,-1
138,63884,0.16711111111111107,0.2916666666666667,-1
139,63885,0.17233333333333328,0.2916666666666667,-1
140,63886,0.1775555555555555,0.2916666666666667,-1
141,63887,0.1827777777777777,0.2916666666666667,-1
142,63888,0.18799999999999992,0.2916666666666667,-1
143,63889,0.19322222222222213,0.2916666666666667,-1
144,63890,0.19844444444444434,0.2916666666666667,-1
145,63891,0.20366666666666655,0.2916666666666667,-1
146,63892,0.20888888888888876,0.2916666666666667,-1
147,63893,0.21411111111111097,0.2916666666666667,-1
148,63894,0.21933333333333319,0.2916666666666667,-1
149,63895,0.2245555555555554,0.2916666666666667,-1
150,63896,0.2297777777777776,0.2916666666666667,-1
151,63897,0.23499999999999982,0.2916666666666667,-1
152,63898,0.24022222222222203,0.2916666666666667,-1
153,63899,0.24544444444444424,0.2916666666666667,-1
154,63900,0.2506666666666665,0.2916666666666667,-1
155,63901,0.2558888888888887,0.2916666666666667,-1
156,63902,0.26111111111111096,0.2916666666666667,-1
157,63903,0.2663333333333332,0.2916666666666667,-1
158,63904,0.27155555555555544,0.2916666666666667,-1
159,63905,0.2767777777777777,0.2916666666666667,-1
160,63906,0.2819999999999999,0.2916666666666667,-1
161,63907,0.28722222222222216,0.2916666666666667,-1
162,63908,0.2924444444444444,0.2916666666666667,-1
163,63909,0.29766666666666663,0.2916666666666667,-1
164,63910,0.3028888888888889,0.2916666666666667,-1
165,63911,0.3081111111111111,0.2916666666666667,-1
166,63912,0.31333333333333335,0.2916666666666667,-1
167,63913,0.3185555555555556,0.2916666666666667,-1
168,63914,0.32377777777777783,0.2916666666666667,-1
169,63915,0.32900000000000007,0.2916666666666667,-1
170,63916,0.3342222222222223,0.2916666666666667,-1
171,63917,0.33944444444444455,0.2916666666666667,-1
172,63918,0.3446666666666668,0.2916666666666667,-1
173,63919,0.349888888888889,0.2916666666666667,-1
174,63920,0.35511111111111127,0.2916666666666667,-1
