,time,loc,op,status
0,45811,0.0,0.0,0
1,45812,0.0,0.11666666666666667,0
2,45813,0.0,0.11666666666666667,0
3,45814,0.0,0.11666666666666667,0
4,45815,0.0,0.11666666666666667,0
5,45816,0.0,0.11666666666666667,0
6,45817,0.0,0.11666666666666667,0
7,45818,0.0,0.11666666666666667,0
8,45819,0.0,0.11666666666666667,0
9,45820,0.0,0.11666666666666667,0
10,45821,0.0,0.11666666666666667,0
11,45822,0.0,0.11666666666666667,0
12,45823,0.0,0.11666666666666667,0
13,45824,0.0,0.11666666666666667,0
14,45825,0.0,0.11666666666666667,0
15,45826,0.0,0.11666666666666667,0
16,45827,0.0,0.11666666666666667,0
17,45828,0.0,0.11666666666666667,0
18,45829,0.0,0.11666666666666667,0
19,45830,0.0,0.11666666666666667,0
20,45831,0.0,0.11666666666666667,0
21,45832,0.0,0.11666666666666667,0
22,45833,0.0,0.11666666666666667,0
23,45834,0.0,0.11666666666666667,0
24,45835,0.0,0.11666666666666667,0
25,45836,0.0,0.11666666666666667,0
26,45837,0.0,0.11666666666666667,0
27,45838,0.0,0.11666666666666667,0
28,45839,0.0,0.11666666666666667,0
29,45840,0.0,0.11666666666666667,0
30,45841,0.0,0.11666666666666667,0
31,45842,0.0,0.11666666666666667,0
32,45843,0.0,0.11666666666666667,0
33,45844,0.0,0.11666666666666667,0
34,45845,0.0,0.11666666666666667,0
35,45846,0.0,0.11666666666666667,0
36,45847,0.0,0.11666666666666667,0
37,45848,0.0,0.11666666666666667,0
38,45849,0.0,0.11666666666666667,0
39,45850,0.0,0.11666666666666667,0
40,45851,0.0,0.11666666666666667,0
41,45852,0.0,0.11666666666666667,0
42,45853,0.0,0.11666666666666667,0
43,45854,0.0,0.11666666666666667,0
44,45855,0.0,0.11666666666666667,0
45,45856,0.0,0.11666666666666667,0
46,45857,0.0,0.11666666666666667,0
47,45858,0.0,0.11666666666666667,0
48,45859,0.0,0.11666666666666667,0
49,45860,0.0,0.11666666666666667,0
50,45861,0.0,0.11666666666666667,0
51,45862,0.0,0.11666666666666667,0
52,45863,0.0,0.11666666666666667,0
53,45864,0.0,0.11666666666666667,0
54,45865,0.0,0.11666666666666667,0
55,45866,0.0,0.11666666666666667,0
56,45867,0.0,0.11666666666666667,0
57,45868,0.006460447767424363,0.11666666666666667,0
58,45869,0.012920895534848726,0.11666666666666667,0
59,45870,0.01938134330227309,0.11666666666666667,0
60,45871,0.025841791069697452,0.11666666666666667,0
61,45872,0.03230223883712181,0.11666666666666667,0
62,45873,0.038762686604546175,0.11666666666666667,0
63,45874,0.045223134371970536,0.11666666666666667,0
64,45875,0.0516835821393949,0.11666666666666667,0
65,45876,0.05814402990681926,0.11666666666666667,0
66,45877,0.06460447767424363,0.11666666666666667,0
67,45878,0.071064925441668,0.11666666666666667,0
68,45879,0.07752537320909236,0.11666666666666667,0
69,45880,0.08398582097651673,0.11666666666666667,0
70,45881,0.0904462687439411,0.11666666666666667,0
71,45882,0.09690671651136547,0.11666666666666667,0
72,45883,0.10336716427878984,0.11666666666666667,0
73,45884,0.1098276120462142,0.11666666666666667,0
74,45885,0.11628805981363857,0.11666666666666667,0
75,45886,0.12274850758106294,0.11666666666666667,0
76,45887,0.1292089553484873,0.11666666666666667,0
77,45888,0.13566940311591166,0.11666666666666667,0
78,45889,0.14212985088333602,0.11666666666666667,0
79,45890,0.14859029865076037,0.11666666666666667,0
80,45891,0.15505074641818473,0.11666666666666667,0
81,45892,0.16151119418560908,0.11666666666666667,0
82,45893,0.16797164195303343,0.11666666666666667,0
83,45894,0.1744320897204578,0.11666666666666667,0
84,45895,0.18089253748788214,0.11666666666666667,0
85,45896,0.1873529852553065,0.11666666666666667,0
86,45897,0.19381343302273085,0.11666666666666667,0
87,45898,0.2002738807901552,0.11666666666666667,0
88,45899,0.20673432855757956,0.11666666666666667,0
89,45900,0.21319477632500392,0.11666666666666667,0
90,45901,0.21965522409242827,0.11666666666666667,0
91,45902,0.22611567185985262,0.11666666666666667,0
92,45903,0.23257611962727698,0.11666666666666667,0
93,45904,0.23903656739470133,0.11666666666666667,0
94,45905,0.2454970151621257,0.11666666666666667,0
95,45906,0.25195746292955007,0.11666666666666667,0
96,45907,0.25841791069697445,0.11666666666666667,0
97,45908,0.26487835846439883,0.11666666666666667,0
98,45909,0.2713388062318232,0.11666666666666667,0
99,45910,0.2777992539992476,0.11666666666666667,0
100,45911,0.284259701766672,0.11666666666666667,0
101,45912,0.29072014953409636,0.11666666666666667,0
102,45913,0.29718059730152074,0.11666666666666667,0
103,45914,0.3036410450689451,0.11666666666666667,0
104,45915,0.3101014928363695,0.11666666666666667,0
105,45916,0.3165619406037939,0.11666666666666667,0
106,45917,0.32302238837121827,0.11666666666666667,0
107,45918,0.32948283613864265,0.11666666666666667,0
108,45919,0.33594328390606704,0.11666666666666667,0
109,45920,0.3424037316734914,0.11666666666666667,0
110,45921,0.3488641794409158,0.11666666666666667,0
111,45922,0.3553246272083402,0.11666666666666667,0
112,45923,0.36178507497576456,0.11666666666666667,0
113,45924,0.36824552274318895,0.11666666666666667,0
114,45925,0.37470597051061333,0.11666666666666667,0
115,45926,0.3811664182780377,0.11666666666666667,0
116,45927,0.3876268660454621,0.11666666666666667,0
117,45928,0.3940873138128865,0.11666666666666667,0
118,45929,0.40054776158031086,0.11666666666666667,0
119,45930,0.40700820934773524,0.11666666666666667,0
120,45931,0.4134686571151596,0.11666666666666667,0
121,45932,0.419929104882584,0.11666666666666667,0
122,45933,0.4263895526500084,0.11666666666666667,0
123,45934,0.43285000041743277,0.11666666666666667,0
124,45935,0.43931044818485715,0.11666666666666667,0
125,45936,0.44577089595228153,0.11666666666666667,0
126,45937,0.4522313437197059,0.11666666666666667,0
127,45938,0.4586917914871303,0.11666666666666667,0
128,45939,0.4651522392545547,0.11666666666666667,0
129,45940,0.47161268702197906,0.11666666666666667,0
130,45941,0.47807313478940344,0.11666666666666667,0
131,45942,0.4845335825568278,0.11666666666666667,0
132,45943,0.4909940303242522,0.11666666666666667,0
133,45944,0.4974544780916766,0.11666666666666667,0
134,45945,0.4974544780916766,0.11666666666666667,0
135,45946,0.4974544780916766,0.11666666666666667,0
136,45947,0.4974544780916766,0.11666666666666667,0
137,45948,0.4974544780916766,0.11666666666666667,0
138,45949,0.4974544780916766,0.11666666666666667,0
139,45950,0.4974544780916766,0.11666666666666667,0
140,45951,0.4974544780916766,0.11666666666666667,0
141,45952,0.4974544780916766,0.11666666666666667,0
142,45953,0.4974544780916766,0.11666666666666667,0
143,45954,0.4974544780916766,0.11666666666666667,0
144,45955,0.4974544780916766,0.11666666666666667,0
145,45956,0.4974544780916766,0.11666666666666667,0
146,45957,0.4974544780916766,0.11666666666666667,0
147,45958,0.4974544780916766,0.11666666666666667,0
148,45959,0.4974544780916766,0.11666666666666667,0
149,45960,0.4974544780916766,0.11666666666666667,0
150,45961,0.4974544780916766,0.11666666666666667,0
151,45962,0.4974544780916766,0.11666666666666667,0
152,45963,0.4974544780916766,0.11666666666666667,0
153,45964,0.4974544780916766,0.11666666666666667,0
154,45965,0.4974544780916766,0.11666666666666667,0
155,45966,0.4974544780916766,0.11666666666666667,0
156,45967,0.4974544780916766,0.11666666666666667,0
157,45968,0.4974544780916766,0.11666666666666667,0
158,45969,0.4974544780916766,0.11666666666666667,0
159,45970,0.4974544780916766,0.11666666666666667,0
160,45971,0.4974544780916766,0.11666666666666667,0
161,45972,0.4974544780916766,0.11666666666666667,0
162,45973,0.4974544780916766,0.11666666666666667,0
163,45974,0.4974544780916766,0.11666666666666667,0
164,45975,0.4974544780916766,0.11666666666666667,0
165,45976,0.4974544780916766,0.11666666666666667,0
166,45977,0.4974544780916766,0.11666666666666667,0
167,45978,0.4974544780916766,0.11666666666666667,0
168,45979,0.4974544780916766,0.11666666666666667,0
169,45980,0.4974544780916766,0.11666666666666667,0
170,45981,0.4974544780916766,0.11666666666666667,0
171,45982,0.4974544780916766,0.11666666666666667,0
172,45983,0.4974544780916766,0.11666666666666667,0
173,45984,0.4974544780916766,0.11666666666666667,0
174,45985,0.4974544780916766,0.11666666666666667,0
175,45986,0.4974544780916766,0.11666666666666667,0
176,45987,0.4974544780916766,0.11666666666666667,0
177,45988,0.4974544780916766,0.11666666666666667,0
178,45989,0.4974544780916766,0.11666666666666667,0
179,45990,0.4974544780916766,0.11666666666666667,0
180,45991,0.4974544780916766,0.11666666666666667,0
181,45992,0.4974544780916766,0.11666666666666667,0
182,45993,0.4974544780916766,0.11666666666666667,0
183,45994,0.4974544780916766,0.11666666666666667,0
184,45995,0.4974544780916766,0.11666666666666667,0
185,45996,0.4974544780916766,0.11666666666666667,0
186,45997,0.4974544780916766,0.11666666666666667,0
187,45998,0.4974544780916766,0.11666666666666667,0
188,45999,0.4974544780916766,0.11666666666666667,0
189,46000,0.4974544780916766,0.11666666666666667,0
190,46001,0.4974544780916766,0.11666666666666667,0
191,46002,0.4974544780916766,0.11666666666666667,0
192,46003,0.4974544780916766,0.11666666666666667,0
193,46004,0.4974544780916766,0.11666666666666667,0
194,46005,0.4974544780916766,0.11666666666666667,0
195,46006,0.4974544780916766,0.11666666666666667,0
196,46007,0.4974544780916766,0.11666666666666667,0
197,46008,0.4974544780916766,0.11666666666666667,0
198,46009,0.4974544780916766,0.11666666666666667,0
199,46010,0.4974544780916766,0.11666666666666667,0
200,46011,0.4974544780916766,0.11666666666666667,0
201,46012,0.4974544780916766,0.11666666666666667,0
202,46013,0.4974544780916766,0.11666666666666667,0
203,46014,0.4974544780916766,0.11666666666666667,0
204,46015,0.4974544780916766,0.11666666666666667,0
205,46016,0.5034253150828731,0.11666666666666667,0
206,46017,0.5093961520740696,0.11666666666666667,0
207,46018,0.5153669890652661,0.11666666666666667,0
208,46019,0.5213378260564626,0.11666666666666667,0
209,46020,0.5273086630476591,0.11666666666666667,0
210,46021,0.5332795000388556,0.11666666666666667,0
211,46022,0.5392503370300521,0.11666666666666667,0
212,46023,0.5452211740212486,0.11666666666666667,0
213,46024,0.5511920110124451,0.11666666666666667,0
214,46025,0.5571628480036416,0.11666666666666667,0
215,46026,0.5631336849948381,0.11666666666666667,0
216,46027,0.5691045219860346,0.11666666666666667,0
217,46028,0.575075358977231,0.11666666666666667,0
218,46029,0.5810461959684275,0.11666666666666667,0
219,46030,0.587017032959624,0.11666666666666667,0
220,46031,0.5929878699508205,0.11666666666666667,0
221,46032,0.598958706942017,0.11666666666666667,0
222,46033,0.6049295439332135,0.11666666666666667,0
223,46034,0.61090038092441,0.11666666666666667,0
224,46035,0.6168712179156065,0.11666666666666667,0
225,46036,0.622842054906803,0.11666666666666667,0
226,46037,0.6288128918979995,0.11666666666666667,0
227,46038,0.634783728889196,0.11666666666666667,0
228,46039,0.6407545658803925,0.11666666666666667,0
229,46040,0.646725402871589,0.11666666666666667,0
230,46041,0.6526962398627855,0.11666666666666667,0
231,46042,0.658667076853982,0.11666666666666667,0
232,46043,0.6646379138451785,0.11666666666666667,0
233,46044,0.670608750836375,0.11666666666666667,0
234,46045,0.6765795878275714,0.11666666666666667,0
235,46046,0.6825504248187679,0.11666666666666667,0
236,46047,0.6885212618099644,0.11666666666666667,0
237,46048,0.6944920988011609,0.11666666666666667,0
238,46049,0.7004629357923574,0.11666666666666667,0
239,46050,0.7064337727835539,0.11666666666666667,0
240,46051,0.7124046097747504,0.11666666666666667,0
241,46052,0.7183754467659469,0.11666666666666667,0
242,46053,0.7243462837571434,0.11666666666666667,0
243,46054,0.7303171207483399,0.11666666666666667,0
244,46055,0.7362879577395364,0.11666666666666667,0
245,46056,0.7422587947307329,0.11666666666666667,0
246,46057,0.7482296317219294,0.11666666666666667,0
247,46058,0.7542004687131258,0.11666666666666667,0
248,46059,0.7601713057043223,0.11666666666666667,0
249,46060,0.7661421426955188,0.11666666666666667,0
250,46061,0.7721129796867153,0.11666666666666667,0
251,46062,0.7780838166779118,0.11666666666666667,0
252,46063,0.7840546536691083,0.11666666666666667,0
253,46064,0.7900254906603048,0.11666666666666667,0
254,46065,0.7959963276515013,0.11666666666666667,0
255,46066,0.8019671646426978,0.11666666666666667,0
256,46067,0.8079380016338943,0.11666666666666667,0
