,time,loc,op,status
0,39282,0.0,0.0,0
1,39283,0.0,0.025,0
2,39284,0.0,0.025,0
3,39285,0.0,0.025,0
4,39286,0.0,0.025,0
5,39287,0.0,0.025,0
6,39288,0.0,0.025,0
7,39289,0.0,0.025,0
8,39290,0.0,0.025,0
9,39291,0.0,0.025,0
10,39292,0.0,0.025,0
11,39293,0.0,0.025,0
12,39294,0.0,0.025,0
13,39295,0.005347417771801143,0.025,0
14,39296,0.010694835543602286,0.025,0
15,39297,0.01604225331540343,0.025,0
16,39298,0.021389671087204572,0.025,0
17,39299,0.026737088859005716,0.025,0
18,39300,0.03208450663080686,0.025,0
19,39301,0.037431924402608,0.025,0
20,39302,0.042779342174409145,0.025,0
21,39303,0.04812675994621029,0.025,0
22,39304,0.05347417771801143,0.025,0
23,39305,0.05882159548981258,0.025,0
24,39306,0.06416901326161371,0.025,0
25,39307,0.06951643103341486,0.025,0
26,39308,0.074863848805216,0.025,0
27,39309,0.08021126657701715,0.025,0
28,39310,0.08555868434881829,0.025,0
29,39311,0.09090610212061943,0.025,0
30,39312,0.09625351989242058,0.025,0
31,39313,0.10160093766422172,0.025,0
32,39314,0.10694835543602287,0.025,0
33,39315,0.11229577320782401,0.025,0
34,39316,0.11764319097962515,0.025,0
35,39317,0.1229906087514263,0.025,0
36,39318,0.12833802652322743,0.025,0
37,39319,0.13368544429502857,0.025,0
38,39320,0.13903286206682972,0.025,0
39,39321,0.14438027983863086,0.025,0
40,39322,0.149727697610432,0.025,0
41,39323,0.15507511538223315,0.025,0
42,39324,0.1604225331540343,0.025,0
43,39325,0.16576995092583544,0.025,0
44,39326,0.17111736869763658,0.025,0
45,39327,0.17646478646943772,0.025,0
46,39328,0.18181220424123887,0.025,0
47,39329,0.18715962201304,0.025,0
48,39330,0.19250703978484116,0.025,0
49,39331,0.1978544575566423,0.025,0
50,39332,0.20320187532844344,0.025,0
51,39333,0.2085492931002446,0.025,0
52,39334,0.21389671087204573,0.025,0
53,39335,0.21924412864384688,0.025,0
54,39336,0.22459154641564802,0.025,0
55,39337,0.22993896418744916,0.025,0
56,39338,0.2352863819592503,0.025,0
57,39339,0.24063379973105145,0.025,0
58,39340,0.2459812175028526,0.025,0
59,39341,0.2513286352746537,0.025,0
60,39342,0.25667605304645486,0.025,0
61,39343,0.262023470818256,0.025,0
62,39344,0.26737088859005714,0.025,0
63,39345,0.2727183063618583,0.025,0
64,39346,0.27806572413365943,0.025,0
65,39347,0.2834131419054606,0.025,0
66,39348,0.2887605596772617,0.025,0
67,39349,0.29410797744906286,0.025,0
68,39350,0.299455395220864,0.025,0
69,39351,0.30480281299266515,0.025,0
70,39352,0.3101502307644663,0.025,0
71,39353,0.31549764853626744,0.025,0
72,39354,0.3208450663080686,0.025,0
73,39355,0.3261924840798697,0.025,0
74,39356,0.33153990185167087,0.025,0
75,39357,0.336887319623472,0.025,0
