,time,loc,op,status
0,29711,0.0,0.0,0
1,29712,0.0,0.025,0
2,29713,0.0,0.025,0
3,29714,0.0,0.025,0
4,29715,0.0,0.025,0
5,29716,0.0,0.025,0
6,29717,0.0,0.025,0
7,29718,0.0,0.025,0
8,29719,0.0,0.025,0
9,29720,0.0,0.025,0
10,29721,0.0,0.025,0
11,29722,0.0,0.025,0
12,29723,0.0,0.025,0
13,29724,0.006195888825542912,0.025,0
14,29725,0.012391777651085824,0.025,0
15,29726,0.018587666476628736,0.025,0
16,29727,0.024783555302171648,0.025,0
17,29728,0.03097944412771456,0.025,0
18,29729,0.03717533295325747,0.025,0
19,29730,0.04337122177880039,0.025,0
20,29731,0.049567110604343295,0.025,0
21,29732,0.055762999429886204,0.025,0
22,29733,0.06195888825542911,0.025,0
23,29734,0.06815477708097202,0.025,0
24,29735,0.07435066590651493,0.025,0
25,29736,0.08054655473205784,0.025,0
26,29737,0.08674244355760075,0.025,0
27,29738,0.09293833238314365,0.025,0
28,29739,0.09913422120868656,0.025,0
29,29740,0.10533011003422947,0.025,0
30,29741,0.11152599885977238,0.025,0
31,29742,0.11772188768531529,0.025,0
32,29743,0.1239177765108582,0.025,0
33,29744,0.13011366533640112,0.025,0
34,29745,0.13630955416194404,0.025,0
35,29746,0.14250544298748696,0.025,0
36,29747,0.14870133181302989,0.025,0
37,29748,0.1548972206385728,0.025,0
38,29749,0.16109310946411573,0.025,0
39,29750,0.16728899828965865,0.025,0
40,29751,0.17348488711520157,0.025,0
41,29752,0.1796807759407445,0.025,0
42,29753,0.18587666476628742,0.025,0
43,29754,0.19207255359183034,0.025,0
44,29755,0.19826844241737326,0.025,0
45,29756,0.2044643312429162,0.025,0
46,29757,0.2106602200684591,0.025,0
47,29758,0.21685610889400203,0.025,0
48,29759,0.22305199771954495,0.025,0
49,29760,0.22924788654508788,0.025,0
50,29761,0.2354437753706308,0.025,0
51,29762,0.24163966419617372,0.025,0
52,29763,0.24783555302171664,0.025,0
53,29764,0.25403144184725956,0.025,0
54,29765,0.26022733067280246,0.025,0
55,29766,0.26642321949834535,0.025,0
56,29767,0.27261910832388825,0.025,0
57,29768,0.27881499714943114,0.025,0
58,29769,0.28501088597497404,0.025,0
59,29770,0.29120677480051693,0.025,0
60,29771,0.2974026636260598,0.025,0
61,29772,0.3035985524516027,0.025,0
62,29773,0.3097944412771456,0.025,0
63,29774,0.3159903301026885,0.025,0
64,29775,0.3221862189282314,0.025,0
65,29776,0.3283821077537743,0.025,0
66,29777,0.3345779965793172,0.025,0
67,29778,0.3407738854048601,0.025,0
68,29779,0.346969774230403,0.025,0
69,29780,0.3531656630559459,0.025,0
70,29781,0.35936155188148877,0.025,0
71,29782,0.36555744070703167,0.025,0
72,29783,0.37175332953257456,0.025,0
73,29784,0.37794921835811746,0.025,0
74,29785,0.38414510718366035,0.025,0
75,29786,0.39034099600920324,0.025,0
76,29787,0.39653688483474614,0.025,0
77,29788,0.40273277366028903,0.025,0
78,29789,0.40892866248583193,0.025,0
79,29790,0.4151245513113748,0.025,0
80,29791,0.4213204401369177,0.025,0
81,29792,0.4275163289624606,0.025,0
82,29793,0.4337122177880035,0.025,0
83,29794,0.4399081066135464,0.025,0
84,29795,0.4461039954390893,0.025,0
85,29796,0.4522998842646322,0.025,0
86,29797,0.4584957730901751,0.025,0
87,29798,0.464691661915718,0.025,0
88,29799,0.4708875507412609,0.025,0
89,29800,0.47708343956680377,0.025,0
90,29801,0.48327932839234666,0.025,0
91,29802,0.48947521721788956,0.025,0
92,29803,0.49567110604343245,0.025,0
93,29804,0.49567110604343245,0.058333333333333334,0
94,29805,0.49567110604343245,0.058333333333333334,0
95,29806,0.49567110604343245,0.058333333333333334,0
96,29807,0.49567110604343245,0.058333333333333334,0
97,29808,0.49567110604343245,0.058333333333333334,0
98,29809,0.49567110604343245,0.058333333333333334,0
99,29810,0.49567110604343245,0.058333333333333334,0
100,29811,0.49567110604343245,0.058333333333333334,0
101,29812,0.49567110604343245,0.058333333333333334,0
102,29813,0.49567110604343245,0.058333333333333334,0
103,29814,0.49567110604343245,0.058333333333333334,0
104,29815,0.49567110604343245,0.058333333333333334,0
105,29816,0.49567110604343245,0.058333333333333334,0
106,29817,0.49567110604343245,0.058333333333333334,0
107,29818,0.49567110604343245,0.058333333333333334,0
108,29819,0.49567110604343245,0.058333333333333334,0
109,29820,0.49567110604343245,0.058333333333333334,0
110,29821,0.49567110604343245,0.058333333333333334,0
111,29822,0.49567110604343245,0.058333333333333334,0
112,29823,0.49567110604343245,0.058333333333333334,0
113,29824,0.49567110604343245,0.058333333333333334,0
114,29825,0.49567110604343245,0.058333333333333334,0
115,29826,0.49567110604343245,0.058333333333333334,0
116,29827,0.49567110604343245,0.058333333333333334,0
117,29828,0.49567110604343245,0.058333333333333334,0
118,29829,0.49567110604343245,0.058333333333333334,0
119,29830,0.49567110604343245,0.058333333333333334,0
120,29831,0.49567110604343245,0.058333333333333334,0
121,29832,0.49567110604343245,0.058333333333333334,0
122,29833,0.49567110604343245,0.058333333333333334,0
123,29834,0.49567110604343245,0.058333333333333334,0
124,29835,0.49567110604343245,0.058333333333333334,0
125,29836,0.49567110604343245,0.058333333333333334,0
126,29837,0.49567110604343245,0.058333333333333334,0
127,29838,0.49567110604343245,0.058333333333333334,0
128,29839,0.49567110604343245,0.058333333333333334,0
129,29840,0.49567110604343245,0.058333333333333334,0
130,29841,0.49567110604343245,0.058333333333333334,0
131,29842,0.49567110604343245,0.058333333333333334,0
132,29843,0.49567110604343245,0.058333333333333334,0
133,29844,0.49567110604343245,0.058333333333333334,0
134,29845,0.49567110604343245,0.058333333333333334,0
135,29846,0.49567110604343245,0.058333333333333334,0
136,29847,0.49567110604343245,0.058333333333333334,0
137,29848,0.49567110604343245,0.058333333333333334,0
138,29849,0.49567110604343245,0.058333333333333334,0
139,29850,0.49567110604343245,0.058333333333333334,0
140,29851,0.49567110604343245,0.058333333333333334,0
141,29852,0.49567110604343245,0.058333333333333334,0
142,29853,0.49567110604343245,0.058333333333333334,0
143,29854,0.49567110604343245,0.058333333333333334,0
144,29855,0.49567110604343245,0.058333333333333334,0
145,29856,0.49567110604343245,0.058333333333333334,0
146,29857,0.49567110604343245,0.058333333333333334,0
147,29858,0.49567110604343245,0.058333333333333334,0
148,29859,0.49567110604343245,0.058333333333333334,0
149,29860,0.49567110604343245,0.058333333333333334,0
150,29861,0.49567110604343245,0.058333333333333334,0
151,29862,0.49567110604343245,0.058333333333333334,0
152,29863,0.49567110604343245,0.058333333333333334,0
153,29864,0.49567110604343245,0.058333333333333334,0
154,29865,0.49567110604343245,0.058333333333333334,0
155,29866,0.49567110604343245,0.058333333333333334,0
156,29867,0.49567110604343245,0.058333333333333334,0
157,29868,0.49567110604343245,0.058333333333333334,0
158,29869,0.49567110604343245,0.058333333333333334,0
159,29870,0.49567110604343245,0.058333333333333334,0
160,29871,0.49567110604343245,0.058333333333333334,0
161,29872,0.49567110604343245,0.058333333333333334,0
162,29873,0.49567110604343245,0.058333333333333334,0
163,29874,0.49567110604343245,0.058333333333333334,0
164,29875,0.49567110604343245,0.058333333333333334,0
165,29876,0.49567110604343245,0.058333333333333334,0
166,29877,0.49567110604343245,0.058333333333333334,0
167,29878,0.49567110604343245,0.058333333333333334,0
168,29879,0.49567110604343245,0.058333333333333334,0
169,29880,0.49567110604343245,0.058333333333333334,0
170,29881,0.49567110604343245,0.058333333333333334,0
171,29882,0.49567110604343245,0.058333333333333334,0
172,29883,0.49567110604343245,0.058333333333333334,0
173,29884,0.49567110604343245,0.058333333333333334,0
174,29885,0.49567110604343245,0.058333333333333334,0
175,29886,0.5018742752959746,0.058333333333333334,0
176,29887,0.5080774445485168,0.058333333333333334,0
177,29888,0.5142806138010589,0.058333333333333334,0
178,29889,0.5204837830536011,0.058333333333333334,0
179,29890,0.5266869523061433,0.058333333333333334,0
180,29891,0.5328901215586854,0.058333333333333334,0
181,29892,0.5390932908112276,0.058333333333333334,0
182,29893,0.5452964600637698,0.058333333333333334,0
183,29894,0.5514996293163119,0.058333333333333334,0
184,29895,0.5577027985688541,0.058333333333333334,0
185,29896,0.5639059678213962,0.058333333333333334,0
186,29897,0.5701091370739384,0.058333333333333334,0
187,29898,0.5763123063264806,0.058333333333333334,0
188,29899,0.5825154755790227,0.058333333333333334,0
189,29900,0.5887186448315649,0.058333333333333334,0
190,29901,0.594921814084107,0.058333333333333334,0
191,29902,0.6011249833366492,0.058333333333333334,0
192,29903,0.6073281525891914,0.058333333333333334,0
193,29904,0.6135313218417335,0.058333333333333334,0
194,29905,0.6197344910942757,0.058333333333333334,0
195,29906,0.6259376603468179,0.058333333333333334,0
196,29907,0.63214082959936,0.058333333333333334,0
197,29908,0.6383439988519022,0.058333333333333334,0
198,29909,0.6445471681044443,0.058333333333333334,0
199,29910,0.6507503373569865,0.058333333333333334,0
200,29911,0.6569535066095287,0.058333333333333334,0
201,29912,0.6631566758620708,0.058333333333333334,0
202,29913,0.669359845114613,0.058333333333333334,0
203,29914,0.6755630143671552,0.058333333333333334,0
204,29915,0.6817661836196973,0.058333333333333334,0
205,29916,0.6879693528722395,0.058333333333333334,0
206,29917,0.6941725221247816,0.058333333333333334,0
207,29918,0.7003756913773238,0.058333333333333334,0
208,29919,0.706578860629866,0.058333333333333334,0
209,29920,0.7127820298824081,0.058333333333333334,0
210,29921,0.7189851991349503,0.058333333333333334,0
211,29922,0.7251883683874925,0.058333333333333334,0
212,29923,0.7313915376400346,0.058333333333333334,0
213,29924,0.7375947068925768,0.058333333333333334,0
214,29925,0.7437978761451189,0.058333333333333334,0
215,29926,0.7500010453976611,0.058333333333333334,0
216,29927,0.7562042146502033,0.058333333333333334,0
217,29928,0.7624073839027454,0.058333333333333334,0
218,29929,0.7686105531552876,0.058333333333333334,0
219,29930,0.7748137224078298,0.058333333333333334,0
220,29931,0.7810168916603719,0.058333333333333334,0
221,29932,0.7872200609129141,0.058333333333333334,0
222,29933,0.7934232301654562,0.058333333333333334,0
223,29934,0.7996263994179984,0.058333333333333334,0
224,29935,0.8058295686705406,0.058333333333333334,0
225,29936,0.8120327379230827,0.058333333333333334,0
226,29937,0.8182359071756249,0.058333333333333334,0
227,29938,0.824439076428167,0.058333333333333334,0
228,29939,0.8306422456807092,0.058333333333333334,0
229,29940,0.8368454149332514,0.058333333333333334,0
230,29941,0.8430485841857935,0.058333333333333334,0
231,29942,0.8492517534383357,0.058333333333333334,0
232,29943,0.8554549226908779,0.058333333333333334,0
233,29944,0.86165809194342,0.058333333333333334,0
234,29945,0.8678612611959622,0.058333333333333334,0
235,29946,0.8740644304485043,0.058333333333333334,0
236,29947,0.8802675997010465,0.058333333333333334,0
237,29948,0.8864707689535887,0.058333333333333334,0
238,29949,0.8926739382061308,0.058333333333333334,0
239,29950,0.898877107458673,0.058333333333333334,0
240,29951,0.898877107458673,0.075,0
241,29952,0.898877107458673,0.075,0
242,29953,0.898877107458673,0.075,0
243,29954,0.898877107458673,0.075,0
244,29955,0.898877107458673,0.075,0
245,29956,0.898877107458673,0.075,0
246,29957,0.898877107458673,0.075,0
247,29958,0.898877107458673,0.075,0
248,29959,0.898877107458673,0.075,0
249,29960,0.898877107458673,0.075,0
250,29961,0.898877107458673,0.075,0
251,29962,0.898877107458673,0.075,0
252,29963,0.898877107458673,0.075,0
253,29964,0.898877107458673,0.075,0
254,29965,0.898877107458673,0.075,0
255,29966,0.898877107458673,0.075,0
256,29967,0.898877107458673,0.075,0
257,29968,0.898877107458673,0.075,0
258,29969,0.898877107458673,0.075,0
259,29970,0.898877107458673,0.075,0
260,29971,0.898877107458673,0.075,0
261,29972,0.898877107458673,0.075,0
262,29973,0.898877107458673,0.075,0
263,29974,0.898877107458673,0.075,0
264,29975,0.898877107458673,0.075,0
265,29976,0.898877107458673,0.075,0
266,29977,0.898877107458673,0.075,0
267,29978,0.898877107458673,0.075,0
268,29979,0.898877107458673,0.075,0
269,29980,0.898877107458673,0.075,0
270,29981,0.898877107458673,0.075,0
271,29982,0.898877107458673,0.075,0
272,29983,0.898877107458673,0.075,0
273,29984,0.898877107458673,0.075,0
274,29985,0.898877107458673,0.075,0
275,29986,0.898877107458673,0.075,0
276,29987,0.898877107458673,0.075,0
277,29988,0.898877107458673,0.075,0
278,29989,0.898877107458673,0.075,0
279,29990,0.898877107458673,0.075,0
280,29991,0.898877107458673,0.075,0
281,29992,0.898877107458673,0.075,0
282,29993,0.898877107458673,0.075,0
283,29994,0.898877107458673,0.075,0
284,29995,0.898877107458673,0.075,0
285,29996,0.898877107458673,0.075,0
286,29997,0.898877107458673,0.075,0
287,29998,0.898877107458673,0.075,0
288,29999,0.898877107458673,0.075,0
289,30000,0.898877107458673,0.075,0
290,30001,0.898877107458673,0.075,0
291,30002,0.898877107458673,0.075,0
292,30003,0.898877107458673,0.075,0
293,30004,0.898877107458673,0.075,0
294,30005,0.898877107458673,0.075,0
295,30006,0.898877107458673,0.075,0
296,30007,0.898877107458673,0.075,0
297,30008,0.898877107458673,0.075,0
298,30009,0.898877107458673,0.075,0
299,30010,0.898877107458673,0.075,0
300,30011,0.898877107458673,0.075,0
301,30012,0.898877107458673,0.075,0
302,30013,0.898877107458673,0.075,0
303,30014,0.898877107458673,0.075,0
304,30015,0.898877107458673,0.075,0
305,30016,0.898877107458673,0.075,0
306,30017,0.898877107458673,0.075,0
307,30018,0.898877107458673,0.075,0
308,30019,0.898877107458673,0.075,0
309,30020,0.898877107458673,0.075,0
310,30021,0.898877107458673,0.075,0
311,30022,0.898877107458673,0.075,0
312,30023,0.898877107458673,0.075,0
313,30024,0.898877107458673,0.075,0
314,30025,0.898877107458673,0.075,0
315,30026,0.898877107458673,0.075,0
316,30027,0.898877107458673,0.075,0
317,30028,0.898877107458673,0.075,0
318,30029,0.898877107458673,0.075,0
319,30030,0.898877107458673,0.075,0
320,30031,0.898877107458673,0.075,0
321,30032,0.898877107458673,0.075,0
322,30033,0.9041314432238092,0.075,0
323,30034,0.9093857789889455,0.075,0
324,30035,0.9146401147540817,0.075,0
325,30036,0.9198944505192179,0.075,0
326,30037,0.9251487862843542,0.075,0
327,30038,0.9304031220494904,0.075,0
328,30039,0.9356574578146266,0.075,0
329,30040,0.9409117935797628,0.075,0
330,30041,0.9461661293448991,0.075,0
331,30042,0.9514204651100353,0.075,0
332,30043,0.9566748008751715,0.075,0
333,30044,0.9619291366403078,0.075,0
334,30045,0.967183472405444,0.075,0
335,30046,0.9724378081705802,0.075,0
336,30047,0.9776921439357165,0.075,0
337,30048,0.9829464797008527,0.075,0
338,30049,0.9882008154659889,0.075,0
339,30050,0.9934551512311252,0.075,0
340,30051,0.9987094869962614,0.075,0
341,30052,1.0039638227613976,0.075,0
342,30053,1.0092181585265338,0.075,0
343,30054,1.01447249429167,0.075,0
344,30055,1.0197268300568063,0.075,0
345,30056,1.0249811658219425,0.075,0
346,30057,1.0302355015870788,0.075,0
347,30058,1.035489837352215,0.075,0
348,30059,1.0407441731173512,0.075,0
349,30060,1.0459985088824875,0.075,0
350,30061,1.0512528446476237,0.075,0
351,30062,1.05650718041276,0.075,0
352,30063,1.0617615161778962,0.075,0
353,30064,1.0670158519430324,0.075,0
354,30065,1.0722701877081686,0.075,0
355,30066,1.0775245234733049,0.075,0
356,30067,1.082778859238441,0.075,0
357,30068,1.0880331950035773,0.075,0
358,30069,1.0932875307687135,0.075,0
359,30070,1.0985418665338498,0.075,0
360,30071,1.103796202298986,0.075,0
361,30072,1.1090505380641222,0.075,0
362,30073,1.1143048738292585,0.075,0
363,30074,1.1195592095943947,0.075,0
364,30075,1.124813545359531,0.075,0
365,30076,1.1300678811246672,0.075,0
366,30077,1.1353222168898034,0.075,0
367,30078,1.1405765526549396,0.075,0
368,30079,1.1458308884200759,0.075,0
369,30080,1.151085224185212,0.075,0
370,30081,1.1563395599503483,0.075,0
371,30082,1.1615938957154845,0.075,0
372,30083,1.1668482314806208,0.075,0
373,30084,1.172102567245757,0.075,0
374,30085,1.1773569030108932,0.075,0
375,30086,1.1826112387760295,0.075,0
376,30087,1.1878655745411657,0.075,0
377,30088,1.193119910306302,0.075,0
378,30089,1.1983742460714382,0.075,0
379,30090,1.1983742460714382,0.13333333333333333,0
380,30091,1.1983742460714382,0.13333333333333333,0
381,30092,1.1983742460714382,0.13333333333333333,0
382,30093,1.1983742460714382,0.13333333333333333,0
383,30094,1.1983742460714382,0.13333333333333333,0
384,30095,1.1983742460714382,0.13333333333333333,0
385,30096,1.1983742460714382,0.13333333333333333,0
386,30097,1.1983742460714382,0.13333333333333333,0
387,30098,1.1983742460714382,0.13333333333333333,0
388,30099,1.1983742460714382,0.13333333333333333,0
389,30100,1.1983742460714382,0.13333333333333333,0
390,30101,1.1983742460714382,0.13333333333333333,0
391,30102,1.1983742460714382,0.13333333333333333,0
392,30103,1.1983742460714382,0.13333333333333333,0
393,30104,1.1983742460714382,0.13333333333333333,0
394,30105,1.1983742460714382,0.13333333333333333,0
395,30106,1.1983742460714382,0.13333333333333333,0
396,30107,1.1983742460714382,0.13333333333333333,0
397,30108,1.1983742460714382,0.13333333333333333,0
398,30109,1.1983742460714382,0.13333333333333333,0
399,30110,1.1983742460714382,0.13333333333333333,0
400,30111,1.1983742460714382,0.13333333333333333,0
401,30112,1.1983742460714382,0.13333333333333333,0
402,30113,1.1983742460714382,0.13333333333333333,0
403,30114,1.1983742460714382,0.13333333333333333,0
404,30115,1.1983742460714382,0.13333333333333333,0
405,30116,1.1983742460714382,0.13333333333333333,0
406,30117,1.1983742460714382,0.13333333333333333,0
407,30118,1.1983742460714382,0.13333333333333333,0
408,30119,1.1983742460714382,0.13333333333333333,0
409,30120,1.1983742460714382,0.13333333333333333,0
410,30121,1.1983742460714382,0.13333333333333333,0
411,30122,1.1983742460714382,0.13333333333333333,0
412,30123,1.1983742460714382,0.13333333333333333,0
413,30124,1.1983742460714382,0.13333333333333333,0
414,30125,1.1983742460714382,0.13333333333333333,0
415,30126,1.1983742460714382,0.13333333333333333,0
416,30127,1.1983742460714382,0.13333333333333333,0
417,30128,1.1983742460714382,0.13333333333333333,0
418,30129,1.1983742460714382,0.13333333333333333,0
419,30130,1.1983742460714382,0.13333333333333333,0
420,30131,1.1983742460714382,0.13333333333333333,0
421,30132,1.1983742460714382,0.13333333333333333,0
422,30133,1.1983742460714382,0.13333333333333333,0
423,30134,1.1983742460714382,0.13333333333333333,0
424,30135,1.1983742460714382,0.13333333333333333,0
425,30136,1.1983742460714382,0.13333333333333333,0
426,30137,1.1983742460714382,0.13333333333333333,0
427,30138,1.1983742460714382,0.13333333333333333,0
428,30139,1.1983742460714382,0.13333333333333333,0
429,30140,1.1983742460714382,0.13333333333333333,0
430,30141,1.1983742460714382,0.13333333333333333,0
431,30142,1.1983742460714382,0.13333333333333333,0
432,30143,1.1983742460714382,0.13333333333333333,0
433,30144,1.1983742460714382,0.13333333333333333,0
434,30145,1.1983742460714382,0.13333333333333333,0
435,30146,1.1983742460714382,0.13333333333333333,0
436,30147,1.1983742460714382,0.13333333333333333,0
437,30148,1.1983742460714382,0.13333333333333333,0
438,30149,1.1983742460714382,0.13333333333333333,0
439,30150,1.1983742460714382,0.13333333333333333,0
440,30151,1.1983742460714382,0.13333333333333333,0
441,30152,1.1983742460714382,0.13333333333333333,0
442,30153,1.1983742460714382,0.13333333333333333,0
443,30154,1.1983742460714382,0.13333333333333333,0
444,30155,1.1983742460714382,0.13333333333333333,0
445,30156,1.1983742460714382,0.13333333333333333,0
446,30157,1.1983742460714382,0.13333333333333333,0
447,30158,1.1983742460714382,0.13333333333333333,0
448,30159,1.1983742460714382,0.13333333333333333,0
449,30160,1.1983742460714382,0.13333333333333333,0
450,30161,1.1983742460714382,0.13333333333333333,0
451,30162,1.1983742460714382,0.13333333333333333,0
452,30163,1.1983742460714382,0.13333333333333333,0
453,30164,1.1983742460714382,0.13333333333333333,0
454,30165,1.1983742460714382,0.13333333333333333,0
455,30166,1.1983742460714382,0.13333333333333333,0
456,30167,1.1983742460714382,0.13333333333333333,0
457,30168,1.1983742460714382,0.13333333333333333,0
458,30169,1.1983742460714382,0.13333333333333333,0
459,30170,1.1983742460714382,0.13333333333333333,0
460,30171,1.1983742460714382,0.13333333333333333,0
461,30172,1.2032391612050284,0.13333333333333333,0
462,30173,1.2081040763386186,0.13333333333333333,0
463,30174,1.2129689914722088,0.13333333333333333,0
464,30175,1.217833906605799,0.13333333333333333,0
465,30176,1.2226988217393893,0.13333333333333333,0
466,30177,1.2275637368729795,0.13333333333333333,0
467,30178,1.2324286520065697,0.13333333333333333,0
468,30179,1.23729356714016,0.13333333333333333,0
469,30180,1.2421584822737501,0.13333333333333333,0
470,30181,1.2470233974073404,0.13333333333333333,0
471,30182,1.2518883125409306,0.13333333333333333,0
472,30183,1.2567532276745208,0.13333333333333333,0
473,30184,1.261618142808111,0.13333333333333333,0
474,30185,1.2664830579417012,0.13333333333333333,0
475,30186,1.2713479730752915,0.13333333333333333,0
476,30187,1.2762128882088817,0.13333333333333333,0
477,30188,1.281077803342472,0.13333333333333333,0
478,30189,1.2859427184760621,0.13333333333333333,0
479,30190,1.2908076336096523,0.13333333333333333,0
480,30191,1.2956725487432426,0.13333333333333333,0
481,30192,1.3005374638768328,0.13333333333333333,0
482,30193,1.305402379010423,0.13333333333333333,0
483,30194,1.3102672941440132,0.13333333333333333,0
484,30195,1.3151322092776034,0.13333333333333333,0
485,30196,1.3199971244111937,0.13333333333333333,0
486,30197,1.3248620395447839,0.13333333333333333,0
487,30198,1.329726954678374,0.13333333333333333,0
488,30199,1.3345918698119643,0.13333333333333333,0
489,30200,1.3394567849455545,0.13333333333333333,0
490,30201,1.3443217000791448,0.13333333333333333,0
491,30202,1.349186615212735,0.13333333333333333,0
492,30203,1.3540515303463252,0.13333333333333333,0
493,30204,1.3589164454799154,0.13333333333333333,0
494,30205,1.3637813606135056,0.13333333333333333,0
495,30206,1.3686462757470959,0.13333333333333333,0
496,30207,1.373511190880686,0.13333333333333333,0
497,30208,1.3783761060142763,0.13333333333333333,0
498,30209,1.3832410211478665,0.13333333333333333,0
499,30210,1.3881059362814567,0.13333333333333333,0
500,30211,1.392970851415047,0.13333333333333333,0
501,30212,1.3978357665486372,0.13333333333333333,0
502,30213,1.4027006816822274,0.13333333333333333,0
503,30214,1.4075655968158176,0.13333333333333333,0
504,30215,1.4124305119494078,0.13333333333333333,0
505,30216,1.417295427082998,0.13333333333333333,0
506,30217,1.4221603422165883,0.13333333333333333,0
507,30218,1.4270252573501785,0.13333333333333333,0
508,30219,1.4318901724837687,0.13333333333333333,0
509,30220,1.436755087617359,0.13333333333333333,0
510,30221,1.4416200027509491,0.13333333333333333,0
511,30222,1.4464849178845394,0.13333333333333333,0
512,30223,1.4513498330181296,0.13333333333333333,0
513,30224,1.4562147481517198,0.13333333333333333,0
514,30225,1.46107966328531,0.13333333333333333,0
515,30226,1.4659445784189002,0.13333333333333333,0
516,30227,1.4708094935524905,0.13333333333333333,0
517,30228,1.4756744086860807,0.13333333333333333,0
518,30229,1.480539323819671,0.13333333333333333,0
519,30230,1.4854042389532611,0.13333333333333333,0
520,30231,1.4902691540868513,0.13333333333333333,0
521,30232,1.4951340692204416,0.13333333333333333,0
522,30233,1.4999989843540318,0.13333333333333333,0
523,30234,1.504863899487622,0.13333333333333333,0
524,30235,1.5097288146212122,0.13333333333333333,0
525,30236,1.5145937297548024,0.13333333333333333,0
526,30237,1.5194586448883927,0.13333333333333333,0
527,30238,1.5243235600219829,0.13333333333333333,0
528,30239,1.529188475155573,0.13333333333333333,0
529,30240,1.5340533902891633,0.13333333333333333,0
530,30241,1.5389183054227535,0.13333333333333333,0
531,30242,1.5437832205563438,0.13333333333333333,0
532,30243,1.548648135689934,0.13333333333333333,0
533,30244,1.5535130508235242,0.13333333333333333,0
534,30245,1.5583779659571144,0.13333333333333333,0
535,30246,1.5632428810907046,0.13333333333333333,0
536,30247,1.5681077962242949,0.13333333333333333,0
537,30248,1.572972711357885,0.13333333333333333,0
538,30249,1.5778376264914753,0.13333333333333333,0
539,30250,1.5827025416250655,0.13333333333333333,0
540,30251,1.5875674567586557,0.13333333333333333,0
541,30252,1.592432371892246,0.13333333333333333,0
542,30253,1.5972972870258362,0.13333333333333333,0
543,30254,1.6021622021594264,0.13333333333333333,0
544,30255,1.6070271172930166,0.13333333333333333,0
545,30256,1.6118920324266068,0.13333333333333333,0
546,30257,1.616756947560197,0.13333333333333333,0
547,30258,1.6216218626937873,0.13333333333333333,0
548,30259,1.6264867778273775,0.13333333333333333,0
549,30260,1.6313516929609677,0.13333333333333333,0
550,30261,1.636216608094558,0.13333333333333333,0
551,30262,1.6410815232281482,0.13333333333333333,0
552,30263,1.6459464383617384,0.13333333333333333,0
553,30264,1.6508113534953286,0.13333333333333333,0
554,30265,1.6556762686289188,0.13333333333333333,0
555,30266,1.660541183762509,0.13333333333333333,0
556,30267,1.6654060988960993,0.13333333333333333,0
557,30268,1.6702710140296895,0.13333333333333333,0
558,30269,1.6751359291632797,0.13333333333333333,0
559,30270,1.68000084429687,0.13333333333333333,0
560,30271,1.6848657594304601,0.13333333333333333,0
561,30272,1.6897306745640504,0.13333333333333333,0
562,30273,1.6945955896976406,0.13333333333333333,0
563,30274,1.6994605048312308,0.13333333333333333,0
564,30275,1.704325419964821,0.13333333333333333,0
565,30276,1.7091903350984112,0.13333333333333333,0
566,30277,1.7140552502320014,0.13333333333333333,0
567,30278,1.7189201653655917,0.13333333333333333,0
568,30279,1.7237850804991819,0.13333333333333333,0
569,30280,1.728649995632772,0.13333333333333333,0
570,30281,1.7335149107663623,0.13333333333333333,0
571,30282,1.7383798258999525,0.13333333333333333,0
572,30283,1.7432447410335428,0.13333333333333333,0
573,30284,1.748109656167133,0.13333333333333333,0
574,30285,1.7529745713007232,0.13333333333333333,0
575,30286,1.7578394864343134,0.13333333333333333,0
576,30287,1.7627044015679036,0.13333333333333333,0
577,30288,1.7675693167014939,0.13333333333333333,0
578,30289,1.772434231835084,0.13333333333333333,0
579,30290,1.7772991469686743,0.13333333333333333,0
580,30291,1.7821640621022645,0.13333333333333333,0
581,30292,1.7870289772358547,0.13333333333333333,0
582,30293,1.791893892369445,0.13333333333333333,0
583,30294,1.7967588075030352,0.13333333333333333,0
584,30295,1.7967588075030352,0.13333333333333333,0
585,30296,1.7967588075030352,0.13333333333333333,0
586,30297,1.7967588075030352,0.13333333333333333,0
587,30298,1.7967588075030352,0.13333333333333333,0
588,30299,1.7967588075030352,0.13333333333333333,0
589,30300,1.7967588075030352,0.13333333333333333,0
590,30301,1.7967588075030352,0.13333333333333333,0
591,30302,1.7967588075030352,0.13333333333333333,0
592,30303,1.7967588075030352,0.13333333333333333,0
