,time,loc,op,status
89,36051,0.2563774605642516,0.075,0
90,36052,0.2612147711409356,0.075,0
91,36053,0.2660520817176196,0.075,0
92,36054,0.27088939229430364,0.075,0
93,36055,0.27572670287098766,0.075,0
94,36056,0.2805640134476717,0.075,0
95,36057,0.2854013240243557,0.075,0
96,36058,0.2902386346010397,0.075,0
97,36059,0.29507594517772373,0.075,0
98,36060,0.29991325575440775,0.075,0
99,36061,0.30475056633109177,0.075,0
100,36062,0.3095878769077758,0.075,0
101,36063,0.3144251874844598,0.075,0
102,36064,0.3192624980611438,0.075,0
103,36065,0.32409980863782784,0.075,0
104,36066,0.32893711921451185,0.075,0
105,36067,0.33377442979119587,0.075,0
106,36068,0.3386117403678799,0.075,0
107,36069,0.3434490509445639,0.075,0
108,36070,0.3482863615212479,0.075,0
109,36071,0.35312367209793194,0.075,0
110,36072,0.35796098267461596,0.075,0
111,36073,0.3627982932513,0.075,0
112,36074,0.367635603827984,0.075,0
113,36075,0.372472914404668,0.075,0
114,36076,0.377310224981352,0.075,0
115,36077,0.38214753555803604,0.075,0
116,36078,0.38698484613472006,0.075,0
117,36079,0.3918221567114041,0.075,0
118,36080,0.3966594672880881,0.075,0
119,36081,0.4014967778647721,0.075,0
120,36082,0.40633408844145613,0.075,0
121,36083,0.41117139901814015,0.075,0
122,36084,0.41600870959482417,0.075,0
123,36085,0.4208460201715082,0.075,0
124,36086,0.4256833307481922,0.075,0
125,36087,0.4305206413248762,0.075,0
126,36088,0.43535795190156024,0.075,0
127,36089,0.44019526247824425,0.075,0
128,36090,0.44503257305492827,0.075,0
129,36091,0.4498698836316123,0.075,0
130,36092,0.4547071942082963,0.075,0
131,36093,0.4595445047849803,0.075,0
132,36094,0.46438181536166434,0.075,0
133,36095,0.46921912593834836,0.075,0
134,36096,0.4740564365150324,0.075,0
135,36097,0.4788937470917164,0.075,0
136,36098,0.4837310576684004,0.075,0
137,36099,0.48856836824508443,0.075,0
138,36100,0.49340567882176845,0.075,0
139,36101,0.49824298939845246,0.075,0
140,36102,0.49824298939845246,0.1,0
141,36103,0.49824298939845246,0.1,0
142,36104,0.49824298939845246,0.1,0
143,36105,0.49824298939845246,0.1,0
144,36106,0.49824298939845246,0.1,0
145,36107,0.49824298939845246,0.1,0
146,36108,0.49824298939845246,0.1,0
147,36109,0.49824298939845246,0.1,0
148,36110,0.49824298939845246,0.1,0
149,36111,0.49824298939845246,0.1,0
150,36112,0.49824298939845246,0.1,0
151,36113,0.49824298939845246,0.1,0
152,36114,0.49824298939845246,0.1,0
153,36115,0.49824298939845246,0.1,0
154,36116,0.49824298939845246,0.1,0
155,36117,0.49824298939845246,0.1,0
156,36118,0.49824298939845246,0.1,0
157,36119,0.49824298939845246,0.1,0
158,36120,0.49824298939845246,0.1,0
159,36121,0.49824298939845246,0.1,0
160,36122,0.49824298939845246,0.1,0
161,36123,0.49824298939845246,0.1,0
162,36124,0.49824298939845246,0.1,0
163,36125,0.49824298939845246,0.1,0
164,36126,0.49824298939845246,0.1,0
165,36127,0.49824298939845246,0.1,0
166,36128,0.49824298939845246,0.1,0
167,36129,0.49824298939845246,0.1,0
168,36130,0.49824298939845246,0.1,0
169,36131,0.49824298939845246,0.1,0
170,36132,0.49824298939845246,0.1,0
171,36133,0.49824298939845246,0.1,0
172,36134,0.49824298939845246,0.1,0
173,36135,0.49824298939845246,0.1,0
174,36136,0.49824298939845246,0.1,0
175,36137,0.49824298939845246,0.1,0
176,36138,0.49824298939845246,0.1,0
177,36139,0.49824298939845246,0.1,0
178,36140,0.49824298939845246,0.1,0
179,36141,0.49824298939845246,0.1,0
180,36142,0.49824298939845246,0.1,0
181,36143,0.49824298939845246,0.1,0
182,36144,0.49824298939845246,0.1,0
183,36145,0.49824298939845246,0.1,0
184,36146,0.49824298939845246,0.1,0
185,36147,0.49824298939845246,0.1,0
186,36148,0.49824298939845246,0.1,0
187,36149,0.49824298939845246,0.1,0
188,36150,0.49824298939845246,0.1,0
189,36151,0.49824298939845246,0.1,0
190,36152,0.49824298939845246,0.1,0
191,36153,0.49824298939845246,0.1,0
192,36154,0.49824298939845246,0.1,0
193,36155,0.49824298939845246,0.1,0
194,36156,0.49824298939845246,0.1,0
195,36157,0.49824298939845246,0.1,0
196,36158,0.49824298939845246,0.1,0
197,36159,0.49824298939845246,0.1,0
198,36160,0.49824298939845246,0.1,0
199,36161,0.49824298939845246,0.1,0
200,36162,0.49824298939845246,0.1,0
201,36163,0.49824298939845246,0.1,0
202,36164,0.49824298939845246,0.1,0
203,36165,0.49824298939845246,0.1,0
204,36166,0.49824298939845246,0.1,0
205,36167,0.49824298939845246,0.1,0
206,36168,0.49824298939845246,0.1,0
207,36169,0.49824298939845246,0.1,0
208,36170,0.49824298939845246,0.1,0
209,36171,0.49824298939845246,0.1,0
210,36172,0.49824298939845246,0.1,0
211,36173,0.49824298939845246,0.1,0
212,36174,0.49824298939845246,0.1,0
213,36175,0.49824298939845246,0.1,0
214,36176,0.49824298939845246,0.1,0
215,36177,0.49824298939845246,0.1,0
216,36178,0.49824298939845246,0.1,0
217,36179,0.49824298939845246,0.1,0
218,36180,0.49824298939845246,0.1,0
219,36181,0.49824298939845246,0.1,0
220,36182,0.5043543930742608,0.1,0
221,36183,0.5104657967500691,0.1,0
222,36184,0.5165772004258774,0.1,0
223,36185,0.5226886041016857,0.1,0
224,36186,0.528800007777494,0.1,0
225,36187,0.5349114114533023,0.1,0
226,36188,0.5410228151291107,0.1,0
227,36189,0.547134218804919,0.1,0
228,36190,0.5532456224807273,0.1,0
229,36191,0.5593570261565356,0.1,0
230,36192,0.5654684298323439,0.1,0
231,36193,0.5715798335081522,0.1,0
232,36194,0.5776912371839605,0.1,0
233,36195,0.5838026408597689,0.1,0
234,36196,0.5899140445355772,0.1,0
235,36197,0.5960254482113855,0.1,0
236,36198,0.6021368518871938,0.1,0
237,36199,0.6082482555630021,0.1,0
238,36200,0.6143596592388104,0.1,0
239,36201,0.6204710629146187,0.1,0
240,36202,0.626582466590427,0.1,0
241,36203,0.6326938702662354,0.1,0
242,36204,0.6388052739420437,0.1,0
243,36205,0.644916677617852,0.1,0
244,36206,0.6510280812936603,0.1,0
245,36207,0.6571394849694686,0.1,0
246,36208,0.6632508886452769,0.1,0
247,36209,0.6693622923210852,0.1,0
248,36210,0.6754736959968936,0.1,0
249,36211,0.6815850996727019,0.1,0
250,36212,0.6876965033485102,0.1,0
251,36213,0.6938079070243185,0.1,0
252,36214,0.6999193107001268,0.1,0
253,36215,0.7060307143759351,0.1,0
254,36216,0.7121421180517434,0.1,0
255,36217,0.7182535217275517,0.1,0
256,36218,0.7243649254033601,0.1,0
257,36219,0.7304763290791684,0.1,0
258,36220,0.7365877327549767,0.1,0
259,36221,0.742699136430785,0.1,0
260,36222,0.7488105401065933,0.1,0
261,36223,0.7549219437824016,0.1,0
262,36224,0.7610333474582099,0.1,0
263,36225,0.7671447511340183,0.1,0
264,36226,0.7732561548098266,0.1,0
265,36227,0.7793675584856349,0.1,0
266,36228,0.7854789621614432,0.1,0
267,36229,0.7915903658372515,0.1,0
268,36230,0.7977017695130598,0.1,0
269,36231,0.8038131731888681,0.1,0
270,36232,0.8099245768646764,0.1,0
271,36233,0.8160359805404848,0.1,0
272,36234,0.8221473842162931,0.1,0
273,36235,0.8282587878921014,0.1,0
274,36236,0.8343701915679097,0.1,0
275,36237,0.840481595243718,0.1,0
276,36238,0.8465929989195263,0.1,0
277,36239,0.8527044025953346,0.1,0
278,36240,0.858815806271143,0.1,0
279,36241,0.8649272099469513,0.1,0
280,36242,0.8710386136227596,0.1,0
281,36243,0.8771500172985679,0.1,0
282,36244,0.8832614209743762,0.1,0
283,36245,0.8893728246501845,0.1,0
284,36246,0.8954842283259928,0.1,0
285,36247,0.8954842283259928,0.13333333333333333,0
286,36248,0.8954842283259928,0.13333333333333333,0
287,36249,0.8954842283259928,0.13333333333333333,0
288,36250,0.8954842283259928,0.13333333333333333,0
289,36251,0.8954842283259928,0.13333333333333333,0
290,36252,0.8954842283259928,0.13333333333333333,0
291,36253,0.8954842283259928,0.13333333333333333,0
292,36254,0.8954842283259928,0.13333333333333333,0
293,36255,0.8954842283259928,0.13333333333333333,0
294,36256,0.8954842283259928,0.13333333333333333,0
295,36257,0.8954842283259928,0.13333333333333333,0
296,36258,0.8954842283259928,0.13333333333333333,0
297,36259,0.8954842283259928,0.13333333333333333,0
298,36260,0.8954842283259928,0.13333333333333333,0
299,36261,0.8954842283259928,0.13333333333333333,0
300,36262,0.8954842283259928,0.13333333333333333,0
301,36263,0.8954842283259928,0.13333333333333333,0
302,36264,0.8954842283259928,0.13333333333333333,0
303,36265,0.8954842283259928,0.13333333333333333,0
304,36266,0.8954842283259928,0.13333333333333333,0
305,36267,0.8954842283259928,0.13333333333333333,0
306,36268,0.8954842283259928,0.13333333333333333,0
307,36269,0.8954842283259928,0.13333333333333333,0
308,36270,0.8954842283259928,0.13333333333333333,0
309,36271,0.8954842283259928,0.13333333333333333,0
310,36272,0.8954842283259928,0.13333333333333333,0
311,36273,0.8954842283259928,0.13333333333333333,0
312,36274,0.8954842283259928,0.13333333333333333,0
313,36275,0.8954842283259928,0.13333333333333333,0
314,36276,0.8954842283259928,0.13333333333333333,0
315,36277,0.8954842283259928,0.13333333333333333,0
316,36278,0.8954842283259928,0.13333333333333333,0
317,36279,0.8954842283259928,0.13333333333333333,0
318,36280,0.8954842283259928,0.13333333333333333,0
319,36281,0.8954842283259928,0.13333333333333333,0
320,36282,0.8954842283259928,0.13333333333333333,0
321,36283,0.8954842283259928,0.13333333333333333,0
322,36284,0.8954842283259928,0.13333333333333333,0
323,36285,0.8954842283259928,0.13333333333333333,0
324,36286,0.8954842283259928,0.13333333333333333,0
325,36287,0.8954842283259928,0.13333333333333333,0
326,36288,0.8954842283259928,0.13333333333333333,0
327,36289,0.8954842283259928,0.13333333333333333,0
328,36290,0.8954842283259928,0.13333333333333333,0
329,36291,0.8954842283259928,0.13333333333333333,0
330,36292,0.8954842283259928,0.13333333333333333,0
331,36293,0.8954842283259928,0.13333333333333333,0
332,36294,0.8954842283259928,0.13333333333333333,0
333,36295,0.8954842283259928,0.13333333333333333,0
334,36296,0.8954842283259928,0.13333333333333333,0
335,36297,0.8954842283259928,0.13333333333333333,0
336,36298,0.8954842283259928,0.13333333333333333,0
337,36299,0.8954842283259928,0.13333333333333333,0
338,36300,0.8954842283259928,0.13333333333333333,0
339,36301,0.8954842283259928,0.13333333333333333,0
340,36302,0.8954842283259928,0.13333333333333333,0
341,36303,0.8954842283259928,0.13333333333333333,0
342,36304,0.8954842283259928,0.13333333333333333,0
343,36305,0.8954842283259928,0.13333333333333333,0
344,36306,0.8954842283259928,0.13333333333333333,0
345,36307,0.8954842283259928,0.13333333333333333,0
346,36308,0.8954842283259928,0.13333333333333333,0
347,36309,0.8954842283259928,0.13333333333333333,0
348,36310,0.8954842283259928,0.13333333333333333,0
349,36311,0.8954842283259928,0.13333333333333333,0
350,36312,0.8954842283259928,0.13333333333333333,0
351,36313,0.8954842283259928,0.13333333333333333,0
352,36314,0.8954842283259928,0.13333333333333333,0
353,36315,0.8954842283259928,0.13333333333333333,0
354,36316,0.8954842283259928,0.13333333333333333,0
355,36317,0.8954842283259928,0.13333333333333333,0
356,36318,0.8954842283259928,0.13333333333333333,0
357,36319,0.8954842283259928,0.13333333333333333,0
358,36320,0.8954842283259928,0.13333333333333333,0
359,36321,0.8954842283259928,0.13333333333333333,0
360,36322,0.8954842283259928,0.13333333333333333,0
361,36323,0.8954842283259928,0.13333333333333333,0
362,36324,0.8954842283259928,0.13333333333333333,0
363,36325,0.8954842283259928,0.13333333333333333,0
364,36326,0.8954842283259928,0.13333333333333333,0
365,36327,0.9001103671866518,0.13333333333333333,0
366,36328,0.9047365060473108,0.13333333333333333,0
367,36329,0.9093626449079698,0.13333333333333333,0
368,36330,0.9139887837686288,0.13333333333333333,0
369,36331,0.9186149226292878,0.13333333333333333,0
370,36332,0.9232410614899468,0.13333333333333333,0
371,36333,0.9278672003506058,0.13333333333333333,0
372,36334,0.9324933392112648,0.13333333333333333,0
373,36335,0.9371194780719238,0.13333333333333333,0
374,36336,0.9417456169325827,0.13333333333333333,0
375,36337,0.9463717557932417,0.13333333333333333,0
376,36338,0.9509978946539007,0.13333333333333333,0
377,36339,0.9556240335145597,0.13333333333333333,0
378,36340,0.9602501723752187,0.13333333333333333,0
379,36341,0.9648763112358777,0.13333333333333333,0
380,36342,0.9695024500965367,0.13333333333333333,0
381,36343,0.9741285889571957,0.13333333333333333,0
382,36344,0.9787547278178547,0.13333333333333333,0
383,36345,0.9833808666785137,0.13333333333333333,0
384,36346,0.9880070055391726,0.13333333333333333,0
385,36347,0.9926331443998316,0.13333333333333333,0
386,36348,0.9972592832604906,0.13333333333333333,0
387,36349,1.0018854221211495,0.13333333333333333,0
388,36350,1.0065115609818085,0.13333333333333333,0
389,36351,1.0111376998424675,0.13333333333333333,0
390,36352,1.0157638387031265,0.13333333333333333,0
391,36353,1.0203899775637855,0.13333333333333333,0
392,36354,1.0250161164244445,0.13333333333333333,0
393,36355,1.0296422552851034,0.13333333333333333,0
394,36356,1.0342683941457624,0.13333333333333333,0
395,36357,1.0388945330064214,0.13333333333333333,0
396,36358,1.0435206718670804,0.13333333333333333,0
397,36359,1.0481468107277394,0.13333333333333333,0
398,36360,1.0527729495883984,0.13333333333333333,0
399,36361,1.0573990884490574,0.13333333333333333,0
400,36362,1.0620252273097164,0.13333333333333333,0
401,36363,1.0666513661703754,0.13333333333333333,0
402,36364,1.0712775050310344,0.13333333333333333,0
403,36365,1.0759036438916934,0.13333333333333333,0
404,36366,1.0805297827523523,0.13333333333333333,0
405,36367,1.0851559216130113,0.13333333333333333,0
406,36368,1.0897820604736703,0.13333333333333333,0
407,36369,1.0944081993343293,0.13333333333333333,0
408,36370,1.0990343381949883,0.13333333333333333,0
409,36371,1.1036604770556473,0.13333333333333333,0
410,36372,1.1082866159163063,0.13333333333333333,0
411,36373,1.1129127547769653,0.13333333333333333,0
412,36374,1.1175388936376243,0.13333333333333333,0
413,36375,1.1221650324982833,0.13333333333333333,0
414,36376,1.1267911713589422,0.13333333333333333,0
415,36377,1.1314173102196012,0.13333333333333333,0
416,36378,1.1360434490802602,0.13333333333333333,0
417,36379,1.1406695879409192,0.13333333333333333,0
418,36380,1.1452957268015782,0.13333333333333333,0
419,36381,1.1499218656622372,0.13333333333333333,0
420,36382,1.1545480045228962,0.13333333333333333,0
421,36383,1.1591741433835552,0.13333333333333333,0
422,36384,1.1638002822442142,0.13333333333333333,0
423,36385,1.1684264211048732,0.13333333333333333,0
424,36386,1.1730525599655321,0.13333333333333333,0
425,36387,1.1776786988261911,0.13333333333333333,0
426,36388,1.1823048376868501,0.13333333333333333,0
427,36389,1.1869309765475091,0.13333333333333333,0
428,36390,1.191557115408168,0.13333333333333333,0
429,36391,1.196183254268827,0.13333333333333333,0
430,36392,1.196183254268827,0.14166666666666666,0
431,36393,1.196183254268827,0.14166666666666666,0
432,36394,1.196183254268827,0.14166666666666666,0
433,36395,1.196183254268827,0.14166666666666666,0
434,36396,1.196183254268827,0.14166666666666666,0
435,36397,1.196183254268827,0.14166666666666666,0
436,36398,1.196183254268827,0.14166666666666666,0
437,36399,1.196183254268827,0.14166666666666666,0
438,36400,1.196183254268827,0.14166666666666666,0
439,36401,1.196183254268827,0.14166666666666666,0
440,36402,1.196183254268827,0.14166666666666666,0
441,36403,1.196183254268827,0.14166666666666666,0
442,36404,1.196183254268827,0.14166666666666666,0
443,36405,1.196183254268827,0.14166666666666666,0
444,36406,1.196183254268827,0.14166666666666666,0
445,36407,1.196183254268827,0.14166666666666666,0
446,36408,1.196183254268827,0.14166666666666666,0
447,36409,1.196183254268827,0.14166666666666666,0
448,36410,1.196183254268827,0.14166666666666666,0
449,36411,1.196183254268827,0.14166666666666666,0
450,36412,1.196183254268827,0.14166666666666666,0
451,36413,1.196183254268827,0.14166666666666666,0
452,36414,1.196183254268827,0.14166666666666666,0
453,36415,1.196183254268827,0.14166666666666666,0
454,36416,1.196183254268827,0.14166666666666666,0
455,36417,1.196183254268827,0.14166666666666666,0
456,36418,1.196183254268827,0.14166666666666666,0
457,36419,1.196183254268827,0.14166666666666666,0
458,36420,1.196183254268827,0.14166666666666666,0
459,36421,1.196183254268827,0.14166666666666666,0
460,36422,1.196183254268827,0.14166666666666666,0
461,36423,1.196183254268827,0.14166666666666666,0
462,36424,1.196183254268827,0.14166666666666666,0
463,36425,1.196183254268827,0.14166666666666666,0
464,36426,1.196183254268827,0.14166666666666666,0
465,36427,1.196183254268827,0.14166666666666666,0
466,36428,1.196183254268827,0.14166666666666666,0
467,36429,1.196183254268827,0.14166666666666666,0
468,36430,1.196183254268827,0.14166666666666666,0
469,36431,1.196183254268827,0.14166666666666666,0
470,36432,1.196183254268827,0.14166666666666666,0
471,36433,1.196183254268827,0.14166666666666666,0
472,36434,1.196183254268827,0.14166666666666666,0
473,36435,1.196183254268827,0.14166666666666666,0
474,36436,1.196183254268827,0.14166666666666666,0
475,36437,1.196183254268827,0.14166666666666666,0
476,36438,1.196183254268827,0.14166666666666666,0
477,36439,1.196183254268827,0.14166666666666666,0
478,36440,1.196183254268827,0.14166666666666666,0
479,36441,1.196183254268827,0.14166666666666666,0
480,36442,1.196183254268827,0.14166666666666666,0
481,36443,1.196183254268827,0.14166666666666666,0
482,36444,1.196183254268827,0.14166666666666666,0
483,36445,1.196183254268827,0.14166666666666666,0
484,36446,1.196183254268827,0.14166666666666666,0
485,36447,1.196183254268827,0.14166666666666666,0
486,36448,1.196183254268827,0.14166666666666666,0
487,36449,1.196183254268827,0.14166666666666666,0
488,36450,1.196183254268827,0.14166666666666666,0
489,36451,1.196183254268827,0.14166666666666666,0
490,36452,1.196183254268827,0.14166666666666666,0
491,36453,1.196183254268827,0.14166666666666666,0
492,36454,1.196183254268827,0.14166666666666666,0
493,36455,1.196183254268827,0.14166666666666666,0
494,36456,1.196183254268827,0.14166666666666666,0
495,36457,1.196183254268827,0.14166666666666666,0
496,36458,1.196183254268827,0.14166666666666666,0
497,36459,1.196183254268827,0.14166666666666666,0
498,36460,1.196183254268827,0.14166666666666666,0
499,36461,1.196183254268827,0.14166666666666666,0
500,36462,1.196183254268827,0.14166666666666666,0
501,36463,1.196183254268827,0.14166666666666666,0
502,36464,1.196183254268827,0.14166666666666666,0
503,36465,1.196183254268827,0.14166666666666666,0
504,36466,1.196183254268827,0.14166666666666666,0
505,36467,1.196183254268827,0.14166666666666666,0
506,36468,1.196183254268827,0.14166666666666666,0
507,36469,1.196183254268827,0.14166666666666666,0
508,36470,1.196183254268827,0.14166666666666666,0
509,36471,1.2017947468059962,0.14166666666666666,0
510,36472,1.2074062393431653,0.14166666666666666,0
511,36473,1.2130177318803343,0.14166666666666666,0
512,36474,1.2186292244175034,0.14166666666666666,0
513,36475,1.2242407169546725,0.14166666666666666,0
514,36476,1.2298522094918416,0.14166666666666666,0
515,36477,1.2354637020290107,0.14166666666666666,0
516,36478,1.2410751945661798,0.14166666666666666,0
517,36479,1.2466866871033488,0.14166666666666666,0
518,36480,1.252298179640518,0.14166666666666666,0
519,36481,1.257909672177687,0.14166666666666666,0
520,36482,1.263521164714856,0.14166666666666666,0
521,36483,1.2691326572520252,0.14166666666666666,0
522,36484,1.2747441497891943,0.14166666666666666,0
523,36485,1.2803556423263633,0.14166666666666666,0
524,36486,1.2859671348635324,0.14166666666666666,0
525,36487,1.2915786274007015,0.14166666666666666,0
526,36488,1.2971901199378706,0.14166666666666666,0
527,36489,1.3028016124750397,0.14166666666666666,0
528,36490,1.3084131050122088,0.14166666666666666,0
529,36491,1.3140245975493778,0.14166666666666666,0
530,36492,1.319636090086547,0.14166666666666666,0
531,36493,1.325247582623716,0.14166666666666666,0
532,36494,1.330859075160885,0.14166666666666666,0
533,36495,1.3364705676980542,0.14166666666666666,0
534,36496,1.3420820602352233,0.14166666666666666,0
535,36497,1.3476935527723923,0.14166666666666666,0
536,36498,1.3533050453095614,0.14166666666666666,0
537,36499,1.3589165378467305,0.14166666666666666,0
538,36500,1.3645280303838996,0.14166666666666666,0
539,36501,1.3701395229210687,0.14166666666666666,0
540,36502,1.3757510154582377,0.14166666666666666,0
541,36503,1.3813625079954068,0.14166666666666666,0
542,36504,1.386974000532576,0.14166666666666666,0
543,36505,1.392585493069745,0.14166666666666666,0
544,36506,1.398196985606914,0.14166666666666666,0
545,36507,1.4038084781440832,0.14166666666666666,0
546,36508,1.4094199706812522,0.14166666666666666,0
547,36509,1.4150314632184213,0.14166666666666666,0
548,36510,1.4206429557555904,0.14166666666666666,0
549,36511,1.4262544482927595,0.14166666666666666,0
550,36512,1.4318659408299286,0.14166666666666666,0
551,36513,1.4374774333670977,0.14166666666666666,0
552,36514,1.4430889259042667,0.14166666666666666,0
553,36515,1.4487004184414358,0.14166666666666666,0
554,36516,1.454311910978605,0.14166666666666666,0
555,36517,1.459923403515774,0.14166666666666666,0
556,36518,1.465534896052943,0.14166666666666666,0
557,36519,1.4711463885901122,0.14166666666666666,0
558,36520,1.4767578811272812,0.14166666666666666,0
559,36521,1.4823693736644503,0.14166666666666666,0
560,36522,1.4879808662016194,0.14166666666666666,0
561,36523,1.4935923587387885,0.14166666666666666,0
562,36524,1.4992038512759576,0.14166666666666666,0
563,36525,1.5048153438131266,0.14166666666666666,0
564,36526,1.5104268363502957,0.14166666666666666,0
565,36527,1.5160383288874648,0.14166666666666666,0
566,36528,1.521649821424634,0.14166666666666666,0
567,36529,1.527261313961803,0.14166666666666666,0
568,36530,1.532872806498972,0.14166666666666666,0
569,36531,1.5384842990361411,0.14166666666666666,0
570,36532,1.5440957915733102,0.14166666666666666,0
571,36533,1.5497072841104793,0.14166666666666666,0
572,36534,1.5553187766476484,0.14166666666666666,0
573,36535,1.5609302691848175,0.14166666666666666,0
574,36536,1.5665417617219866,0.14166666666666666,0
575,36537,1.5721532542591556,0.14166666666666666,0
576,36538,1.5777647467963247,0.14166666666666666,0
577,36539,1.5833762393334938,0.14166666666666666,0
578,36540,1.588987731870663,0.14166666666666666,0
579,36541,1.594599224407832,0.14166666666666666,0
580,36542,1.600210716945001,0.14166666666666666,0
581,36543,1.6058222094821701,0.14166666666666666,0
582,36544,1.6114337020193392,0.14166666666666666,0
583,36545,1.6170451945565083,0.14166666666666666,0
584,36546,1.6226566870936774,0.14166666666666666,0
585,36547,1.6282681796308465,0.14166666666666666,0
586,36548,1.6338796721680156,0.14166666666666666,0
587,36549,1.6394911647051846,0.14166666666666666,0
588,36550,1.6451026572423537,0.14166666666666666,0
589,36551,1.6507141497795228,0.14166666666666666,0
590,36552,1.6563256423166919,0.14166666666666666,0
591,36553,1.661937134853861,0.14166666666666666,0
592,36554,1.66754862739103,0.14166666666666666,0
593,36555,1.6731601199281991,0.14166666666666666,0
594,36556,1.6787716124653682,0.14166666666666666,0
595,36557,1.6843831050025373,0.14166666666666666,0
596,36558,1.6899945975397064,0.14166666666666666,0
597,36559,1.6956060900768755,0.14166666666666666,0
598,36560,1.7012175826140445,0.14166666666666666,0
599,36561,1.7068290751512136,0.14166666666666666,0
600,36562,1.7124405676883827,0.14166666666666666,0
601,36563,1.7180520602255518,0.14166666666666666,0
602,36564,1.7236635527627209,0.14166666666666666,0
603,36565,1.72927504529989,0.14166666666666666,0
604,36566,1.734886537837059,0.14166666666666666,0
605,36567,1.7404980303742281,0.14166666666666666,0
606,36568,1.7461095229113972,0.14166666666666666,0
607,36569,1.7517210154485663,0.14166666666666666,0
608,36570,1.7573325079857354,0.14166666666666666,0
609,36571,1.7629440005229045,0.14166666666666666,0
610,36572,1.7685554930600735,0.14166666666666666,0
611,36573,1.7741669855972426,0.14166666666666666,0
612,36574,1.7797784781344117,0.14166666666666666,0
613,36575,1.7853899706715808,0.14166666666666666,0
614,36576,1.7910014632087499,0.14166666666666666,0
615,36577,1.796612955745919,0.14166666666666666,0
616,36578,1.796612955745919,0.14166666666666666,0
617,36579,1.796612955745919,0.14166666666666666,0
618,36580,1.796612955745919,0.14166666666666666,0
619,36581,1.796612955745919,0.14166666666666666,0
620,36582,1.796612955745919,0.14166666666666666,0
621,36583,1.796612955745919,0.14166666666666666,0
622,36584,1.796612955745919,0.14166666666666666,0
623,36585,1.796612955745919,0.14166666666666666,0
624,36586,1.796612955745919,0.14166666666666666,0
625,36587,1.796612955745919,0.14166666666666666,0
626,36588,1.796612955745919,0.14166666666666666,0
627,36589,1.796612955745919,0.14166666666666666,0
