,time,loc,op,status
0,34068,0.0,0.0,0
1,34069,0.0,0.041666666666666664,0
2,34070,0.0,0.041666666666666664,0
3,34071,0.0,0.041666666666666664,0
4,34072,0.0,0.041666666666666664,0
5,34073,0.0,0.041666666666666664,0
6,34074,0.0,0.041666666666666664,0
7,34075,0.0,0.041666666666666664,0
8,34076,0.0,0.041666666666666664,0
9,34077,0.0,0.041666666666666664,0
10,34078,0.0,0.041666666666666664,0
11,34079,0.0,0.041666666666666664,0
12,34080,0.0,0.041666666666666664,0
13,34081,0.0,0.041666666666666664,0
14,34082,0.0,0.041666666666666664,0
15,34083,0.0,0.041666666666666664,0
16,34084,0.0,0.041666666666666664,0
17,34085,0.0,0.041666666666666664,0
18,34086,0.0,0.041666666666666664,0
19,34087,0.0,0.041666666666666664,0
20,34088,0.0,0.041666666666666664,0
21,34089,0.0063748305449402454,0.041666666666666664,0
22,34090,0.012749661089880491,0.041666666666666664,0
23,34091,0.019124491634820738,0.041666666666666664,0
24,34092,0.025499322179760982,0.041666666666666664,0
25,34093,0.031874152724701225,0.041666666666666664,0
26,34094,0.03824898326964147,0.041666666666666664,0
27,34095,0.04462381381458171,0.041666666666666664,0
28,34096,0.05099864435952196,0.041666666666666664,0
29,34097,0.0573734749044622,0.041666666666666664,0
30,34098,0.06374830544940245,0.041666666666666664,0
31,34099,0.0701231359943427,0.041666666666666664,0
32,34100,0.07649796653928294,0.041666666666666664,0
33,34101,0.08287279708422318,0.041666666666666664,0
34,34102,0.08924762762916343,0.041666666666666664,0
35,34103,0.09562245817410367,0.041666666666666664,0
36,34104,0.10199728871904391,0.041666666666666664,0
37,34105,0.10837211926398416,0.041666666666666664,0
38,34106,0.1147469498089244,0.041666666666666664,0
39,34107,0.12112178035386464,0.041666666666666664,0
40,34108,0.1274966108988049,0.041666666666666664,0
41,34109,0.13387144144374516,0.041666666666666664,0
42,34110,0.14024627198868542,0.041666666666666664,0
43,34111,0.14662110253362567,0.041666666666666664,0
44,34112,0.15299593307856593,0.041666666666666664,0
45,34113,0.1593707636235062,0.041666666666666664,0
46,34114,0.16574559416844645,0.041666666666666664,0
47,34115,0.1721204247133867,0.041666666666666664,0
48,34116,0.17849525525832696,0.041666666666666664,0
49,34117,0.18487008580326722,0.041666666666666664,0
50,34118,0.19124491634820748,0.041666666666666664,0
51,34119,0.19761974689314774,0.041666666666666664,0
52,34120,0.203994577438088,0.041666666666666664,0
53,34121,0.21036940798302825,0.041666666666666664,0
54,34122,0.2167442385279685,0.041666666666666664,0
55,34123,0.22311906907290877,0.041666666666666664,0
56,34124,0.22949389961784902,0.041666666666666664,0
57,34125,0.23586873016278928,0.041666666666666664,0
58,34126,0.24224356070772954,0.041666666666666664,0
59,34127,0.2486183912526698,0.041666666666666664,0
60,34128,0.25499322179761,0.041666666666666664,0
61,34129,0.2613680523425503,0.041666666666666664,0
62,34130,0.26774288288749054,0.041666666666666664,0
63,34131,0.2741177134324308,0.041666666666666664,0
64,34132,0.28049254397737106,0.041666666666666664,0
65,34133,0.2868673745223113,0.041666666666666664,0
66,34134,0.29324220506725157,0.041666666666666664,0
67,34135,0.29961703561219183,0.041666666666666664,0
68,34136,0.3059918661571321,0.041666666666666664,0
69,34137,0.31236669670207234,0.041666666666666664,0
70,34138,0.3187415272470126,0.041666666666666664,0
71,34139,0.32511635779195286,0.041666666666666664,0
72,34140,0.3314911883368931,0.041666666666666664,0
73,34141,0.3378660188818334,0.041666666666666664,0
74,34142,0.34424084942677363,0.041666666666666664,0
75,34143,0.3506156799717139,0.041666666666666664,0
76,34144,0.35699051051665415,0.041666666666666664,0
77,34145,0.3633653410615944,0.041666666666666664,0
78,34146,0.36974017160653466,0.041666666666666664,0
79,34147,0.3761150021514749,0.041666666666666664,0
80,34148,0.3824898326964152,0.041666666666666664,0
81,34149,0.38886466324135543,0.041666666666666664,0
82,34150,0.3952394937862957,0.041666666666666664,0
83,34151,0.40161432433123595,0.041666666666666664,0
84,34152,0.4079891548761762,0.041666666666666664,0
85,34153,0.41436398542111647,0.041666666666666664,0
86,34154,0.4207388159660567,0.041666666666666664,0
87,34155,0.427113646510997,0.041666666666666664,0
88,34156,0.43348847705593724,0.041666666666666664,0
89,34157,0.4398633076008775,0.041666666666666664,0
90,34158,0.44623813814581775,0.041666666666666664,0
91,34159,0.452612968690758,0.041666666666666664,0
92,34160,0.45898779923569827,0.041666666666666664,0
93,34161,0.4653626297806385,0.041666666666666664,0
94,34162,0.4717374603255788,0.041666666666666664,0
95,34163,0.47811229087051904,0.041666666666666664,0
96,34164,0.4844871214154593,0.041666666666666664,0
97,34165,0.49086195196039956,0.041666666666666664,0
98,34166,0.4972367825053398,0.041666666666666664,0
99,34167,0.4972367825053398,0.06666666666666667,0
100,34168,0.4972367825053398,0.06666666666666667,0
101,34169,0.4972367825053398,0.06666666666666667,0
102,34170,0.4972367825053398,0.06666666666666667,0
103,34171,0.4972367825053398,0.06666666666666667,0
104,34172,0.4972367825053398,0.06666666666666667,0
105,34173,0.4972367825053398,0.06666666666666667,0
106,34174,0.4972367825053398,0.06666666666666667,0
107,34175,0.4972367825053398,0.06666666666666667,0
108,34176,0.4972367825053398,0.06666666666666667,0
109,34177,0.4972367825053398,0.06666666666666667,0
