,time,loc,op,status
513,65292,1.8557352836318017,0.24166666666666667,0
514,65293,1.8612135960033656,0.24166666666666667,0
515,65294,1.8666919083749294,0.24166666666666667,0
516,65295,1.8721702207464932,0.24166666666666667,0
517,65296,1.877648533118057,0.24166666666666667,0
518,65297,1.8831268454896208,0.24166666666666667,0
519,65298,1.8886051578611847,0.24166666666666667,0
520,65299,1.8940834702327485,0.24166666666666667,0
521,65300,1.8995617826043123,0.24166666666666667,0
522,65301,1.9050400949758761,0.24166666666666667,0
523,65302,1.91051840734744,0.24166666666666667,0
524,65303,1.9159967197190038,0.24166666666666667,0
525,65304,1.9214750320905676,0.24166666666666667,0
526,65305,1.9269533444621314,0.24166666666666667,0
527,65306,1.9324316568336952,0.24166666666666667,0
528,65307,1.937909969205259,0.24166666666666667,0
529,65308,1.9433882815768229,0.24166666666666667,0
530,65309,1.9488665939483867,0.24166666666666667,0
531,65310,1.9543449063199505,0.24166666666666667,0
532,65311,1.9598232186915143,0.24166666666666667,0
533,65312,1.9653015310630781,0.24166666666666667,0
534,65313,1.970779843434642,0.24166666666666667,0
535,65314,1.9762581558062058,0.24166666666666667,0
536,65315,1.9817364681777696,0.24166666666666667,0
537,65316,1.9872147805493334,0.24166666666666667,0
538,65317,1.9926930929208972,0.24166666666666667,0
539,65318,1.998171405292461,0.24166666666666667,0
540,65319,2.003649717664025,0.24166666666666667,0
541,65320,2.0091280300355887,0.24166666666666667,0
542,65321,2.0146063424071525,0.24166666666666667,0
543,65322,2.0200846547787163,0.24166666666666667,0
544,65323,2.02556296715028,0.24166666666666667,0
545,65324,2.031041279521844,0.24166666666666667,0
546,65325,2.036519591893408,0.24166666666666667,0
547,65326,2.0419979042649716,0.24166666666666667,0
548,65327,2.0474762166365355,0.24166666666666667,0
549,65328,2.0529545290080993,0.24166666666666667,0
550,65329,2.058432841379663,0.24166666666666667,0
551,65330,2.063911153751227,0.24166666666666667,0
552,65331,2.0693894661227907,0.24166666666666667,0
553,65332,2.0748677784943546,0.24166666666666667,0
554,65333,2.0803460908659184,0.24166666666666667,0
555,65334,2.085824403237482,0.24166666666666667,0
556,65335,2.091302715609046,0.24166666666666667,0
557,65336,2.09678102798061,0.24166666666666667,0
558,65337,2.1022593403521737,0.24166666666666667,0
559,65338,2.1077376527237375,0.24166666666666667,0
560,65339,2.1132159650953013,0.24166666666666667,0
561,65340,2.118694277466865,0.24166666666666667,0
562,65341,2.124172589838429,0.24166666666666667,0
563,65342,2.1296509022099928,0.24166666666666667,0
564,65343,2.1351292145815566,0.24166666666666667,0
565,65344,2.1406075269531204,0.24166666666666667,0
566,65345,2.146085839324684,0.24166666666666667,0
567,65346,2.151564151696248,0.24166666666666667,0
568,65347,2.157042464067812,0.24166666666666667,0
569,65348,2.1625207764393757,0.24166666666666667,0
570,65349,2.1679990888109395,0.24166666666666667,0
571,65350,2.1734774011825033,0.24166666666666667,0
572,65351,2.178955713554067,0.24166666666666667,0
573,65352,2.184434025925631,0.24166666666666667,0
574,65353,2.189912338297195,0.24166666666666667,0
575,65354,2.1953906506687586,0.24166666666666667,0
576,65355,2.2008689630403224,0.24166666666666667,0
577,65356,2.2063472754118862,0.24166666666666667,0
578,65357,2.21182558778345,0.24166666666666667,0
579,65358,2.217303900155014,0.24166666666666667,0
580,65359,2.2227822125265777,0.24166666666666667,0
581,65360,2.2282605248981415,0.24166666666666667,0
582,65361,2.2337388372697053,0.24166666666666667,0
583,65362,2.239217149641269,0.24166666666666667,0
584,65363,2.244695462012833,0.24166666666666667,0
585,65364,2.250173774384397,0.24166666666666667,0
586,65365,2.2556520867559606,0.24166666666666667,0
587,65366,2.2611303991275244,0.24166666666666667,0
588,65367,2.2666087114990883,0.24166666666666667,0
589,65368,2.272087023870652,0.24166666666666667,0
590,65369,2.277565336242216,0.24166666666666667,0
591,65370,2.2830436486137797,0.24166666666666667,0
592,65371,2.2885219609853436,0.24166666666666667,0
593,65372,2.2940002733569074,0.24166666666666667,0
594,65373,2.299478585728471,0.24166666666666667,0
595,65374,2.304956898100035,0.24166666666666667,0
596,65375,2.310435210471599,0.24166666666666667,0
597,65376,2.3159135228431627,0.24166666666666667,0
598,65377,2.3213918352147265,0.24166666666666667,0
599,65378,2.3268701475862903,0.24166666666666667,0
600,65379,2.332348459957854,0.24166666666666667,0
601,65380,2.337826772329418,0.24166666666666667,0
602,65381,2.3433050847009818,0.24166666666666667,0
603,65382,2.3487833970725456,0.24166666666666667,0
604,65383,2.3542617094441094,0.24166666666666667,0
605,65384,2.359740021815673,0.24166666666666667,0
606,65385,2.365218334187237,0.24166666666666667,0
607,65386,2.370696646558801,0.24166666666666667,0
608,65387,2.3761749589303647,0.24166666666666667,0
609,65388,2.3816532713019285,0.24166666666666667,0
610,65389,2.3871315836734923,0.24166666666666667,0
611,65390,2.392609896045056,0.24166666666666667,0
612,65391,2.39808820841662,0.24166666666666667,0
613,65392,2.403566520788184,0.24166666666666667,0
614,65393,2.4090448331597476,0.24166666666666667,0
615,65394,2.4145231455313114,0.24166666666666667,0
