,time,loc,op,status
0,31293,0.0,0.0,0
1,31294,0.0,0.041666666666666664,0
2,31295,0.0,0.041666666666666664,0
3,31296,0.0,0.041666666666666664,0
4,31297,0.0,0.041666666666666664,0
5,31298,0.0,0.041666666666666664,0
6,31299,0.0,0.041666666666666664,0
7,31300,0.0,0.041666666666666664,0
8,31301,0.0,0.041666666666666664,0
9,31302,0.0,0.041666666666666664,0
10,31303,0.0,0.041666666666666664,0
11,31304,0.0,0.041666666666666664,0
12,31305,0.0,0.041666666666666664,0
13,31306,0.0,0.041666666666666664,0
14,31307,0.0,0.041666666666666664,0
15,31308,0.0,0.041666666666666664,0
16,31309,0.0,0.041666666666666664,0
17,31310,0.0,0.041666666666666664,0
18,31311,0.0,0.041666666666666664,0
19,31312,0.0,0.041666666666666664,0
20,31313,0.0,0.041666666666666664,0
21,31314,0.004938269186115106,0.041666666666666664,0
22,31315,0.009876538372230213,0.041666666666666664,0
23,31316,0.014814807558345319,0.041666666666666664,0
24,31317,0.019753076744460425,0.041666666666666664,0
25,31318,0.02469134593057553,0.041666666666666664,0
26,31319,0.029629615116690634,0.041666666666666664,0
27,31320,0.03456788430280574,0.041666666666666664,0
28,31321,0.039506153488920843,0.041666666666666664,0
29,31322,0.04444442267503595,0.041666666666666664,0
30,31323,0.04938269186115105,0.041666666666666664,0
31,31324,0.05432096104726616,0.041666666666666664,0
32,31325,0.05925923023338126,0.041666666666666664,0
33,31326,0.06419749941949637,0.041666666666666664,0
34,31327,0.06913576860561148,0.041666666666666664,0
35,31328,0.07407403779172658,0.041666666666666664,0
36,31329,0.07901230697784169,0.041666666666666664,0
37,31330,0.08395057616395679,0.041666666666666664,0
38,31331,0.0888888453500719,0.041666666666666664,0
39,31332,0.093827114536187,0.041666666666666664,0
40,31333,0.0987653837223021,0.041666666666666664,0
41,31334,0.10370365290841721,0.041666666666666664,0
42,31335,0.10864192209453231,0.041666666666666664,0
43,31336,0.11358019128064742,0.041666666666666664,0
44,31337,0.11851846046676252,0.041666666666666664,0
45,31338,0.12345672965287763,0.041666666666666664,0
