,time,loc,op,stop
0,39282,0.0,0.0,-1
1,39283,0.0,0.05,54009
2,39284,0.0,0.05,54009
3,39285,0.0,0.05,54009
4,39286,0.0,0.05,54009
5,39287,0.0,0.05,54009
6,39288,0.0,0.05,54009
7,39289,0.0,0.05,54009
8,39290,0.0,0.05,54009
9,39291,0.0,0.05,54009
10,39292,0.0,0.05,54009
11,39293,0.0,0.05,54009
12,39294,0.0,0.05,54009
13,39295,0.0,0.05,54009
14,39296,0.0,0.05,54009
15,39297,0.0,0.05,54009
16,39298,0.0,0.05,54009
17,39299,0.0,0.05,54009
18,39300,0.0,0.05,54009
19,39301,0.0,0.05,54009
20,39302,0.006555555555555556,0.05,-1
21,39303,0.013111111111111112,0.05,-1
22,39304,0.019666666666666666,0.05,-1
23,39305,0.026222222222222223,0.05,-1
24,39306,0.03277777777777778,0.05,-1
25,39307,0.03933333333333334,0.05,-1
26,39308,0.045888888888888896,0.05,-1
27,39309,0.05244444444444445,0.05,-1
28,39310,0.05900000000000001,0.05,-1
29,39311,0.06555555555555556,0.05,-1
30,39312,0.07211111111111111,0.05,-1
31,39313,0.07866666666666666,0.05,-1
32,39314,0.08522222222222221,0.05,-1
33,39315,0.09177777777777776,0.05,-1
34,39316,0.09833333333333331,0.05,-1
35,39317,0.10488888888888886,0.05,-1
36,39318,0.11144444444444442,0.05,-1
37,39319,0.11799999999999997,0.05,-1
38,39320,0.12455555555555552,0.05,-1
39,39321,0.13111111111111107,0.05,-1
40,39322,0.13766666666666663,0.05,-1
41,39323,0.1442222222222222,0.05,-1
42,39324,0.15077777777777776,0.05,-1
43,39325,0.15733333333333333,0.05,-1
44,39326,0.1638888888888889,0.05,-1
45,39327,0.17044444444444445,0.05,-1
46,39328,0.17700000000000002,0.05,-1
47,39329,0.18355555555555558,0.05,-1
48,39330,0.19011111111111115,0.05,-1
49,39331,0.1966666666666667,0.05,-1
50,39332,0.20322222222222228,0.05,-1
51,39333,0.20977777777777784,0.05,-1
52,39334,0.2163333333333334,0.05,-1
53,39335,0.22288888888888897,0.05,-1
54,39336,0.22944444444444453,0.05,-1
55,39337,0.2360000000000001,0.05,-1
56,39338,0.24255555555555566,0.05,-1
57,39339,0.24911111111111123,0.05,-1
58,39340,0.25566666666666676,0.05,-1
59,39341,0.2622222222222223,0.05,-1
60,39342,0.26877777777777784,0.05,-1
61,39343,0.2753333333333334,0.05,-1
62,39344,0.2818888888888889,0.05,-1
63,39345,0.28844444444444445,0.05,-1
64,39346,0.295,0.05,-1
65,39347,0.3015555555555555,0.05,-1
66,39348,0.30811111111111106,0.05,-1
67,39349,0.3146666666666666,0.05,-1
68,39350,0.32122222222222213,0.05,-1
69,39351,0.32777777777777767,0.05,-1
70,39352,0.3343333333333332,0.05,-1
71,39353,0.34088888888888874,0.05,-1
72,39354,0.3474444444444443,0.05,-1
73,39355,0.3539999999999998,0.05,-1
74,39356,0.36055555555555535,0.05,-1
75,39357,0.3671111111111109,0.05,-1
76,39358,0.3736666666666664,0.05,-1
77,39359,0.38022222222222196,0.05,-1
78,39360,0.3867777777777775,0.05,-1
79,39361,0.39333333333333304,0.05,-1
80,39362,0.39988888888888857,0.05,-1
81,39363,0.4064444444444441,0.05,-1
82,39364,0.41299999999999965,0.05,-1
83,39365,0.4195555555555552,0.05,-1
84,39366,0.4261111111111107,0.05,-1
85,39367,0.43266666666666626,0.05,-1
86,39368,0.4392222222222218,0.05,-1
87,39369,0.44577777777777733,0.05,-1
88,39370,0.45233333333333287,0.05,-1
89,39371,0.4588888888888884,0.05,-1
90,39372,0.46544444444444394,0.05,-1
91,39373,0.4719999999999995,0.05,-1
92,39374,0.478555555555555,0.05,-1
93,39375,0.48511111111111055,0.05,-1
94,39376,0.4916666666666661,0.05,-1
95,39377,0.4982222222222216,0.05,-1
96,39378,0.4982222222222216,0.058333333333333334,54339
97,39379,0.4982222222222216,0.058333333333333334,54339
98,39380,0.4982222222222216,0.058333333333333334,54339
99,39381,0.4982222222222216,0.058333333333333334,54339
100,39382,0.4982222222222216,0.058333333333333334,54339
101,39383,0.4982222222222216,0.058333333333333334,54339
102,39384,0.4982222222222216,0.058333333333333334,54339
103,39385,0.4982222222222216,0.058333333333333334,54339
104,39386,0.4982222222222216,0.058333333333333334,54339
105,39387,0.4982222222222216,0.058333333333333334,54339
106,39388,0.4982222222222216,0.058333333333333334,54339
107,39389,0.4982222222222216,0.058333333333333334,54339
108,39390,0.4982222222222216,0.058333333333333334,54339
109,39391,0.4982222222222216,0.058333333333333334,54339
110,39392,0.4982222222222216,0.058333333333333334,54339
111,39393,0.4982222222222216,0.058333333333333334,54339
112,39394,0.4982222222222216,0.058333333333333334,54339
113,39395,0.4982222222222216,0.058333333333333334,54339
114,39396,0.4982222222222216,0.058333333333333334,54339
115,39397,0.4982222222222216,0.058333333333333334,54339
116,39398,0.4982222222222216,0.058333333333333334,54339
117,39399,0.4982222222222216,0.058333333333333334,54339
118,39400,0.4982222222222216,0.058333333333333334,54339
119,39401,0.4982222222222216,0.058333333333333334,54339
