,time,loc,op,stop
0,36902,0.0,0.0,-1
1,36903,0.0,0.1,54009
2,36904,0.0,0.1,54009
3,36905,0.0,0.1,54009
4,36906,0.0,0.1,54009
5,36907,0.0,0.1,54009
6,36908,0.0,0.1,54009
7,36909,0.0,0.1,54009
8,36910,0.0,0.1,54009
9,36911,0.0,0.1,54009
10,36912,0.0,0.1,54009
11,36913,0.0,0.1,54009
12,36914,0.0,0.1,54009
13,36915,0.0,0.1,54009
14,36916,0.0,0.1,54009
15,36917,0.0,0.1,54009
16,36918,0.0,0.1,54009
17,36919,0.0,0.1,54009
18,36920,0.0,0.1,54009
19,36921,0.0,0.1,54009
20,36922,0.0,0.1,54009
21,36923,0.0,0.1,54009
22,36924,0.0,0.1,54009
23,36925,0.0,0.1,54009
24,36926,0.0,0.1,54009
25,36927,0.0,0.1,54009
26,36928,0.0,0.1,54009
27,36929,0.0,0.1,54009
28,36930,0.0,0.1,54009
29,36931,0.0,0.1,54009
30,36932,0.0,0.1,54009
31,36933,0.0,0.1,54009
32,36934,0.0,0.1,54009
33,36935,0.0,0.1,54009
34,36936,0.0,0.1,54009
35,36937,0.0,0.1,54009
36,36938,0.0,0.1,54009
37,36939,0.0,0.1,54009
38,36940,0.006611111111111111,0.1,-1
39,36941,0.013222222222222222,0.1,-1
40,36942,0.019833333333333335,0.1,-1
41,36943,0.026444444444444444,0.1,-1
42,36944,0.03305555555555555,0.1,-1
43,36945,0.03966666666666666,0.1,-1
44,36946,0.04627777777777777,0.1,-1
45,36947,0.05288888888888888,0.1,-1
46,36948,0.05949999999999999,0.1,-1
47,36949,0.0661111111111111,0.1,-1
48,36950,0.07272222222222222,0.1,-1
49,36951,0.07933333333333333,0.1,-1
50,36952,0.08594444444444443,0.1,-1
51,36953,0.09255555555555554,0.1,-1
52,36954,0.09916666666666665,0.1,-1
53,36955,0.10577777777777776,0.1,-1
54,36956,0.11238888888888887,0.1,-1
55,36957,0.11899999999999998,0.1,-1
56,36958,0.1256111111111111,0.1,-1
57,36959,0.1322222222222222,0.1,-1
58,36960,0.13883333333333334,0.1,-1
59,36961,0.14544444444444446,0.1,-1
60,36962,0.15205555555555558,0.1,-1
61,36963,0.1586666666666667,0.1,-1
62,36964,0.16527777777777783,0.1,-1
63,36965,0.17188888888888895,0.1,-1
64,36966,0.17850000000000008,0.1,-1
65,36967,0.1851111111111112,0.1,-1
66,36968,0.19172222222222232,0.1,-1
67,36969,0.19833333333333344,0.1,-1
68,36970,0.20494444444444457,0.1,-1
69,36971,0.2115555555555557,0.1,-1
70,36972,0.21816666666666681,0.1,-1
71,36973,0.22477777777777794,0.1,-1
72,36974,0.23138888888888906,0.1,-1
73,36975,0.23800000000000018,0.1,-1
74,36976,0.2446111111111113,0.1,-1
75,36977,0.2512222222222224,0.1,-1
76,36978,0.2578333333333335,0.1,-1
77,36979,0.26444444444444465,0.1,-1
78,36980,0.27105555555555577,0.1,-1
79,36981,0.2776666666666669,0.1,-1
80,36982,0.284277777777778,0.1,-1
81,36983,0.29088888888888914,0.1,-1
82,36984,0.29750000000000026,0.1,-1
83,36985,0.3041111111111114,0.1,-1
84,36986,0.3107222222222225,0.1,-1
85,36987,0.31733333333333363,0.1,-1
86,36988,0.32394444444444476,0.1,-1
87,36989,0.3305555555555559,0.1,-1
88,36990,0.337166666666667,0.1,-1
89,36991,0.3437777777777781,0.1,-1
90,36992,0.35038888888888925,0.1,-1
91,36993,0.3570000000000004,0.1,-1
92,36994,0.3636111111111115,0.1,-1
93,36995,0.3702222222222226,0.1,-1
94,36996,0.37683333333333374,0.1,-1
95,36997,0.38344444444444487,0.1,-1
96,36998,0.390055555555556,0.1,-1
97,36999,0.3966666666666671,0.1,-1
98,37000,0.40327777777777823,0.1,-1
99,37001,0.40988888888888936,0.1,-1
100,37002,0.4165000000000005,0.1,-1
101,37003,0.4231111111111116,0.1,-1
102,37004,0.4297222222222227,0.1,-1
103,37005,0.43633333333333385,0.1,-1
104,37006,0.442944444444445,0.1,-1
105,37007,0.4495555555555561,0.1,-1
106,37008,0.4561666666666672,0.1,-1
