,time,loc,op,stop
0,55565,0.0,0.0,-1
1,55566,0.0,0.39166666666666666,54009
2,55567,0.0,0.39166666666666666,54009
3,55568,0.0,0.39166666666666666,54009
4,55569,0.0,0.39166666666666666,54009
5,55570,0.0,0.39166666666666666,54009
6,55571,0.0,0.39166666666666666,54009
7,55572,0.0,0.39166666666666666,54009
8,55573,0.0,0.39166666666666666,54009
9,55574,0.0,0.39166666666666666,54009
10,55575,0.0,0.39166666666666666,54009
11,55576,0.0,0.39166666666666666,54009
12,55577,0.0,0.39166666666666666,54009
13,55578,0.0,0.39166666666666666,54009
14,55579,0.0,0.39166666666666666,54009
15,55580,0.0,0.39166666666666666,54009
16,55581,0.0,0.39166666666666666,54009
17,55582,0.0,0.39166666666666666,54009
18,55583,0.0,0.39166666666666666,54009
19,55584,0.0,0.39166666666666666,54009
20,55585,0.0,0.39166666666666666,54009
21,55586,0.0,0.39166666666666666,54009
22,55587,0.0,0.39166666666666666,54009
23,55588,0.0,0.39166666666666666,54009
24,55589,0.0,0.39166666666666666,54009
25,55590,0.0,0.39166666666666666,54009
26,55591,0.0,0.39166666666666666,54009
27,55592,0.0,0.39166666666666666,54009
28,55593,0.0,0.39166666666666666,54009
29,55594,0.0,0.39166666666666666,54009
30,55595,0.0,0.39166666666666666,54009
31,55596,0.0,0.39166666666666666,54009
32,55597,0.0,0.39166666666666666,54009
33,55598,0.0,0.39166666666666666,54009
34,55599,0.0,0.39166666666666666,54009
35,55600,0.0,0.39166666666666666,54009
36,55601,0.0,0.39166666666666666,54009
37,55602,0.0,0.39166666666666666,54009
38,55603,0.0,0.39166666666666666,54009
39,55604,0.0,0.39166666666666666,54009
40,55605,0.0,0.39166666666666666,54009
41,55606,0.0,0.39166666666666666,54009
42,55607,0.0,0.39166666666666666,54009
43,55608,0.0,0.39166666666666666,54009
44,55609,0.0,0.39166666666666666,54009
45,55610,0.0,0.39166666666666666,54009
46,55611,0.0,0.39166666666666666,54009
47,55612,0.0,0.39166666666666666,54009
48,55613,0.0,0.39166666666666666,54009
49,55614,0.0,0.39166666666666666,54009
50,55615,0.0,0.39166666666666666,54009
51,55616,0.0,0.39166666666666666,54009
52,55617,0.0,0.39166666666666666,54009
53,55618,0.0,0.39166666666666666,54009
54,55619,0.0,0.39166666666666666,54009
55,55620,0.0,0.39166666666666666,54009
56,55621,0.0,0.39166666666666666,54009
57,55622,0.0,0.39166666666666666,54009
58,55623,0.0,0.39166666666666666,54009
59,55624,0.0,0.39166666666666666,54009
60,55625,0.0,0.39166666666666666,54009
61,55626,0.0,0.39166666666666666,54009
62,55627,0.0,0.39166666666666666,54009
63,55628,0.0,0.39166666666666666,54009
64,55629,0.0,0.39166666666666666,54009
65,55630,0.0,0.39166666666666666,54009
66,55631,0.0,0.39166666666666666,54009
67,55632,0.0,0.39166666666666666,54009
68,55633,0.0,0.39166666666666666,54009
69,55634,0.0,0.39166666666666666,54009
70,55635,0.0,0.39166666666666666,54009
71,55636,0.0,0.39166666666666666,54009
72,55637,0.0,0.39166666666666666,54009
73,55638,0.0,0.39166666666666666,54009
74,55639,0.0,0.39166666666666666,54009
75,55640,0.0,0.39166666666666666,54009
76,55641,0.0,0.39166666666666666,54009
77,55642,0.0,0.39166666666666666,54009
78,55643,0.0,0.39166666666666666,54009
79,55644,0.0,0.39166666666666666,54009
80,55645,0.0,0.39166666666666666,54009
81,55646,0.0,0.39166666666666666,54009
82,55647,0.0,0.39166666666666666,54009
83,55648,0.0,0.39166666666666666,54009
84,55649,0.0,0.39166666666666666,54009
85,55650,0.0,0.39166666666666666,54009
86,55651,0.0,0.39166666666666666,54009
87,55652,0.0,0.39166666666666666,54009
88,55653,0.0,0.39166666666666666,54009
89,55654,0.0,0.39166666666666666,54009
90,55655,0.0,0.39166666666666666,54009
91,55656,0.0,0.39166666666666666,54009
92,55657,0.0,0.39166666666666666,54009
93,55658,0.0,0.39166666666666666,54009
94,55659,0.0,0.39166666666666666,54009
95,55660,0.0,0.39166666666666666,54009
96,55661,0.0,0.39166666666666666,54009
97,55662,0.0,0.39166666666666666,54009
98,55663,0.0,0.39166666666666666,54009
99,55664,0.0,0.39166666666666666,54009
100,55665,0.0,0.39166666666666666,54009
101,55666,0.0,0.39166666666666666,54009
102,55667,0.0,0.39166666666666666,54009
103,55668,0.0,0.39166666666666666,54009
104,55669,0.0,0.39166666666666666,54009
105,55670,0.0,0.39166666666666666,54009
106,55671,0.0,0.39166666666666666,54009
107,55672,0.0,0.39166666666666666,54009
108,55673,0.0,0.39166666666666666,54009
109,55674,0.0,0.39166666666666666,54009
110,55675,0.0,0.39166666666666666,54009
111,55676,0.0,0.39166666666666666,54009
112,55677,0.0,0.39166666666666666,54009
113,55678,0.0,0.39166666666666666,54009
114,55679,0.0,0.39166666666666666,54009
115,55680,0.0,0.39166666666666666,54009
116,55681,0.0,0.39166666666666666,54009
117,55682,0.0,0.39166666666666666,54009
118,55683,0.0,0.39166666666666666,54009
119,55684,0.0,0.39166666666666666,54009
120,55685,0.0,0.39166666666666666,54009
121,55686,0.0,0.39166666666666666,54009
122,55687,0.0,0.39166666666666666,54009
123,55688,0.0,0.39166666666666666,54009
124,55689,0.0,0.39166666666666666,54009
125,55690,0.0,0.39166666666666666,54009
126,55691,0.0,0.39166666666666666,54009
127,55692,0.0,0.39166666666666666,54009
128,55693,0.0,0.39166666666666666,54009
129,55694,0.0,0.39166666666666666,54009
130,55695,0.0,0.39166666666666666,54009
131,55696,0.0,0.39166666666666666,54009
132,55697,0.0,0.39166666666666666,54009
133,55698,0.0,0.39166666666666666,54009
134,55699,0.0,0.39166666666666666,54009
135,55700,0.0,0.39166666666666666,54009
136,55701,0.0,0.39166666666666666,54009
137,55702,0.0,0.39166666666666666,54009
138,55703,0.0,0.39166666666666666,54009
139,55704,0.0,0.39166666666666666,54009
140,55705,0.0,0.39166666666666666,54009
141,55706,0.0,0.39166666666666666,54009
142,55707,0.0,0.39166666666666666,54009
143,55708,0.006611111111111111,0.39166666666666666,-1
144,55709,0.013222222222222222,0.39166666666666666,-1
145,55710,0.019833333333333335,0.39166666666666666,-1
146,55711,0.026444444444444444,0.39166666666666666,-1
147,55712,0.03305555555555555,0.39166666666666666,-1
148,55713,0.03966666666666666,0.39166666666666666,-1
149,55714,0.04627777777777777,0.39166666666666666,-1
150,55715,0.05288888888888888,0.39166666666666666,-1
151,55716,0.05949999999999999,0.39166666666666666,-1
152,55717,0.0661111111111111,0.39166666666666666,-1
153,55718,0.07272222222222222,0.39166666666666666,-1
154,55719,0.07933333333333333,0.39166666666666666,-1
155,55720,0.08594444444444443,0.39166666666666666,-1
156,55721,0.09255555555555554,0.39166666666666666,-1
157,55722,0.09916666666666665,0.39166666666666666,-1
158,55723,0.10577777777777776,0.39166666666666666,-1
159,55724,0.11238888888888887,0.39166666666666666,-1
160,55725,0.11899999999999998,0.39166666666666666,-1
161,55726,0.1256111111111111,0.39166666666666666,-1
162,55727,0.1322222222222222,0.39166666666666666,-1
163,55728,0.13883333333333334,0.39166666666666666,-1
164,55729,0.14544444444444446,0.39166666666666666,-1
165,55730,0.15205555555555558,0.39166666666666666,-1
166,55731,0.1586666666666667,0.39166666666666666,-1
167,55732,0.16527777777777783,0.39166666666666666,-1
168,55733,0.17188888888888895,0.39166666666666666,-1
169,55734,0.17850000000000008,0.39166666666666666,-1
170,55735,0.1851111111111112,0.39166666666666666,-1
171,55736,0.19172222222222232,0.39166666666666666,-1
172,55737,0.19833333333333344,0.39166666666666666,-1
173,55738,0.20494444444444457,0.39166666666666666,-1
174,55739,0.2115555555555557,0.39166666666666666,-1
175,55740,0.21816666666666681,0.39166666666666666,-1
176,55741,0.22477777777777794,0.39166666666666666,-1
177,55742,0.23138888888888906,0.39166666666666666,-1
178,55743,0.23800000000000018,0.39166666666666666,-1
179,55744,0.2446111111111113,0.39166666666666666,-1
180,55745,0.2512222222222224,0.39166666666666666,-1
181,55746,0.2578333333333335,0.39166666666666666,-1
182,55747,0.26444444444444465,0.39166666666666666,-1
183,55748,0.27105555555555577,0.39166666666666666,-1
184,55749,0.2776666666666669,0.39166666666666666,-1
185,55750,0.284277777777778,0.39166666666666666,-1
186,55751,0.29088888888888914,0.39166666666666666,-1
187,55752,0.29750000000000026,0.39166666666666666,-1
188,55753,0.3041111111111114,0.39166666666666666,-1
189,55754,0.3107222222222225,0.39166666666666666,-1
190,55755,0.31733333333333363,0.39166666666666666,-1
191,55756,0.32394444444444476,0.39166666666666666,-1
192,55757,0.3305555555555559,0.39166666666666666,-1
193,55758,0.337166666666667,0.39166666666666666,-1
194,55759,0.3437777777777781,0.39166666666666666,-1
195,55760,0.35038888888888925,0.39166666666666666,-1
196,55761,0.3570000000000004,0.39166666666666666,-1
197,55762,0.3636111111111115,0.39166666666666666,-1
198,55763,0.3702222222222226,0.39166666666666666,-1
199,55764,0.37683333333333374,0.39166666666666666,-1
200,55765,0.38344444444444487,0.39166666666666666,-1
201,55766,0.390055555555556,0.39166666666666666,-1
202,55767,0.3966666666666671,0.39166666666666666,-1
203,55768,0.40327777777777823,0.39166666666666666,-1
204,55769,0.40988888888888936,0.39166666666666666,-1
205,55770,0.4165000000000005,0.39166666666666666,-1
206,55771,0.4231111111111116,0.39166666666666666,-1
207,55772,0.4297222222222227,0.39166666666666666,-1
208,55773,0.43633333333333385,0.39166666666666666,-1
209,55774,0.442944444444445,0.39166666666666666,-1
210,55775,0.4495555555555561,0.39166666666666666,-1
211,55776,0.4561666666666672,0.39166666666666666,-1
212,55777,0.46277777777777834,0.39166666666666666,-1
213,55778,0.46938888888888947,0.39166666666666666,-1
214,55779,0.4760000000000006,0.39166666666666666,-1
215,55780,0.4826111111111117,0.39166666666666666,-1
216,55781,0.48922222222222284,0.39166666666666666,-1
217,55782,0.49583333333333396,0.39166666666666666,-1
218,55783,0.49583333333333396,0.44166666666666665,54339
219,55784,0.49583333333333396,0.44166666666666665,54339
220,55785,0.49583333333333396,0.44166666666666665,54339
221,55786,0.49583333333333396,0.44166666666666665,54339
222,55787,0.49583333333333396,0.44166666666666665,54339
223,55788,0.49583333333333396,0.44166666666666665,54339
224,55789,0.49583333333333396,0.44166666666666665,54339
225,55790,0.49583333333333396,0.44166666666666665,54339
226,55791,0.49583333333333396,0.44166666666666665,54339
227,55792,0.49583333333333396,0.44166666666666665,54339
228,55793,0.49583333333333396,0.44166666666666665,54339
229,55794,0.49583333333333396,0.44166666666666665,54339
230,55795,0.49583333333333396,0.44166666666666665,54339
231,55796,0.49583333333333396,0.44166666666666665,54339
232,55797,0.49583333333333396,0.44166666666666665,54339
233,55798,0.49583333333333396,0.44166666666666665,54339
234,55799,0.49583333333333396,0.44166666666666665,54339
235,55800,0.49583333333333396,0.44166666666666665,54339
236,55801,0.49583333333333396,0.44166666666666665,54339
237,55802,0.502444444444445,0.44166666666666665,-1
238,55803,0.5090555555555561,0.44166666666666665,-1
239,55804,0.5156666666666673,0.44166666666666665,-1
240,55805,0.5222777777777784,0.44166666666666665,-1
241,55806,0.5288888888888895,0.44166666666666665,-1
242,55807,0.5355000000000006,0.44166666666666665,-1
243,55808,0.5421111111111118,0.44166666666666665,-1
244,55809,0.5487222222222229,0.44166666666666665,-1
245,55810,0.555333333333334,0.44166666666666665,-1
246,55811,0.5619444444444451,0.44166666666666665,-1
247,55812,0.5685555555555563,0.44166666666666665,-1
248,55813,0.5751666666666674,0.44166666666666665,-1
249,55814,0.5817777777777785,0.44166666666666665,-1
250,55815,0.5883888888888896,0.44166666666666665,-1
251,55816,0.5950000000000008,0.44166666666666665,-1
252,55817,0.6016111111111119,0.44166666666666665,-1
253,55818,0.608222222222223,0.44166666666666665,-1
254,55819,0.6148333333333341,0.44166666666666665,-1
255,55820,0.6214444444444452,0.44166666666666665,-1
256,55821,0.6280555555555564,0.44166666666666665,-1
257,55822,0.6346666666666675,0.44166666666666665,-1
258,55823,0.6412777777777786,0.44166666666666665,-1
259,55824,0.6478888888888897,0.44166666666666665,-1
260,55825,0.6545000000000009,0.44166666666666665,-1
261,55826,0.661111111111112,0.44166666666666665,-1
262,55827,0.6677222222222231,0.44166666666666665,-1
263,55828,0.6743333333333342,0.44166666666666665,-1
264,55829,0.6809444444444454,0.44166666666666665,-1
265,55830,0.6875555555555565,0.44166666666666665,-1
266,55831,0.6941666666666676,0.44166666666666665,-1
267,55832,0.7007777777777787,0.44166666666666665,-1
268,55833,0.7073888888888898,0.44166666666666665,-1
269,55834,0.714000000000001,0.44166666666666665,-1
270,55835,0.7206111111111121,0.44166666666666665,-1
271,55836,0.7272222222222232,0.44166666666666665,-1
272,55837,0.7338333333333343,0.44166666666666665,-1
273,55838,0.7404444444444455,0.44166666666666665,-1
274,55839,0.7470555555555566,0.44166666666666665,-1
275,55840,0.7536666666666677,0.44166666666666665,-1
276,55841,0.7602777777777788,0.44166666666666665,-1
277,55842,0.76688888888889,0.44166666666666665,-1
278,55843,0.7735000000000011,0.44166666666666665,-1
279,55844,0.7801111111111122,0.44166666666666665,-1
280,55845,0.7867222222222233,0.44166666666666665,-1
281,55846,0.7933333333333344,0.44166666666666665,-1
282,55847,0.7999444444444456,0.44166666666666665,-1
283,55848,0.8065555555555567,0.44166666666666665,-1
284,55849,0.8131666666666678,0.44166666666666665,-1
285,55850,0.8197777777777789,0.44166666666666665,-1
286,55851,0.8263888888888901,0.44166666666666665,-1
287,55852,0.8330000000000012,0.44166666666666665,-1
288,55853,0.8396111111111123,0.44166666666666665,-1
289,55854,0.8462222222222234,0.44166666666666665,-1
290,55855,0.8528333333333346,0.44166666666666665,-1
291,55856,0.8594444444444457,0.44166666666666665,-1
292,55857,0.8660555555555568,0.44166666666666665,-1
293,55858,0.8726666666666679,0.44166666666666665,-1
294,55859,0.879277777777779,0.44166666666666665,-1
295,55860,0.8858888888888902,0.44166666666666665,-1
296,55861,0.8925000000000013,0.44166666666666665,-1
297,55862,0.8991111111111124,0.44166666666666665,-1
298,55863,0.8991111111111124,0.4,54329
299,55864,0.8991111111111124,0.4,54329
300,55865,0.8991111111111124,0.4,54329
301,55866,0.8991111111111124,0.4,54329
302,55867,0.8991111111111124,0.4,54329
303,55868,0.8991111111111124,0.4,54329
304,55869,0.8991111111111124,0.4,54329
305,55870,0.8991111111111124,0.4,54329
306,55871,0.8991111111111124,0.4,54329
307,55872,0.8991111111111124,0.4,54329
308,55873,0.8991111111111124,0.4,54329
309,55874,0.8991111111111124,0.4,54329
310,55875,0.8991111111111124,0.4,54329
311,55876,0.8991111111111124,0.4,54329
312,55877,0.8991111111111124,0.4,54329
313,55878,0.8991111111111124,0.4,54329
314,55879,0.8991111111111124,0.4,54329
315,55880,0.8991111111111124,0.4,54329
316,55881,0.8991111111111124,0.4,54329
317,55882,0.8991111111111124,0.4,54329
318,55883,0.8991111111111124,0.4,54329
319,55884,0.9057222222222235,0.4,-1
320,55885,0.9123333333333347,0.4,-1
321,55886,0.9189444444444458,0.4,-1
322,55887,0.9255555555555569,0.4,-1
323,55888,0.932166666666668,0.4,-1
324,55889,0.9387777777777792,0.4,-1
325,55890,0.9453888888888903,0.4,-1
326,55891,0.9520000000000014,0.4,-1
327,55892,0.9586111111111125,0.4,-1
328,55893,0.9652222222222236,0.4,-1
329,55894,0.9718333333333348,0.4,-1
330,55895,0.9784444444444459,0.4,-1
331,55896,0.985055555555557,0.4,-1
332,55897,0.9916666666666681,0.4,-1
333,55898,0.9982777777777793,0.4,-1
334,55899,1.0048888888888903,0.4,-1
335,55900,1.0115000000000014,0.4,-1
336,55901,1.0181111111111125,0.4,-1
337,55902,1.0247222222222236,0.4,-1
338,55903,1.0313333333333348,0.4,-1
339,55904,1.037944444444446,0.4,-1
340,55905,1.044555555555557,0.4,-1
341,55906,1.0511666666666681,0.4,-1
342,55907,1.0577777777777793,0.4,-1
343,55908,1.0643888888888904,0.4,-1
344,55909,1.0710000000000015,0.4,-1
345,55910,1.0776111111111126,0.4,-1
346,55911,1.0842222222222238,0.4,-1
347,55912,1.0908333333333349,0.4,-1
348,55913,1.097444444444446,0.4,-1
349,55914,1.1040555555555571,0.4,-1
350,55915,1.1106666666666682,0.4,-1
351,55916,1.1172777777777794,0.4,-1
352,55917,1.1238888888888905,0.4,-1
353,55918,1.1305000000000016,0.4,-1
354,55919,1.1371111111111127,0.4,-1
355,55920,1.1437222222222239,0.4,-1
356,55921,1.150333333333335,0.4,-1
357,55922,1.156944444444446,0.4,-1
358,55923,1.1635555555555572,0.4,-1
359,55924,1.1701666666666684,0.4,-1
