,time,loc,op,stop
0,57263,0.0,0.0,-1
1,57264,0.0,0.19166666666666668,54009
2,57265,0.0,0.19166666666666668,54009
3,57266,0.0,0.19166666666666668,54009
4,57267,0.0,0.19166666666666668,54009
5,57268,0.0,0.19166666666666668,54009
6,57269,0.0,0.19166666666666668,54009
7,57270,0.0,0.19166666666666668,54009
8,57271,0.0,0.19166666666666668,54009
9,57272,0.0,0.19166666666666668,54009
10,57273,0.0,0.19166666666666668,54009
11,57274,0.0,0.19166666666666668,54009
12,57275,0.0,0.19166666666666668,54009
13,57276,0.0,0.19166666666666668,54009
14,57277,0.0,0.19166666666666668,54009
15,57278,0.0,0.19166666666666668,54009
16,57279,0.0,0.19166666666666668,54009
17,57280,0.0,0.19166666666666668,54009
18,57281,0.0,0.19166666666666668,54009
19,57282,0.0,0.19166666666666668,54009
20,57283,0.0,0.19166666666666668,54009
21,57284,0.0,0.19166666666666668,54009
22,57285,0.0,0.19166666666666668,54009
23,57286,0.0,0.19166666666666668,54009
24,57287,0.0,0.19166666666666668,54009
25,57288,0.0,0.19166666666666668,54009
26,57289,0.0,0.19166666666666668,54009
27,57290,0.0,0.19166666666666668,54009
28,57291,0.0,0.19166666666666668,54009
29,57292,0.0,0.19166666666666668,54009
30,57293,0.0,0.19166666666666668,54009
31,57294,0.0,0.19166666666666668,54009
32,57295,0.0,0.19166666666666668,54009
33,57296,0.0,0.19166666666666668,54009
34,57297,0.0,0.19166666666666668,54009
35,57298,0.0,0.19166666666666668,54009
36,57299,0.0,0.19166666666666668,54009
37,57300,0.0,0.19166666666666668,54009
38,57301,0.0,0.19166666666666668,54009
39,57302,0.0,0.19166666666666668,54009
40,57303,0.0,0.19166666666666668,54009
41,57304,0.0,0.19166666666666668,54009
42,57305,0.0,0.19166666666666668,54009
43,57306,0.0,0.19166666666666668,54009
44,57307,0.0,0.19166666666666668,54009
45,57308,0.0,0.19166666666666668,54009
46,57309,0.0,0.19166666666666668,54009
47,57310,0.0,0.19166666666666668,54009
48,57311,0.0,0.19166666666666668,54009
49,57312,0.0,0.19166666666666668,54009
50,57313,0.0,0.19166666666666668,54009
51,57314,0.0,0.19166666666666668,54009
52,57315,0.0,0.19166666666666668,54009
53,57316,0.0,0.19166666666666668,54009
54,57317,0.0,0.19166666666666668,54009
55,57318,0.0,0.19166666666666668,54009
56,57319,0.0,0.19166666666666668,54009
57,57320,0.0,0.19166666666666668,54009
58,57321,0.0,0.19166666666666668,54009
59,57322,0.0,0.19166666666666668,54009
60,57323,0.0,0.19166666666666668,54009
61,57324,0.0,0.19166666666666668,54009
62,57325,0.0,0.19166666666666668,54009
63,57326,0.0,0.19166666666666668,54009
64,57327,0.0,0.19166666666666668,54009
65,57328,0.0,0.19166666666666668,54009
66,57329,0.0,0.19166666666666668,54009
67,57330,0.0,0.19166666666666668,54009
68,57331,0.0,0.19166666666666668,54009
69,57332,0.0,0.19166666666666668,54009
70,57333,0.0,0.19166666666666668,54009
71,57334,0.003944444444444445,0.19166666666666668,-1
72,57335,0.00788888888888889,0.19166666666666668,-1
73,57336,0.011833333333333335,0.19166666666666668,-1
74,57337,0.01577777777777778,0.19166666666666668,-1
75,57338,0.019722222222222224,0.19166666666666668,-1
76,57339,0.02366666666666667,0.19166666666666668,-1
77,57340,0.027611111111111114,0.19166666666666668,-1
78,57341,0.03155555555555556,0.19166666666666668,-1
79,57342,0.035500000000000004,0.19166666666666668,-1
80,57343,0.03944444444444445,0.19166666666666668,-1
81,57344,0.043388888888888894,0.19166666666666668,-1
82,57345,0.04733333333333334,0.19166666666666668,-1
83,57346,0.05127777777777778,0.19166666666666668,-1
84,57347,0.05522222222222223,0.19166666666666668,-1
85,57348,0.05916666666666667,0.19166666666666668,-1
86,57349,0.06311111111111112,0.19166666666666668,-1
87,57350,0.06705555555555556,0.19166666666666668,-1
88,57351,0.07100000000000001,0.19166666666666668,-1
89,57352,0.07494444444444445,0.19166666666666668,-1
90,57353,0.0788888888888889,0.19166666666666668,-1
91,57354,0.08283333333333334,0.19166666666666668,-1
92,57355,0.08677777777777779,0.19166666666666668,-1
93,57356,0.09072222222222223,0.19166666666666668,-1
94,57357,0.09466666666666668,0.19166666666666668,-1
95,57358,0.09861111111111112,0.19166666666666668,-1
96,57359,0.10255555555555557,0.19166666666666668,-1
97,57360,0.10650000000000001,0.19166666666666668,-1
98,57361,0.11044444444444446,0.19166666666666668,-1
99,57362,0.1143888888888889,0.19166666666666668,-1
100,57363,0.11833333333333335,0.19166666666666668,-1
101,57364,0.12227777777777779,0.19166666666666668,-1
102,57365,0.12622222222222224,0.19166666666666668,-1
103,57366,0.13016666666666668,0.19166666666666668,-1
104,57367,0.13411111111111113,0.19166666666666668,-1
105,57368,0.13805555555555557,0.19166666666666668,-1
106,57369,0.14200000000000002,0.19166666666666668,-1
107,57370,0.14594444444444446,0.19166666666666668,-1
108,57371,0.1498888888888889,0.19166666666666668,-1
109,57372,0.15383333333333335,0.19166666666666668,-1
110,57373,0.1577777777777778,0.19166666666666668,-1
111,57374,0.16172222222222224,0.19166666666666668,-1
112,57375,0.16566666666666668,0.19166666666666668,-1
113,57376,0.16961111111111113,0.19166666666666668,-1
114,57377,0.17355555555555557,0.19166666666666668,-1
115,57378,0.17750000000000002,0.19166666666666668,-1
116,57379,0.18144444444444446,0.19166666666666668,-1
117,57380,0.1853888888888889,0.19166666666666668,-1
118,57381,0.18933333333333335,0.19166666666666668,-1
119,57382,0.1932777777777778,0.19166666666666668,-1
120,57383,0.19722222222222224,0.19166666666666668,-1
121,57384,0.2011666666666667,0.19166666666666668,-1
122,57385,0.20511111111111113,0.19166666666666668,-1
123,57386,0.20905555555555558,0.19166666666666668,-1
