,time,loc,op,status
0,53207,0.0,0.0,0
1,53208,0.0,0.025,0
2,53209,0.0,0.025,0
3,53210,0.0,0.025,0
4,53211,0.0,0.025,0
5,53212,0.0,0.025,0
6,53213,0.0,0.025,0
7,53214,0.0,0.025,0
8,53215,0.0,0.025,0
9,53216,0.0,0.025,0
10,53217,0.0,0.025,0
11,53218,0.0,0.025,0
12,53219,0.0,0.025,0
13,53220,0.00460134965741841,0.025,0
14,53221,0.00920269931483682,0.025,0
15,53222,0.01380404897225523,0.025,0
16,53223,0.01840539862967364,0.025,0
17,53224,0.02300674828709205,0.025,0
18,53225,0.027608097944510458,0.025,0
19,53226,0.03220944760192887,0.025,0
20,53227,0.03681079725934728,0.025,0
21,53228,0.04141214691676569,0.025,0
22,53229,0.0460134965741841,0.025,0
23,53230,0.050614846231602506,0.025,0
24,53231,0.055216195889020915,0.025,0
25,53232,0.059817545546439324,0.025,0
26,53233,0.06441889520385774,0.025,0
27,53234,0.06902024486127616,0.025,0
28,53235,0.07362159451869457,0.025,0
29,53236,0.07822294417611299,0.025,0
30,53237,0.0828242938335314,0.025,0
31,53238,0.08742564349094982,0.025,0
32,53239,0.09202699314836824,0.025,0
33,53240,0.09662834280578665,0.025,0
34,53241,0.10122969246320507,0.025,0
35,53242,0.10583104212062348,0.025,0
36,53243,0.1104323917780419,0.025,0
37,53244,0.11503374143546032,0.025,0
38,53245,0.11963509109287873,0.025,0
39,53246,0.12423644075029715,0.025,0
40,53247,0.12883779040771556,0.025,0
41,53248,0.13343914006513397,0.025,0
42,53249,0.13804048972255237,0.025,0
43,53250,0.14264183937997077,0.025,0
44,53251,0.14724318903738917,0.025,0
45,53252,0.15184453869480757,0.025,0
46,53253,0.15644588835222598,0.025,0
47,53254,0.16104723800964438,0.025,0
48,53255,0.16564858766706278,0.025,0
49,53256,0.17024993732448118,0.025,0
50,53257,0.17485128698189958,0.025,0
51,53258,0.179452636639318,0.025,0
52,53259,0.1840539862967364,0.025,0
53,53260,0.1886553359541548,0.025,0
54,53261,0.1932566856115732,0.025,0
55,53262,0.1978580352689916,0.025,0
56,53263,0.20245938492641,0.025,0
57,53264,0.2070607345838284,0.025,0
58,53265,0.2116620842412468,0.025,0
59,53266,0.2162634338986652,0.025,0
60,53267,0.2208647835560836,0.025,0
61,53268,0.225466133213502,0.025,0
62,53269,0.2300674828709204,0.025,0
63,53270,0.2346688325283388,0.025,0
64,53271,0.2392701821857572,0.025,0
65,53272,0.24387153184317562,0.025,0
66,53273,0.24847288150059402,0.025,0
67,53274,0.2530742311580124,0.025,0
68,53275,0.25767558081543085,0.025,0
69,53276,0.2622769304728493,0.025,0
70,53277,0.2668782801302677,0.025,0
71,53278,0.27147962978768614,0.025,0
72,53279,0.27608097944510457,0.025,0
73,53280,0.280682329102523,0.025,0
74,53281,0.28528367875994143,0.025,0
75,53282,0.28988502841735986,0.025,0
76,53283,0.2944863780747783,0.025,0
77,53284,0.2990877277321967,0.025,0
78,53285,0.30368907738961515,0.025,0
79,53286,0.3082904270470336,0.025,0
80,53287,0.312891776704452,0.025,0
81,53288,0.31749312636187044,0.025,0
82,53289,0.32209447601928887,0.025,0
83,53290,0.3266958256767073,0.025,0
84,53291,0.3312971753341257,0.025,0
85,53292,0.33589852499154416,0.025,0
86,53293,0.3404998746489626,0.025,0
87,53294,0.345101224306381,0.025,0
88,53295,0.34970257396379945,0.025,0
89,53296,0.3543039236212179,0.025,0
90,53297,0.3589052732786363,0.025,0
91,53298,0.36350662293605474,0.025,0
92,53299,0.36810797259347317,0.025,0
93,53300,0.3727093222508916,0.025,0
94,53301,0.37731067190831,0.025,0
95,53302,0.38191202156572845,0.025,0
96,53303,0.3865133712231469,0.025,0
97,53304,0.3911147208805653,0.025,0
98,53305,0.39571607053798374,0.025,0
99,53306,0.4003174201954022,0.025,0
100,53307,0.4049187698528206,0.025,0
101,53308,0.40952011951023903,0.025,0
102,53309,0.41412146916765746,0.025,0
103,53310,0.4187228188250759,0.025,0
104,53311,0.4233241684824943,0.025,0
105,53312,0.42792551813991275,0.025,0
106,53313,0.4325268677973312,0.025,0
107,53314,0.4371282174547496,0.025,0
108,53315,0.44172956711216804,0.025,0
109,53316,0.44633091676958647,0.025,0
110,53317,0.4509322664270049,0.025,0
111,53318,0.45553361608442333,0.025,0
112,53319,0.46013496574184176,0.025,0
113,53320,0.4647363153992602,0.025,0
114,53321,0.4693376650566786,0.025,0
115,53322,0.47393901471409705,0.025,0
116,53323,0.4785403643715155,0.025,0
117,53324,0.4831417140289339,0.025,0
118,53325,0.48774306368635234,0.025,0
119,53326,0.49234441334377077,0.025,0
120,53327,0.4969457630011892,0.025,0
121,53328,0.5029094653807185,0.025,0
122,53329,0.5088731677602477,0.025,0
123,53330,0.514836870139777,0.025,0
124,53331,0.5208005725193062,0.025,0
125,53332,0.5267642748988355,0.025,0
126,53333,0.5327279772783647,0.025,0
127,53334,0.538691679657894,0.025,0
128,53335,0.5446553820374233,0.025,0
129,53336,0.5506190844169525,0.025,0
130,53337,0.5565827867964818,0.025,0
131,53338,0.562546489176011,0.025,0
132,53339,0.5685101915555403,0.025,0
133,53340,0.5744738939350695,0.025,0
134,53341,0.5804375963145988,0.025,0
135,53342,0.586401298694128,0.025,0
136,53343,0.5923650010736573,0.025,0
137,53344,0.5983287034531866,0.025,0
138,53345,0.6042924058327158,0.025,0
139,53346,0.6102561082122451,0.025,0
140,53347,0.6162198105917743,0.025,0
141,53348,0.6221835129713036,0.025,0
142,53349,0.6281472153508328,0.025,0
143,53350,0.6341109177303621,0.025,0
144,53351,0.6400746201098914,0.025,0
145,53352,0.6460383224894206,0.025,0
146,53353,0.6520020248689499,0.025,0
147,53354,0.6579657272484791,0.025,0
148,53355,0.6639294296280084,0.025,0
149,53356,0.6698931320075376,0.025,0
150,53357,0.6758568343870669,0.025,0
151,53358,0.6818205367665962,0.025,0
152,53359,0.6877842391461254,0.025,0
153,53360,0.6937479415256547,0.025,0
154,53361,0.6997116439051839,0.025,0
155,53362,0.7056753462847132,0.025,0
156,53363,0.7116390486642424,0.025,0
157,53364,0.7176027510437717,0.025,0
158,53365,0.723566453423301,0.025,0
159,53366,0.7295301558028302,0.025,0
160,53367,0.7354938581823595,0.025,0
161,53368,0.7414575605618887,0.025,0
162,53369,0.747421262941418,0.025,0
163,53370,0.7533849653209472,0.025,0
164,53371,0.7593486677004765,0.025,0
165,53372,0.7653123700800057,0.025,0
166,53373,0.771276072459535,0.025,0
167,53374,0.7772397748390643,0.025,0
168,53375,0.7832034772185935,0.025,0
169,53376,0.7891671795981228,0.025,0
170,53377,0.795130881977652,0.025,0
171,53378,0.8010945843571813,0.025,0
172,53379,0.8070582867367105,0.025,0
173,53380,0.8130219891162398,0.025,0
174,53381,0.818985691495769,0.025,0
175,53382,0.8249493938752983,0.025,0
176,53383,0.8309130962548276,0.025,0
177,53384,0.8368767986343568,0.025,0
178,53385,0.8428405010138861,0.025,0
179,53386,0.8488042033934153,0.025,0
180,53387,0.8547679057729446,0.025,0
181,53388,0.8607316081524738,0.025,0
182,53389,0.8666953105320031,0.025,0
183,53390,0.8726590129115324,0.025,0
184,53391,0.8786227152910616,0.025,0
185,53392,0.8845864176705909,0.025,0
186,53393,0.8905501200501201,0.025,0
187,53394,0.8965138224296494,0.025,0
188,53395,0.9021061613439052,0.025,0
189,53396,0.907698500258161,0.025,0
190,53397,0.9132908391724168,0.025,0
191,53398,0.9188831780866726,0.025,0
192,53399,0.9244755170009284,0.025,0
193,53400,0.9300678559151843,0.025,0
194,53401,0.9356601948294401,0.025,0
195,53402,0.9412525337436959,0.025,0
196,53403,0.9468448726579517,0.025,0
197,53404,0.9524372115722075,0.025,0
198,53405,0.9580295504864633,0.025,0
199,53406,0.9636218894007191,0.025,0
200,53407,0.969214228314975,0.025,0
201,53408,0.9748065672292308,0.025,0
202,53409,0.9803989061434866,0.025,0
203,53410,0.9859912450577424,0.025,0
204,53411,0.9915835839719982,0.025,0
205,53412,0.997175922886254,0.025,0
206,53413,1.0027682618005098,0.025,0
207,53414,1.0083606007147656,0.025,0
208,53415,1.0139529396290214,0.025,0
209,53416,1.0195452785432773,0.025,0
210,53417,1.025137617457533,0.025,0
211,53418,1.0307299563717889,0.025,0
212,53419,1.0363222952860447,0.025,0
213,53420,1.0419146342003005,0.025,0
214,53421,1.0475069731145563,0.025,0
215,53422,1.0530993120288121,0.025,0
216,53423,1.058691650943068,0.025,0
217,53424,1.0642839898573238,0.025,0
218,53425,1.0698763287715796,0.025,0
219,53426,1.0754686676858354,0.025,0
220,53427,1.0810610066000912,0.025,0
221,53428,1.086653345514347,0.025,0
222,53429,1.0922456844286028,0.025,0
223,53430,1.0978380233428586,0.025,0
224,53431,1.1034303622571144,0.025,0
225,53432,1.1090227011713703,0.025,0
226,53433,1.114615040085626,0.025,0
227,53434,1.1202073789998819,0.025,0
228,53435,1.1257997179141377,0.025,0
229,53436,1.1313920568283935,0.025,0
230,53437,1.1369843957426493,0.025,0
231,53438,1.1425767346569051,0.025,0
232,53439,1.148169073571161,0.025,0
233,53440,1.1537614124854167,0.025,0
234,53441,1.1593537513996726,0.025,0
235,53442,1.1649460903139284,0.025,0
236,53443,1.1705384292281842,0.025,0
237,53444,1.17613076814244,0.025,0
238,53445,1.1817231070566958,0.025,0
239,53446,1.1873154459709516,0.025,0
240,53447,1.1929077848852074,0.025,0
241,53448,1.1985001237994632,0.025,0
242,53449,1.2039847652166686,0.025,0
243,53450,1.209469406633874,0.025,0
244,53451,1.2149540480510794,0.025,0
245,53452,1.2204386894682848,0.025,0
246,53453,1.2259233308854902,0.025,0
247,53454,1.2314079723026956,0.025,0
248,53455,1.236892613719901,0.025,0
249,53456,1.2423772551371064,0.025,0
250,53457,1.2478618965543118,0.025,0
251,53458,1.2533465379715172,0.025,0
252,53459,1.2588311793887226,0.025,0
253,53460,1.264315820805928,0.025,0
254,53461,1.2698004622231334,0.025,0
255,53462,1.2752851036403388,0.025,0
256,53463,1.2807697450575442,0.025,0
257,53464,1.2862543864747495,0.025,0
258,53465,1.291739027891955,0.025,0
259,53466,1.2972236693091603,0.025,0
260,53467,1.3027083107263657,0.025,0
261,53468,1.3081929521435711,0.025,0
262,53469,1.3136775935607765,0.025,0
263,53470,1.319162234977982,0.025,0
264,53471,1.3246468763951873,0.025,0
265,53472,1.3301315178123927,0.025,0
266,53473,1.335616159229598,0.025,0
267,53474,1.3411008006468035,0.025,0
268,53475,1.3465854420640089,0.025,0
269,53476,1.3520700834812143,0.025,0
270,53477,1.3575547248984197,0.025,0
271,53478,1.363039366315625,0.025,0
272,53479,1.3685240077328304,0.025,0
273,53480,1.3740086491500358,0.025,0
274,53481,1.3794932905672412,0.025,0
275,53482,1.3849779319844466,0.025,0
276,53483,1.390462573401652,0.025,0
277,53484,1.3959472148188574,0.025,0
278,53485,1.4014318562360628,0.025,0
279,53486,1.4069164976532682,0.025,0
280,53487,1.4124011390704736,0.025,0
281,53488,1.417885780487679,0.025,0
282,53489,1.4233704219048844,0.025,0
283,53490,1.4288550633220898,0.025,0
284,53491,1.4343397047392952,0.025,0
285,53492,1.4398243461565006,0.025,0
286,53493,1.445308987573706,0.025,0
287,53494,1.4507936289909114,0.025,0
288,53495,1.4562782704081167,0.025,0
289,53496,1.4617629118253221,0.025,0
290,53497,1.4672475532425275,0.025,0
291,53498,1.472732194659733,0.025,0
292,53499,1.4782168360769383,0.025,0
293,53500,1.4837014774941437,0.025,0
294,53501,1.489186118911349,0.025,0
295,53502,1.4946707603285545,0.025,0
296,53503,1.50015540174576,0.025,0
297,53504,1.5056400431629653,0.025,0
298,53505,1.5111246845801707,0.025,0
299,53506,1.516609325997376,0.025,0
300,53507,1.5220939674145815,0.025,0
301,53508,1.5275786088317869,0.025,0
302,53509,1.5330632502489923,0.025,0
303,53510,1.5385478916661977,0.025,0
304,53511,1.544032533083403,0.025,0
305,53512,1.5495171745006084,0.025,0
306,53513,1.5550018159178138,0.025,0
307,53514,1.5604864573350192,0.025,0
308,53515,1.5659710987522246,0.025,0
309,53516,1.57145574016943,0.025,0
310,53517,1.5769403815866354,0.025,0
311,53518,1.5824250230038408,0.025,0
312,53519,1.5879096644210462,0.025,0
313,53520,1.5933943058382516,0.025,0
314,53521,1.598878947255457,0.025,0
315,53522,1.6043635886726624,0.025,0
316,53523,1.6098482300898678,0.025,0
317,53524,1.6153328715070732,0.025,0
318,53525,1.6208175129242786,0.025,0
319,53526,1.626302154341484,0.025,0
320,53527,1.6317867957586893,0.025,0
321,53528,1.6372714371758947,0.025,0
322,53529,1.6427560785931001,0.025,0
323,53530,1.6482407200103055,0.025,0
324,53531,1.653725361427511,0.025,0
325,53532,1.6592100028447163,0.025,0
326,53533,1.6646946442619217,0.025,0
327,53534,1.670179285679127,0.025,0
328,53535,1.6756639270963325,0.025,0
329,53536,1.6811485685135379,0.025,0
330,53537,1.6866332099307433,0.025,0
331,53538,1.6921178513479487,0.025,0
332,53539,1.697602492765154,0.025,0
333,53540,1.7030871341823595,0.025,0
334,53541,1.7085717755995649,0.025,0
335,53542,1.7140564170167703,0.025,0
336,53543,1.7195410584339756,0.025,0
337,53544,1.725025699851181,0.025,0
338,53545,1.7305103412683864,0.025,0
339,53546,1.7359949826855918,0.025,0
340,53547,1.7414796241027972,0.025,0
341,53548,1.7469642655200026,0.025,0
342,53549,1.752448906937208,0.025,0
343,53550,1.7579335483544134,0.025,0
344,53551,1.7634181897716188,0.025,0
345,53552,1.7689028311888242,0.025,0
346,53553,1.7743874726060296,0.025,0
347,53554,1.779872114023235,0.025,0
348,53555,1.7853567554404404,0.025,0
349,53556,1.7908413968576458,0.025,0
350,53557,1.7963260382748512,0.025,0
351,53558,1.8026928381520904,0.025,0
352,53559,1.8090596380293296,0.025,0
353,53560,1.8154264379065688,0.025,0
354,53561,1.821793237783808,0.025,0
355,53562,1.8281600376610472,0.025,0
356,53563,1.8345268375382864,0.025,0
357,53564,1.8408936374155256,0.025,0
358,53565,1.8472604372927648,0.025,0
359,53566,1.853627237170004,0.025,0
360,53567,1.8599940370472432,0.025,0
361,53568,1.8663608369244824,0.025,0
362,53569,1.8727276368017216,0.025,0
363,53570,1.8790944366789608,0.025,0
364,53571,1.8854612365562,0.025,0
365,53572,1.8918280364334392,0.025,0
366,53573,1.8981948363106784,0.025,0
367,53574,1.9045616361879176,0.025,0
368,53575,1.9109284360651568,0.025,0
369,53576,1.917295235942396,0.025,0
370,53577,1.9236620358196352,0.025,0
371,53578,1.9300288356968744,0.025,0
372,53579,1.9363956355741136,0.025,0
373,53580,1.9427624354513529,0.025,0
374,53581,1.949129235328592,0.025,0
375,53582,1.9554960352058313,0.025,0
376,53583,1.9618628350830705,0.025,0
377,53584,1.9682296349603097,0.025,0
378,53585,1.9745964348375489,0.025,0
379,53586,1.980963234714788,0.025,0
380,53587,1.9873300345920273,0.025,0
381,53588,1.9936968344692665,0.025,0
382,53589,2.0000636343465055,0.025,0
383,53590,2.0064304342237445,0.025,0
384,53591,2.0127972341009834,0.025,0
385,53592,2.0191640339782224,0.025,0
386,53593,2.0255308338554614,0.025,0
387,53594,2.0318976337327004,0.025,0
388,53595,2.0382644336099394,0.025,0
389,53596,2.0446312334871783,0.025,0
390,53597,2.0509980333644173,0.025,0
391,53598,2.0573648332416563,0.025,0
392,53599,2.0637316331188953,0.025,0
393,53600,2.0700984329961343,0.025,0
394,53601,2.0764652328733733,0.025,0
