,time,loc,op,status
0,71102,0.0,0.0,0
1,71103,0.0,0.041666666666666664,0
2,71104,0.0,0.041666666666666664,0
3,71105,0.0,0.041666666666666664,0
4,71106,0.0,0.041666666666666664,0
5,71107,0.0,0.041666666666666664,0
6,71108,0.0,0.041666666666666664,0
7,71109,0.0,0.041666666666666664,0
8,71110,0.0,0.041666666666666664,0
9,71111,0.0,0.041666666666666664,0
10,71112,0.0,0.041666666666666664,0
11,71113,0.0,0.041666666666666664,0
12,71114,0.0,0.041666666666666664,0
13,71115,0.0,0.041666666666666664,0
14,71116,0.0,0.041666666666666664,0
15,71117,0.0,0.041666666666666664,0
16,71118,0.0,0.041666666666666664,0
17,71119,0.0,0.041666666666666664,0
18,71120,0.0,0.041666666666666664,0
19,71121,0.0,0.041666666666666664,0
20,71122,0.0,0.041666666666666664,0
21,71123,0.0053210943893922166,0.041666666666666664,0
22,71124,0.010642188778784433,0.041666666666666664,0
23,71125,0.015963283168176648,0.041666666666666664,0
24,71126,0.021284377557568866,0.041666666666666664,0
25,71127,0.026605471946961085,0.041666666666666664,0
26,71128,0.0319265663363533,0.041666666666666664,0
27,71129,0.03724766072574552,0.041666666666666664,0
28,71130,0.04256875511513774,0.041666666666666664,0
29,71131,0.04788984950452996,0.041666666666666664,0
30,71132,0.053210943893922176,0.041666666666666664,0
31,71133,0.058532038283314394,0.041666666666666664,0
32,71134,0.0638531326727066,0.041666666666666664,0
33,71135,0.06917422706209882,0.041666666666666664,0
34,71136,0.07449532145149103,0.041666666666666664,0
35,71137,0.07981641584088324,0.041666666666666664,0
36,71138,0.08513751023027545,0.041666666666666664,0
37,71139,0.09045860461966766,0.041666666666666664,0
38,71140,0.09577969900905987,0.041666666666666664,0
39,71141,0.10110079339845209,0.041666666666666664,0
40,71142,0.1064218877878443,0.041666666666666664,0
41,71143,0.11174298217723651,0.041666666666666664,0
42,71144,0.11706407656662872,0.041666666666666664,0
43,71145,0.12238517095602093,0.041666666666666664,0
44,71146,0.12770626534541316,0.041666666666666664,0
45,71147,0.13302735973480537,0.041666666666666664,0
46,71148,0.13834845412419758,0.041666666666666664,0
47,71149,0.1436695485135898,0.041666666666666664,0
48,71150,0.148990642902982,0.041666666666666664,0
49,71151,0.1543117372923742,0.041666666666666664,0
50,71152,0.15963283168176642,0.041666666666666664,0
51,71153,0.16495392607115864,0.041666666666666664,0
52,71154,0.17027502046055085,0.041666666666666664,0
53,71155,0.17559611484994306,0.041666666666666664,0
54,71156,0.18091720923933527,0.041666666666666664,0
55,71157,0.18623830362872748,0.041666666666666664,0
56,71158,0.1915593980181197,0.041666666666666664,0
57,71159,0.1968804924075119,0.041666666666666664,0
58,71160,0.20220158679690411,0.041666666666666664,0
59,71161,0.20752268118629633,0.041666666666666664,0
60,71162,0.21284377557568854,0.041666666666666664,0
61,71163,0.21816486996508075,0.041666666666666664,0
62,71164,0.22348596435447296,0.041666666666666664,0
63,71165,0.22880705874386517,0.041666666666666664,0
64,71166,0.23412815313325738,0.041666666666666664,0
65,71167,0.2394492475226496,0.041666666666666664,0
66,71168,0.2447703419120418,0.041666666666666664,0
67,71169,0.25009143630143404,0.041666666666666664,0
68,71170,0.25541253069082626,0.041666666666666664,0
69,71171,0.26073362508021847,0.041666666666666664,0
70,71172,0.2660547194696107,0.041666666666666664,0
71,71173,0.2713758138590029,0.041666666666666664,0
72,71174,0.2766969082483951,0.041666666666666664,0
73,71175,0.2820180026377873,0.041666666666666664,0
74,71176,0.2873390970271795,0.041666666666666664,0
75,71177,0.29266019141657174,0.041666666666666664,0
76,71178,0.29798128580596395,0.041666666666666664,0
77,71179,0.30330238019535616,0.041666666666666664,0
78,71180,0.30862347458474837,0.041666666666666664,0
79,71181,0.3139445689741406,0.041666666666666664,0
80,71182,0.3192656633635328,0.041666666666666664,0
81,71183,0.324586757752925,0.041666666666666664,0
82,71184,0.3299078521423172,0.041666666666666664,0
83,71185,0.3352289465317094,0.041666666666666664,0
84,71186,0.34055004092110164,0.041666666666666664,0
85,71187,0.34587113531049385,0.041666666666666664,0
86,71188,0.35119222969988606,0.041666666666666664,0
87,71189,0.35651332408927827,0.041666666666666664,0
88,71190,0.3618344184786705,0.041666666666666664,0
89,71191,0.3671555128680627,0.041666666666666664,0
90,71192,0.3724766072574549,0.041666666666666664,0
91,71193,0.3777977016468471,0.041666666666666664,0
92,71194,0.38311879603623933,0.041666666666666664,0
93,71195,0.38843989042563154,0.041666666666666664,0
94,71196,0.39376098481502375,0.041666666666666664,0
95,71197,0.39908207920441596,0.041666666666666664,0
96,71198,0.4044031735938082,0.041666666666666664,0
97,71199,0.4097242679832004,0.041666666666666664,0
98,71200,0.4150453623725926,0.041666666666666664,0
99,71201,0.4203664567619848,0.041666666666666664,0
100,71202,0.425687551151377,0.041666666666666664,0
101,71203,0.43100864554076923,0.041666666666666664,0
102,71204,0.43632973993016144,0.041666666666666664,0
103,71205,0.44165083431955365,0.041666666666666664,0
104,71206,0.44697192870894586,0.041666666666666664,0
105,71207,0.4522930230983381,0.041666666666666664,0
106,71208,0.4576141174877303,0.041666666666666664,0
107,71209,0.4629352118771225,0.041666666666666664,0
108,71210,0.4682563062665147,0.041666666666666664,0
109,71211,0.4735774006559069,0.041666666666666664,0
110,71212,0.47889849504529913,0.041666666666666664,0
111,71213,0.48421958943469134,0.041666666666666664,0
112,71214,0.48954068382408356,0.041666666666666664,0
113,71215,0.49486177821347577,0.041666666666666664,0
114,71216,0.49486177821347577,0.05,0
115,71217,0.49486177821347577,0.05,0
116,71218,0.49486177821347577,0.05,0
117,71219,0.49486177821347577,0.05,0
118,71220,0.49486177821347577,0.05,0
119,71221,0.49486177821347577,0.05,0
120,71222,0.49486177821347577,0.05,0
121,71223,0.49486177821347577,0.05,0
122,71224,0.49486177821347577,0.05,0
123,71225,0.49486177821347577,0.05,0
124,71226,0.49486177821347577,0.05,0
125,71227,0.49486177821347577,0.05,0
126,71228,0.5001072150860372,0.05,0
127,71229,0.5053526519585986,0.05,0
128,71230,0.51059808883116,0.05,0
129,71231,0.5158435257037214,0.05,0
130,71232,0.5210889625762828,0.05,0
131,71233,0.5263343994488442,0.05,0
132,71234,0.5315798363214056,0.05,0
133,71235,0.536825273193967,0.05,0
134,71236,0.5420707100665284,0.05,0
135,71237,0.5473161469390898,0.05,0
136,71238,0.5525615838116512,0.05,0
137,71239,0.5578070206842126,0.05,0
138,71240,0.563052457556774,0.05,0
139,71241,0.5682978944293354,0.05,0
140,71242,0.5735433313018968,0.05,0
141,71243,0.5787887681744582,0.05,0
142,71244,0.5840342050470196,0.05,0
143,71245,0.589279641919581,0.05,0
144,71246,0.5945250787921424,0.05,0
145,71247,0.5997705156647039,0.05,0
146,71248,0.6050159525372653,0.05,0
147,71249,0.6102613894098267,0.05,0
148,71250,0.6155068262823881,0.05,0
149,71251,0.6207522631549495,0.05,0
150,71252,0.6259977000275109,0.05,0
151,71253,0.6312431369000723,0.05,0
152,71254,0.6364885737726337,0.05,0
153,71255,0.6417340106451951,0.05,0
154,71256,0.6469794475177565,0.05,0
155,71257,0.6522248843903179,0.05,0
156,71258,0.6574703212628793,0.05,0
157,71259,0.6627157581354407,0.05,0
158,71260,0.6679611950080021,0.05,0
159,71261,0.6732066318805635,0.05,0
160,71262,0.6784520687531249,0.05,0
161,71263,0.6836975056256863,0.05,0
162,71264,0.6889429424982477,0.05,0
163,71265,0.6941883793708091,0.05,0
164,71266,0.6994338162433705,0.05,0
165,71267,0.7046792531159319,0.05,0
166,71268,0.7099246899884933,0.05,0
167,71269,0.7151701268610547,0.05,0
168,71270,0.7204155637336161,0.05,0
169,71271,0.7256610006061776,0.05,0
170,71272,0.730906437478739,0.05,0
171,71273,0.7361518743513004,0.05,0
172,71274,0.7413973112238618,0.05,0
173,71275,0.7466427480964232,0.05,0
174,71276,0.7518881849689846,0.05,0
175,71277,0.757133621841546,0.05,0
176,71278,0.7623790587141074,0.05,0
177,71279,0.7676244955866688,0.05,0
178,71280,0.7728699324592302,0.05,0
179,71281,0.7781153693317916,0.05,0
180,71282,0.783360806204353,0.05,0
181,71283,0.7886062430769144,0.05,0
182,71284,0.7938516799494758,0.05,0
183,71285,0.7990971168220372,0.05,0
184,71286,0.8043425536945986,0.05,0
185,71287,0.80958799056716,0.05,0
