,time,loc,op,status
0,32629,0.0,0.0,0
1,32630,0.0,0.008333333333333333,0
2,32631,0.0,0.008333333333333333,0
3,32632,0.0,0.008333333333333333,0
4,32633,0.0,0.008333333333333333,0
5,32634,0.005478314425384084,0.008333333333333333,0
6,32635,0.010956628850768167,0.008333333333333333,0
7,32636,0.01643494327615225,0.008333333333333333,0
8,32637,0.021913257701536334,0.008333333333333333,0
9,32638,0.027391572126920418,0.008333333333333333,0
10,32639,0.0328698865523045,0.008333333333333333,0
11,32640,0.03834820097768858,0.008333333333333333,0
12,32641,0.04382651540307267,0.008333333333333333,0
13,32642,0.049304829828456756,0.008333333333333333,0
14,32643,0.05478314425384084,0.008333333333333333,0
15,32644,0.06026145867922493,0.008333333333333333,0
16,32645,0.06573977310460902,0.008333333333333333,0
17,32646,0.0712180875299931,0.008333333333333333,0
18,32647,0.07669640195537719,0.008333333333333333,0
19,32648,0.08217471638076128,0.008333333333333333,0
20,32649,0.08765303080614537,0.008333333333333333,0
21,32650,0.09313134523152945,0.008333333333333333,0
22,32651,0.09860965965691354,0.008333333333333333,0
23,32652,0.10408797408229763,0.008333333333333333,0
24,32653,0.10956628850768171,0.008333333333333333,0
25,32654,0.1150446029330658,0.008333333333333333,0
26,32655,0.12052291735844989,0.008333333333333333,0
27,32656,0.12600123178383396,0.008333333333333333,0
28,32657,0.13147954620921803,0.008333333333333333,0
29,32658,0.1369578606346021,0.008333333333333333,0
30,32659,0.14243617505998618,0.008333333333333333,0
31,32660,0.14791448948537025,0.008333333333333333,0
32,32661,0.15339280391075433,0.008333333333333333,0
33,32662,0.1588711183361384,0.008333333333333333,0
34,32663,0.16434943276152247,0.008333333333333333,0
35,32664,0.16982774718690655,0.008333333333333333,0
36,32665,0.17530606161229062,0.008333333333333333,0
37,32666,0.1807843760376747,0.008333333333333333,0
38,32667,0.18626269046305877,0.008333333333333333,0
39,32668,0.19174100488844284,0.008333333333333333,0
40,32669,0.1972193193138269,0.008333333333333333,0
41,32670,0.202697633739211,0.008333333333333333,0
42,32671,0.20817594816459506,0.008333333333333333,0
43,32672,0.21365426258997913,0.008333333333333333,0
44,32673,0.2191325770153632,0.008333333333333333,0
45,32674,0.22461089144074728,0.008333333333333333,0
46,32675,0.23008920586613135,0.008333333333333333,0
47,32676,0.23556752029151543,0.008333333333333333,0
48,32677,0.2410458347168995,0.008333333333333333,0
49,32678,0.24652414914228357,0.008333333333333333,0
50,32679,0.25200246356766764,0.008333333333333333,0
51,32680,0.25748077799305175,0.008333333333333333,0
52,32681,0.26295909241843585,0.008333333333333333,0
53,32682,0.26843740684381995,0.008333333333333333,0
54,32683,0.27391572126920405,0.008333333333333333,0
55,32684,0.27939403569458815,0.008333333333333333,0
56,32685,0.28487235011997225,0.008333333333333333,0
57,32686,0.29035066454535635,0.008333333333333333,0
58,32687,0.29582897897074045,0.008333333333333333,0
59,32688,0.30130729339612455,0.008333333333333333,0
60,32689,0.30678560782150865,0.008333333333333333,0
61,32690,0.31226392224689276,0.008333333333333333,0
62,32691,0.31774223667227686,0.008333333333333333,0
63,32692,0.32322055109766096,0.008333333333333333,0
64,32693,0.32869886552304506,0.008333333333333333,0
65,32694,0.33417717994842916,0.008333333333333333,0
66,32695,0.33965549437381326,0.008333333333333333,0
67,32696,0.34513380879919736,0.008333333333333333,0
68,32697,0.35061212322458146,0.008333333333333333,0
69,32698,0.35609043764996556,0.008333333333333333,0
70,32699,0.36156875207534966,0.008333333333333333,0
71,32700,0.36704706650073377,0.008333333333333333,0
72,32701,0.37252538092611787,0.008333333333333333,0
73,32702,0.37800369535150197,0.008333333333333333,0
74,32703,0.38348200977688607,0.008333333333333333,0
75,32704,0.38896032420227017,0.008333333333333333,0
76,32705,0.39443863862765427,0.008333333333333333,0
77,32706,0.39991695305303837,0.008333333333333333,0
78,32707,0.40539526747842247,0.008333333333333333,0
