,time,loc,op,stop
0,35051,0.0,0.0,-1
1,35052,0.0,0.125,54009
2,35053,0.0,0.125,54009
3,35054,0.0,0.125,54009
4,35055,0.0,0.125,54009
5,35056,0.0,0.125,54009
6,35057,0.0,0.125,54009
7,35058,0.0,0.125,54009
8,35059,0.0,0.125,54009
9,35060,0.0,0.125,54009
10,35061,0.0,0.125,54009
11,35062,0.0,0.125,54009
12,35063,0.0,0.125,54009
13,35064,0.0,0.125,54009
14,35065,0.0,0.125,54009
15,35066,0.0,0.125,54009
16,35067,0.0,0.125,54009
17,35068,0.0,0.125,54009
18,35069,0.0,0.125,54009
19,35070,0.0,0.125,54009
20,35071,0.0,0.125,54009
21,35072,0.0,0.125,54009
22,35073,0.0,0.125,54009
23,35074,0.0,0.125,54009
24,35075,0.0,0.125,54009
25,35076,0.0,0.125,54009
26,35077,0.0,0.125,54009
27,35078,0.0,0.125,54009
28,35079,0.0,0.125,54009
29,35080,0.0,0.125,54009
30,35081,0.0,0.125,54009
31,35082,0.0,0.125,54009
32,35083,0.0,0.125,54009
33,35084,0.0,0.125,54009
34,35085,0.0,0.125,54009
35,35086,0.0,0.125,54009
36,35087,0.0,0.125,54009
37,35088,0.0,0.125,54009
38,35089,0.0,0.125,54009
39,35090,0.0,0.125,54009
40,35091,0.0,0.125,54009
41,35092,0.0,0.125,54009
42,35093,0.0,0.125,54009
43,35094,0.0,0.125,54009
44,35095,0.0,0.125,54009
45,35096,0.0,0.125,54009
46,35097,0.0,0.125,54009
47,35098,0.004277777777777778,0.125,-1
48,35099,0.008555555555555556,0.125,-1
49,35100,0.012833333333333334,0.125,-1
50,35101,0.01711111111111111,0.125,-1
51,35102,0.021388888888888888,0.125,-1
52,35103,0.025666666666666664,0.125,-1
53,35104,0.02994444444444444,0.125,-1
54,35105,0.034222222222222216,0.125,-1
55,35106,0.03849999999999999,0.125,-1
56,35107,0.04277777777777777,0.125,-1
57,35108,0.047055555555555545,0.125,-1
58,35109,0.05133333333333332,0.125,-1
59,35110,0.0556111111111111,0.125,-1
60,35111,0.05988888888888887,0.125,-1
61,35112,0.06416666666666665,0.125,-1
62,35113,0.06844444444444443,0.125,-1
63,35114,0.07272222222222222,0.125,-1
64,35115,0.077,0.125,-1
65,35116,0.08127777777777778,0.125,-1
66,35117,0.08555555555555557,0.125,-1
67,35118,0.08983333333333335,0.125,-1
68,35119,0.09411111111111113,0.125,-1
69,35120,0.09838888888888891,0.125,-1
70,35121,0.1026666666666667,0.125,-1
71,35122,0.10694444444444448,0.125,-1
72,35123,0.11122222222222226,0.125,-1
73,35124,0.11550000000000005,0.125,-1
74,35125,0.11977777777777783,0.125,-1
75,35126,0.12405555555555561,0.125,-1
76,35127,0.12833333333333338,0.125,-1
77,35128,0.13261111111111115,0.125,-1
78,35129,0.13688888888888892,0.125,-1
79,35130,0.1411666666666667,0.125,-1
80,35131,0.14544444444444446,0.125,-1
81,35132,0.14972222222222223,0.125,-1
82,35133,0.154,0.125,-1
83,35134,0.15827777777777777,0.125,-1
84,35135,0.16255555555555554,0.125,-1
85,35136,0.1668333333333333,0.125,-1
86,35137,0.17111111111111107,0.125,-1
87,35138,0.17538888888888884,0.125,-1
88,35139,0.1796666666666666,0.125,-1
89,35140,0.18394444444444438,0.125,-1
90,35141,0.18822222222222215,0.125,-1
91,35142,0.19249999999999992,0.125,-1
92,35143,0.1967777777777777,0.125,-1
93,35144,0.20105555555555546,0.125,-1
94,35145,0.20533333333333323,0.125,-1
95,35146,0.209611111111111,0.125,-1
96,35147,0.21388888888888877,0.125,-1
97,35148,0.21816666666666654,0.125,-1
98,35149,0.2224444444444443,0.125,-1
99,35150,0.22672222222222208,0.125,-1
100,35151,0.23099999999999984,0.125,-1
101,35152,0.2352777777777776,0.125,-1
102,35153,0.23955555555555538,0.125,-1
103,35154,0.24383333333333315,0.125,-1
104,35155,0.24811111111111092,0.125,-1
105,35156,0.2523888888888887,0.125,-1
106,35157,0.2566666666666665,0.125,-1
107,35158,0.26094444444444426,0.125,-1
108,35159,0.265222222222222,0.125,-1
109,35160,0.2694999999999998,0.125,-1
110,35161,0.27377777777777756,0.125,-1
111,35162,0.27805555555555533,0.125,-1
112,35163,0.2823333333333331,0.125,-1
113,35164,0.28661111111111087,0.125,-1
114,35165,0.29088888888888864,0.125,-1
115,35166,0.2951666666666664,0.125,-1
116,35167,0.2994444444444442,0.125,-1
117,35168,0.30372222222222195,0.125,-1
118,35169,0.3079999999999997,0.125,-1
119,35170,0.3122777777777775,0.125,-1
120,35171,0.31655555555555526,0.125,-1
121,35172,0.320833333333333,0.125,-1
122,35173,0.3251111111111108,0.125,-1
123,35174,0.32938888888888856,0.125,-1
124,35175,0.33366666666666633,0.125,-1
125,35176,0.3379444444444441,0.125,-1
126,35177,0.3422222222222219,0.125,-1
127,35178,0.34649999999999964,0.125,-1
128,35179,0.3507777777777774,0.125,-1
129,35180,0.3550555555555552,0.125,-1
130,35181,0.35933333333333295,0.125,-1
131,35182,0.3636111111111107,0.125,-1
132,35183,0.3678888888888885,0.125,-1
133,35184,0.37216666666666626,0.125,-1
134,35185,0.376444444444444,0.125,-1
135,35186,0.3807222222222218,0.125,-1
136,35187,0.38499999999999956,0.125,-1
137,35188,0.38927777777777733,0.125,-1
138,35189,0.3935555555555551,0.125,-1
139,35190,0.3978333333333329,0.125,-1
140,35191,0.40211111111111064,0.125,-1
141,35192,0.4063888888888884,0.125,-1
142,35193,0.4106666666666662,0.125,-1
